# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
5330at4890	Complete	lcl|NW_022157830.1_cds_XP_031020554.1_6907	1365.1	981	https://www.orthodb.org/v10?query=5330at4890	Paired amphipathic helix
5596at4890	Complete	lcl|NW_022157911.1_cds_XP_031016286.1_957	1004.2	771	https://www.orthodb.org/v10?query=5596at4890	Chromo domain
6019at4890	Complete	lcl|NW_022158033.1_cds_XP_031012363.1_5234	1698.9	1039	https://www.orthodb.org/v10?query=6019at4890	Glycogen debranching enzyme
6263at4890	Complete	lcl|NW_022157882.1_cds_XP_031017591.1_11297	2886.1	1798	https://www.orthodb.org/v10?query=6263at4890	DNA polymerase epsilon catalytic subunit
6355at4890	Complete	lcl|NW_022158117.1_cds_XP_031011126.1_6820	1695.2	956	https://www.orthodb.org/v10?query=6355at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
6990at4890	Complete	lcl|NW_022158216.1_cds_XP_031010266.1_8527	2197.2	1293	https://www.orthodb.org/v10?query=6990at4890	Clathrin heavy chain
7497at4890	Complete	lcl|NW_022158064.1_cds_XP_031011937.1_5874	913.4	787	https://www.orthodb.org/v10?query=7497at4890	Transcription elongation factor Spt6
7647at4890	Complete	lcl|NW_022157969.1_cds_XP_031013966.1_3427	909.7	1142	https://www.orthodb.org/v10?query=7647at4890	Ras GTPase activating protein
8339at4890	Complete	lcl|NW_022157972.1_cds_XP_031013845.1_3541	1055.7	902	https://www.orthodb.org/v10?query=8339at4890	Rapamycin-insensitive companion of mTOR, domain 4
8345at4890	Complete	lcl|NW_022157915.1_cds_XP_031016129.1_1146	1477.2	1066	https://www.orthodb.org/v10?query=8345at4890	Sterol 3-beta-glucosyltransferase
8502at4890	Complete	lcl|NW_022158244.1_cds_XP_031010169.1_8798	1207.4	856	https://www.orthodb.org/v10?query=8502at4890	L-aminoadipate-semialdehyde dehydrogenase
8809at4890	Complete	lcl|NW_022157959.1_cds_XP_031014321.1_3040	2169.7	1440	https://www.orthodb.org/v10?query=8809at4890	SNF2-related, N-terminal domain
8846at4890	Complete	lcl|NW_022157992.1_cds_XP_031013317.1_4087	1093.0	978	https://www.orthodb.org/v10?query=8846at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
9309at4890	Complete	lcl|NW_022157960.1_cds_XP_031014257.1_3070	1733.8	1139	https://www.orthodb.org/v10?query=9309at4890	DNA polymerase
9453at4890	Complete	lcl|NW_022157876.1_cds_XP_031017951.1_10837	328.7	261	https://www.orthodb.org/v10?query=9453at4890	Kinase
9673at4890	Complete	lcl|NW_022157935.1_cds_XP_031015091.1_2074	1452.4	927	https://www.orthodb.org/v10?query=9673at4890	Phosphoribosylformylglycinamidine synthase
9707at4890	Complete	lcl|NW_022157849.1_cds_XP_031019428.1_9324	1100.5	794	https://www.orthodb.org/v10?query=9707at4890	Rho GTPase activation protein
9929at4890	Complete	lcl|NW_022158131.1_cds_XP_031010932.1_7214	985.7	894	https://www.orthodb.org/v10?query=9929at4890	Pleckstrin homology domain
10358at4890	Complete	lcl|NW_022157933.1_cds_XP_031015273.1_2028	1618.0	1351	https://www.orthodb.org/v10?query=10358at4890	nucleic acid-binding protein
10480at4890	Complete	lcl|NW_022157882.1_cds_XP_031017483.1_11189	1176.4	1086	https://www.orthodb.org/v10?query=10480at4890	Protein kinase
10555at4890	Complete	lcl|NW_022157882.1_cds_XP_031017581.1_11287	1087.3	808	https://www.orthodb.org/v10?query=10555at4890	Anaphase-promoting complex subunit 1
10728at4890	Complete	lcl|NW_022157889.1_cds_XP_031017302.1_11588	1483.6	1460	https://www.orthodb.org/v10?query=10728at4890	Armadillo-type fold
10795at4890	Complete	lcl|NW_022158096.1_cds_XP_031011383.1_6442	1302.6	858	https://www.orthodb.org/v10?query=10795at4890	Exportin-1
10872at4890	Complete	lcl|NW_022158014.1_cds_XP_031012787.1_4848	1988.6	1301	https://www.orthodb.org/v10?query=10872at4890	Myosin-2
10917at4890	Complete	lcl|NW_022157837.1_cds_XP_031020076.1_8176	770.0	1018	https://www.orthodb.org/v10?query=10917at4890	Histone transcription regulator 3
10962at4890	Complete	lcl|NW_022158008.1_cds_XP_031012960.1_4567	1615.5	911	https://www.orthodb.org/v10?query=10962at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11266at4890	Complete	lcl|NW_022157871.1_cds_XP_031018247.1_10571	933.0	717	https://www.orthodb.org/v10?query=11266at4890	MAP kinase kinase kinase
11622at4890	Complete	lcl|NW_022157935.1_cds_XP_031015204.1_2187	1066.1	887	https://www.orthodb.org/v10?query=11622at4890	HECT domain
11641at4890	Complete	lcl|NW_022157830.1_cds_XP_031020489.1_6842	864.2	806	https://www.orthodb.org/v10?query=11641at4890	Winged helix-like DNA-binding domain superfamily
11683at4890	Complete	lcl|NW_022158216.1_cds_XP_031010259.1_8520	1531.9	966	https://www.orthodb.org/v10?query=11683at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11818at4890	Complete	lcl|NW_022157992.1_cds_XP_031013292.1_4062	665.7	522	https://www.orthodb.org/v10?query=11818at4890	DNA-directed RNA polymerase
11820at4890	Complete	lcl|NW_022157971.1_cds_XP_031013899.1_3485	1482.8	1072	https://www.orthodb.org/v10?query=11820at4890	Acyl-CoA ligase
11957at4890	Complete	lcl|NW_022157930.1_cds_XP_031015383.1_1883	1727.6	951	https://www.orthodb.org/v10?query=11957at4890	DNA polymerase
12223at4890	Complete	lcl|NW_022157893.1_cds_XP_031017120.1_11769	856.1	1065	https://www.orthodb.org/v10?query=12223at4890	Nucleoporin
13059at4890	Complete	lcl|NW_022158110.1_cds_XP_031011254.1_6676	1106.7	674	https://www.orthodb.org/v10?query=13059at4890	Chitin synthase 4
13343at4890	Complete	lcl|NW_022158131.1_cds_XP_031010930.1_7212	960.3	1020	https://www.orthodb.org/v10?query=13343at4890	tRNA (Cytidine(32)-2'-O)-methyltransferase non-catalytic subunit TRM732
13514at4890	Complete	lcl|NW_022158037.1_cds_XP_031012331.1_5327	1257.0	756	https://www.orthodb.org/v10?query=13514at4890	DNA polymerase gamma
13724at4890	Complete	lcl|NW_022157973.1_cds_XP_031013789.1_3606	712.8	906	https://www.orthodb.org/v10?query=13724at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
14399at4890	Complete	lcl|NW_022157818.1_cds_XP_031021101.1_4163	1506.4	898	https://www.orthodb.org/v10?query=14399at4890	Elongation factor 3
14698at4890	Complete	lcl|NW_022158168.1_cds_XP_031010546.1_7699	857.7	482	https://www.orthodb.org/v10?query=14698at4890	Phospholipase
14869at4890	Complete	lcl|NW_022157992.1_cds_XP_031013343.1_4113	1084.3	1039	https://www.orthodb.org/v10?query=14869at4890	Protein cft1
15077at4890	Complete	lcl|NW_022157831.1_cds_XP_031020436.1_7154	427.8	934	https://www.orthodb.org/v10?query=15077at4890	Nucleolar 27S pre-rRNA processing, Urb2/Npa2, C-terminal
15115at4890	Complete	lcl|NW_022157883.1_cds_XP_031017446.1_11353	1156.4	820	https://www.orthodb.org/v10?query=15115at4890	MIF4G-like domain superfamily
15281at4890	Complete	lcl|NW_022157916.1_cds_XP_031016068.1_1237	1717.3	1130	https://www.orthodb.org/v10?query=15281at4890	Tetratricopeptide repeat
16256at4890	Complete	lcl|NW_022157813.1_cds_XP_031021211.1_2512	1140.7	673	https://www.orthodb.org/v10?query=16256at4890	Glycine cleavage system P protein
16504at4890	Missing
16552at4890	Complete	lcl|NW_022157935.1_cds_XP_031015213.1_2196	1607.2	1059	https://www.orthodb.org/v10?query=16552at4890	Patched sphingolipid transporter
16615at4890	Complete	lcl|NW_022157935.1_cds_XP_031015237.1_2220	1426.8	916	https://www.orthodb.org/v10?query=16615at4890	DNA topoisomerase 2
16998at4890	Complete	lcl|NW_022158114.1_cds_XP_031011171.1_6733	1588.2	1063	https://www.orthodb.org/v10?query=16998at4890	DNA polymerase
17020at4890	Complete	lcl|NW_022157882.1_cds_XP_031017570.1_11276	294.6	356	https://www.orthodb.org/v10?query=17020at4890	Ubiquitin carboxyl-terminal hydrolase
17135at4890	Complete	lcl|NW_022158061.1_cds_XP_031011983.1_5786	836.9	692	https://www.orthodb.org/v10?query=17135at4890	WD40 repeat
17730at4890	Complete	lcl|NW_022157883.1_cds_XP_031017443.1_11350	1312.4	858	https://www.orthodb.org/v10?query=17730at4890	P-loop containing nucleoside triphosphate hydrolase protein
18066at4890	Complete	lcl|NW_022157914.1_cds_XP_031016188.1_1068	1210.4	753	https://www.orthodb.org/v10?query=18066at4890	P-type ATPase
18168at4890	Complete	lcl|NW_022157882.1_cds_XP_031017580.1_11286	307.8	365	https://www.orthodb.org/v10?query=18168at4890	WD40/YVTN repeat-like-containing domain superfamily
18331at4890	Complete	lcl|NW_022157935.1_cds_XP_031015128.1_2111	1019.9	888	https://www.orthodb.org/v10?query=18331at4890	Transcription initiation factor TFIID subunit 2
18372at4890	Complete	lcl|NW_022157935.1_cds_XP_031015223.1_2206	2335.6	1799	https://www.orthodb.org/v10?query=18372at4890	Cell morphogenesis central region
18627at4890	Complete	lcl|NW_022157876.1_cds_XP_031017944.1_10830	1299.3	758	https://www.orthodb.org/v10?query=18627at4890	ATP-dependent RNA helicase DOB1
18887at4890	Complete	lcl|NW_022157924.1_cds_XP_031015749.1_1561	1464.2	795	https://www.orthodb.org/v10?query=18887at4890	2-oxoglutarate dehydrogenase E1 component
19101at4890	Complete	lcl|NW_022157967.1_cds_XP_031014013.1_3337	1304.2	952	https://www.orthodb.org/v10?query=19101at4890	Peptide hydrolase
19415at4890	Complete	lcl|NW_022157944.1_cds_XP_031014796.1_2589	1016.7	760	https://www.orthodb.org/v10?query=19415at4890	FACT complex subunit spt16
19486at4890	Complete	lcl|NW_022157857.1_cds_XP_031018940.1_9796	1020.7	894	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19513at4890	Complete	lcl|NW_022157838.1_cds_XP_031019960.1_8288	1896.6	1716	https://www.orthodb.org/v10?query=19513at4890	WD40-repeat-containing domain
19760at4890	Complete	lcl|NW_022157915.1_cds_XP_031016134.1_1151	1372.7	918	https://www.orthodb.org/v10?query=19760at4890	Condensin complex subunit 1
20261at4890	Complete	lcl|NW_022158028.1_cds_XP_031012475.1_5122	1245.0	790	https://www.orthodb.org/v10?query=20261at4890	26S proteasome regulatory subunit RPN2
20272at4890	Complete	lcl|NW_022157972.1_cds_XP_031013856.1_3552	1287.4	823	https://www.orthodb.org/v10?query=20272at4890	NAD-specific glutamate dehydrogenase
20419at4890	Complete	lcl|NW_022157853.1_cds_XP_031019167.1_9571	925.0	625	https://www.orthodb.org/v10?query=20419at4890	P-loop containing nucleoside triphosphate hydrolase protein
20492at4890	Complete	lcl|NW_022157911.1_cds_XP_031016304.1_975	1481.1	1296	https://www.orthodb.org/v10?query=20492at4890	Protein dopey
20588at4890	Complete	lcl|NW_022158133.1_cds_XP_031010899.1_7226	1337.6	898	https://www.orthodb.org/v10?query=20588at4890	Importin subunit beta-3
20789at4890	Complete	lcl|NW_022157959.1_cds_XP_031014322.1_3041	1222.5	1216	https://www.orthodb.org/v10?query=20789at4890	Structural maintenance of chromosomes protein
20855at4890	Complete	lcl|NW_022157957.1_cds_XP_031014391.1_3002	1305.4	735	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	lcl|NW_022158151.1_cds_XP_031010688.1_7491	1459.6	947	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	lcl|NW_022157813.1_cds_XP_031021172.1_2473	951.3	815	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Complete	lcl|NW_022157875.1_cds_XP_031017978.1_10806	1566.9	903	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
22281at4890	Complete	lcl|NW_022157938.1_cds_XP_031014994.1_2311	782.4	612	https://www.orthodb.org/v10?query=22281at4890	Winged helix-like DNA-binding domain superfamily
22726at4890	Complete	lcl|NW_022158025.1_cds_XP_031012575.1_5047	1124.4	761	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	lcl|NW_022157987.1_cds_XP_031013440.1_3889	768.6	805	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	lcl|NW_022158133.1_cds_XP_031010902.1_7229	1432.7	922	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	lcl|NW_022157845.1_cds_XP_031019611.1_8944	1502.7	927	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	lcl|NW_022157802.1_cds_XP_031021708.1_6304	872.1	605	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Missing
25264at4890	Complete	lcl|NW_022157832.1_cds_XP_031020394.1_7315	1068.7	1284	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25264at4890	Complete	lcl|NW_022157959.1_cds_XP_031014309.1_3028	987.3	1205	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25264at4890	Complete	lcl|NW_022157859.1_cds_XP_031018835.1_9934	1000.1	1253	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	lcl|NW_022157935.1_cds_XP_031015077.1_2060	886.2	658	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Complete	lcl|NW_022157880.1_cds_XP_031017637.1_11040	852.3	643	https://www.orthodb.org/v10?query=25517at4890	Mitochondrial presequence protease
25673at4890	Complete	lcl|NW_022157830.1_cds_XP_031020516.1_6869	653.8	515	https://www.orthodb.org/v10?query=25673at4890	Non-specific serine/threonine protein kinase
25857at4890	Complete	lcl|NW_022158008.1_cds_XP_031012965.1_4572	310.0	558	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	lcl|NW_022158046.1_cds_XP_031012156.1_5461	1126.6	763	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	lcl|NW_022158146.1_cds_XP_031010755.1_7433	786.6	648	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	lcl|NW_022158061.1_cds_XP_031011981.1_5784	1044.6	713	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Complete	lcl|NW_022157865.1_cds_XP_031018496.1_10172	1525.7	855	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26763at4890	Complete	lcl|NW_022157939.1_cds_XP_031014961.1_2342	1901.8	1016	https://www.orthodb.org/v10?query=26763at4890	P-type ATPase
26790at4890	Complete	lcl|NW_022158192.1_cds_XP_031010392.1_8238	828.3	687	https://www.orthodb.org/v10?query=26790at4890	Cleavage and polyadenylation specificity factor subunit 2
27070at4890	Complete	lcl|NW_022157959.1_cds_XP_031014345.1_3064	963.3	563	https://www.orthodb.org/v10?query=27070at4890	DNA helicase
27306at4890	Complete	lcl|NW_022157852.1_cds_XP_031019216.1_9498	1272.5	727	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	lcl|NW_022158161.1_cds_XP_031010622.1_7604	1294.8	939	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	lcl|NW_022157970.1_cds_XP_031013936.1_3463	577.1	448	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Missing
27773at4890	Complete	lcl|NW_022157860.1_cds_XP_031018784.1_9961	804.4	706	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	lcl|NW_022157861.1_cds_XP_031018769.1_10035	606.9	684	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	lcl|NW_022157899.1_cds_XP_031016966.1_269	1268.0	692	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	lcl|NW_022157916.1_cds_XP_031016063.1_1232	943.5	945	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	lcl|NW_022157830.1_cds_XP_031020583.1_6936	970.9	916	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	lcl|NW_022157924.1_cds_XP_031015737.1_1549	1100.1	575	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	lcl|NW_022157849.1_cds_XP_031019398.1_9294	1451.8	1142	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	lcl|NW_022157849.1_cds_XP_031019380.1_9276	422.6	602	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	lcl|NW_022157882.1_cds_XP_031017485.1_11191	226.7	419	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	lcl|NW_022157959.1_cds_XP_031014306.1_3025	637.7	543	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Complete	lcl|NW_022157972.1_cds_XP_031013807.1_3503	2077.4	1431	https://www.orthodb.org/v10?query=30009at4890	Sec7, C-terminal
30240at4890	Complete	lcl|NW_022157846.1_cds_XP_031019550.1_9002	1235.1	806	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	lcl|NW_022158110.1_cds_XP_031011246.1_6668	295.4	402	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	lcl|NW_022158115.1_cds_XP_031011162.1_6786	1259.5	680	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	lcl|NW_022157873.1_cds_XP_031018114.1_10691	919.2	820	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Complete	lcl|NW_022157871.1_cds_XP_031018223.1_10547	697.4	892	https://www.orthodb.org/v10?query=31573at4890	Autophagy-related protein 11
31904at4890	Complete	lcl|NW_022157873.1_cds_XP_031018098.1_10675	1404.7	822	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	lcl|NW_022157931.1_cds_XP_031015370.1_1965	585.1	446	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	lcl|NW_022157880.1_cds_XP_031017717.1_11120	1084.6	632	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	lcl|NW_022158262.1_cds_XP_031010111.1_8925	491.6	498	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	lcl|NW_022157935.1_cds_XP_031015231.1_2214	1438.8	956	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	lcl|NW_022158121.1_cds_XP_031011001.1_7055	1155.3	698	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	lcl|NW_022157863.1_cds_XP_031018647.1_10126	499.5	561	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	lcl|NW_022157852.1_cds_XP_031019228.1_9510	1648.6	999	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	lcl|NW_022157866.1_cds_XP_031018456.1_10320	587.4	529	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	lcl|NW_022158002.1_cds_XP_031013117.1_4348	935.8	538	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Complete	lcl|NW_022157883.1_cds_XP_031017415.1_11322	1165.2	683	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	lcl|NW_022158090.1_cds_XP_031011503.1_6336	1433.5	1106	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	lcl|NW_022157978.1_cds_XP_031013697.1_3682	1109.9	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
35625at4890	Complete	lcl|NW_022158096.1_cds_XP_031011375.1_6434	702.9	454	https://www.orthodb.org/v10?query=35625at4890	ATPase, AAA-type, conserved site
36099at4890	Complete	lcl|NW_022157933.1_cds_XP_031015264.1_2019	1321.0	886	https://www.orthodb.org/v10?query=36099at4890	P-loop containing nucleoside triphosphate hydrolase protein
36111at4890	Complete	lcl|NW_022157846.1_cds_XP_031019524.1_8976	869.3	934	https://www.orthodb.org/v10?query=36111at4890	WD40/YVTN repeat-like-containing domain superfamily
36572at4890	Complete	lcl|NW_022158008.1_cds_XP_031012985.1_4592	1092.9	663	https://www.orthodb.org/v10?query=36572at4890	Histidine biosynthesis trifunctional protein
36728at4890	Complete	lcl|NW_022157856.1_cds_XP_031019028.1_9685	785.0	693	https://www.orthodb.org/v10?query=36728at4890	Tetratricopeptide repeat
36835at4890	Complete	lcl|NW_022157999.1_cds_XP_031013162.1_4328	819.2	523	https://www.orthodb.org/v10?query=36835at4890	Pre-mRNA 3'-end-processing endonuclease polyadenylation factor C-term
36866at4890	Complete	lcl|NW_022157800.1_cds_XP_031021786.1_58	764.7	653	https://www.orthodb.org/v10?query=36866at4890	Importin subunit beta-2
37228at4890	Complete	lcl|NW_022157962.1_cds_XP_031014218.1_3119	1016.7	725	https://www.orthodb.org/v10?query=37228at4890	Eukaryotic translation initiation factor 3 subunit C
37253at4890	Complete	lcl|NW_022158091.1_cds_XP_031011435.1_6368	329.0	500	https://www.orthodb.org/v10?query=37253at4890	Mediator of RNA polymerase II transcription subunit 16
37491at4890	Complete	lcl|NW_022158067.1_cds_XP_031011807.1_5964	1099.9	759	https://www.orthodb.org/v10?query=37491at4890	DNA repair protein
37846at4890	Complete	lcl|NW_022158004.1_cds_XP_031013035.1_4495	679.7	479	https://www.orthodb.org/v10?query=37846at4890	Coatomer subunit gamma
38057at4890	Complete	lcl|NW_022157916.1_cds_XP_031016042.1_1211	324.5	214	https://www.orthodb.org/v10?query=38057at4890	Protein kinase domain
38423at4890	Complete	lcl|NW_022157898.1_cds_XP_031017019.1_197	118.4	163	https://www.orthodb.org/v10?query=38423at4890	Muniscin C-terminal
38468at4890	Complete	lcl|NW_022157904.1_cds_XP_031016647.1_603	1299.6	886	https://www.orthodb.org/v10?query=38468at4890	DNA helicase
38520at4890	Complete	lcl|NW_022157842.1_cds_XP_031019766.1_8751	698.6	422	https://www.orthodb.org/v10?query=38520at4890	Peptidase S8/S53 domain
39029at4890	Complete	lcl|NW_022157931.1_cds_XP_031015366.1_1961	814.0	598	https://www.orthodb.org/v10?query=39029at4890	Vacuole morphology and inheritance protein 14
39044at4890	Complete	lcl|NW_022157962.1_cds_XP_031014234.1_3135	1281.5	910	https://www.orthodb.org/v10?query=39044at4890	WHIM2 domain
39224at4890	Complete	lcl|NW_022158064.1_cds_XP_031011932.1_5869	612.7	388	https://www.orthodb.org/v10?query=39224at4890	Non-specific serine/threonine protein kinase
39569at4890	Complete	lcl|NW_022157928.1_cds_XP_031015569.1_1739	1410.5	828	https://www.orthodb.org/v10?query=39569at4890	Exosome complex exonuclease dis3
39674at4890	Complete	lcl|NW_022157890.1_cds_XP_031017274.1_11644	707.2	549	https://www.orthodb.org/v10?query=39674at4890	Eukaryotic translation initiation factor 3 subunit B
40467at4890	Complete	lcl|NW_022158121.1_cds_XP_031011003.1_7057	756.5	893	https://www.orthodb.org/v10?query=40467at4890	Cellular morphogenesis protein
40894at4890	Complete	lcl|NW_022157925.1_cds_XP_031015637.1_1579	626.3	588	https://www.orthodb.org/v10?query=40894at4890	WD40-repeat-containing domain
41247at4890	Complete	lcl|NW_022158016.1_cds_XP_031012643.1_4940	699.7	497	https://www.orthodb.org/v10?query=41247at4890	Polyphosphoinositide phosphatase
41281at4890	Complete	lcl|NW_022158014.1_cds_XP_031012784.1_4845	1524.3	966	https://www.orthodb.org/v10?query=41281at4890	Cation-transporting ATPase
