# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
4344at4890	Complete	lcl|NC_036627.1_cds_XP_023432290.1_8841	786.2	654	https://www.orthodb.org/v10?query=4344at4890	Zinc finger, CCHC-type
4479at4890	Complete	lcl|NC_036626.1_cds_XP_023431332.1_7625	1893.3	1116	https://www.orthodb.org/v10?query=4479at4890	Nitrite/Sulfite reductase ferredoxin-like domain
4961at4890	Complete	lcl|NC_036622.1_cds_XP_023425078.1_1700	1105.3	880	https://www.orthodb.org/v10?query=4961at4890	Phosphatidylinositol-4-phosphate 5-kinase, core
5198at4890	Complete	lcl|NC_036630.1_cds_XP_023435542.1_12154	1259.1	990	https://www.orthodb.org/v10?query=5198at4890	Sec7 domain
5330at4890	Complete	lcl|NC_036623.1_cds_XP_023426748.1_3344	1349.8	1008	https://www.orthodb.org/v10?query=5330at4890	Paired amphipathic helix
5596at4890	Complete	lcl|NC_036624.1_cds_XP_023427854.1_4393	1006.1	753	https://www.orthodb.org/v10?query=5596at4890	Chromo domain
6019at4890	Complete	lcl|NC_036623.1_cds_XP_023426104.1_2628	1688.2	1037	https://www.orthodb.org/v10?query=6019at4890	Glycogen debranching enzyme
6263at4890	Complete	lcl|NC_036625.1_cds_XP_023429157.1_5661	2925.9	1784	https://www.orthodb.org/v10?query=6263at4890	DNA polymerase epsilon catalytic subunit
6355at4890	Complete	lcl|NC_036626.1_cds_XP_023431140.1_7811	1700.3	947	https://www.orthodb.org/v10?query=6355at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
6990at4890	Complete	lcl|NC_036628.1_cds_XP_023433273.1_9787	2201.6	1298	https://www.orthodb.org/v10?query=6990at4890	Clathrin heavy chain
7497at4890	Complete	lcl|NC_036626.1_cds_XP_023430823.1_7371	912.4	787	https://www.orthodb.org/v10?query=7497at4890	Transcription elongation factor Spt6
7647at4890	Complete	lcl|NC_036622.1_cds_XP_023423883.1_383	897.1	1337	https://www.orthodb.org/v10?query=7647at4890	Ras GTPase activating protein
8339at4890	Complete	lcl|NC_036630.1_cds_XP_023435699.1_12319	1064.9	887	https://www.orthodb.org/v10?query=8339at4890	Rapamycin-insensitive companion of mTOR, domain 4
8345at4890	Complete	lcl|NC_036629.1_cds_XP_023434599.1_11131	1487.4	1076	https://www.orthodb.org/v10?query=8345at4890	Sterol 3-beta-glucosyltransferase
8502at4890	Complete	lcl|NC_036624.1_cds_XP_023428008.1_4561	1151.1	862	https://www.orthodb.org/v10?query=8502at4890	L-aminoadipate-semialdehyde dehydrogenase
8809at4890	Complete	lcl|NC_036624.1_cds_XP_023428841.1_4767	2176.5	1426	https://www.orthodb.org/v10?query=8809at4890	SNF2-related, N-terminal domain
8846at4890	Complete	lcl|NC_036628.1_cds_XP_023433220.1_9732	1098.0	977	https://www.orthodb.org/v10?query=8846at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
9309at4890	Complete	lcl|NC_036627.1_cds_XP_023431846.1_8357	1730.0	1210	https://www.orthodb.org/v10?query=9309at4890	DNA polymerase
9453at4890	Complete	lcl|NC_036622.1_cds_XP_023423733.1_220	329.8	261	https://www.orthodb.org/v10?query=9453at4890	Kinase
9673at4890	Complete	lcl|NC_036623.1_cds_XP_023426565.1_3142	1454.9	928	https://www.orthodb.org/v10?query=9673at4890	Phosphoribosylformylglycinamidine synthase
9707at4890	Complete	lcl|NC_036622.1_cds_XP_023424167.1_697	1093.6	796	https://www.orthodb.org/v10?query=9707at4890	Rho GTPase activation protein
9929at4890	Complete	lcl|NC_036624.1_cds_XP_023428749.1_4587	988.1	890	https://www.orthodb.org/v10?query=9929at4890	Pleckstrin homology domain
10358at4890	Complete	lcl|NC_036626.1_cds_XP_023431366.1_7666	1641.5	1343	https://www.orthodb.org/v10?query=10358at4890	nucleic acid-binding protein
10480at4890	Complete	lcl|NC_036625.1_cds_XP_023429255.1_5770	1130.4	1090	https://www.orthodb.org/v10?query=10480at4890	Protein kinase
10555at4890	Complete	lcl|NC_036625.1_cds_XP_023429166.1_5671	1090.7	836	https://www.orthodb.org/v10?query=10555at4890	Anaphase-promoting complex subunit 1
10728at4890	Complete	lcl|NC_036624.1_cds_XP_023428052.1_4612	1474.6	1461	https://www.orthodb.org/v10?query=10728at4890	Armadillo-type fold
10795at4890	Complete	lcl|NC_036628.1_cds_XP_023433685.1_10241	1301.0	859	https://www.orthodb.org/v10?query=10795at4890	Exportin-1
10872at4890	Complete	lcl|NC_036624.1_cds_XP_023427585.1_4096	1986.9	1316	https://www.orthodb.org/v10?query=10872at4890	Myosin-2
10917at4890	Complete	lcl|NC_036630.1_cds_XP_023435805.1_12437	771.9	1009	https://www.orthodb.org/v10?query=10917at4890	Histone transcription regulator 3
10962at4890	Complete	lcl|NC_036622.1_cds_XP_023425521.1_1326	1619.3	911	https://www.orthodb.org/v10?query=10962at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11266at4890	Complete	lcl|NC_036622.1_cds_XP_023424600.1_1169	933.7	716	https://www.orthodb.org/v10?query=11266at4890	MAP kinase kinase kinase
11622at4890	Complete	lcl|NC_036623.1_cds_XP_023426675.1_3265	1073.7	870	https://www.orthodb.org/v10?query=11622at4890	HECT domain
11641at4890	Complete	lcl|NC_036623.1_cds_XP_023426168.1_2697	876.2	805	https://www.orthodb.org/v10?query=11641at4890	Winged helix-like DNA-binding domain superfamily
11683at4890	Complete	lcl|NC_036628.1_cds_XP_023433266.1_9780	1576.4	954	https://www.orthodb.org/v10?query=11683at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11818at4890	Complete	lcl|NC_036628.1_cds_XP_023433193.1_9703	667.5	515	https://www.orthodb.org/v10?query=11818at4890	DNA-directed RNA polymerase
11820at4890	Complete	lcl|NC_036624.1_cds_XP_023428418.1_5008	1481.1	1070	https://www.orthodb.org/v10?query=11820at4890	Acyl-CoA ligase
11957at4890	Complete	lcl|NC_036624.1_cds_XP_023428745.1_4315	1723.4	951	https://www.orthodb.org/v10?query=11957at4890	DNA polymerase
12223at4890	Complete	lcl|NC_036628.1_cds_XP_023433347.1_9869	882.6	1088	https://www.orthodb.org/v10?query=12223at4890	Nucleoporin
13059at4890	Complete	lcl|NC_036622.1_cds_XP_023424103.1_623	1109.5	658	https://www.orthodb.org/v10?query=13059at4890	Chitin synthase 4
13343at4890	Complete	lcl|NC_036624.1_cds_XP_023428033.1_4589	946.7	984	https://www.orthodb.org/v10?query=13343at4890	tRNA (Cytidine(32)-2'-O)-methyltransferase non-catalytic subunit TRM732
13514at4890	Complete	lcl|NC_036628.1_cds_XP_023433914.1_9892	1260.7	757	https://www.orthodb.org/v10?query=13514at4890	DNA polymerase gamma
13724at4890	Complete	lcl|NC_036626.1_cds_XP_023430768.1_7311	701.8	917	https://www.orthodb.org/v10?query=13724at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
14399at4890	Complete	lcl|NC_036627.1_cds_XP_023432117.1_8653	1509.7	893	https://www.orthodb.org/v10?query=14399at4890	Elongation factor 3
14698at4890	Complete	lcl|NC_036626.1_cds_XP_023430813.1_7360	853.6	483	https://www.orthodb.org/v10?query=14698at4890	Phospholipase
14869at4890	Complete	lcl|NC_036623.1_cds_XP_023426960.1_3574	1039.4	998	https://www.orthodb.org/v10?query=14869at4890	Protein cft1
15077at4890	Complete	lcl|NC_036624.1_cds_XP_023428354.1_4937	446.9	892	https://www.orthodb.org/v10?query=15077at4890	Nucleolar 27S pre-rRNA processing, Urb2/Npa2, C-terminal
15115at4890	Complete	lcl|NC_036629.1_cds_XP_023435162.1_11010	1153.3	827	https://www.orthodb.org/v10?query=15115at4890	MIF4G-like domain superfamily
15281at4890	Complete	lcl|NC_036624.1_cds_XP_023428010.1_4563	1723.7	1128	https://www.orthodb.org/v10?query=15281at4890	Tetratricopeptide repeat
16256at4890	Complete	lcl|NC_036627.1_cds_XP_023431998.1_8522	1141.4	672	https://www.orthodb.org/v10?query=16256at4890	Glycine cleavage system P protein
16504at4890	Complete	lcl|NC_036627.1_cds_XP_023432221.1_8768	346.8	323	https://www.orthodb.org/v10?query=16504at4890	HECT domain
16552at4890	Complete	lcl|NC_036623.1_cds_XP_023426686.1_3276	1622.2	1061	https://www.orthodb.org/v10?query=16552at4890	Patched sphingolipid transporter
16615at4890	Complete	lcl|NC_036623.1_cds_XP_023426197.1_2730	1424.0	916	https://www.orthodb.org/v10?query=16615at4890	DNA topoisomerase 2
16998at4890	Complete	lcl|NC_036628.1_cds_XP_023433461.1_9993	1589.5	1075	https://www.orthodb.org/v10?query=16998at4890	DNA polymerase
17020at4890	Complete	lcl|NC_036625.1_cds_XP_023429178.1_5684	302.6	375	https://www.orthodb.org/v10?query=17020at4890	Ubiquitin carboxyl-terminal hydrolase
17135at4890	Complete	lcl|NC_036623.1_cds_XP_023425881.1_2387	853.3	695	https://www.orthodb.org/v10?query=17135at4890	WD40 repeat
17730at4890	Complete	lcl|NC_036629.1_cds_XP_023434486.1_11007	1311.9	855	https://www.orthodb.org/v10?query=17730at4890	P-loop containing nucleoside triphosphate hydrolase protein
18066at4890	Complete	lcl|NC_036625.1_cds_XP_023429609.1_5788	1190.4	763	https://www.orthodb.org/v10?query=18066at4890	P-type ATPase
18168at4890	Complete	lcl|NC_036625.1_cds_XP_023429167.1_5672	318.9	372	https://www.orthodb.org/v10?query=18168at4890	WD40/YVTN repeat-like-containing domain superfamily
18331at4890	Complete	lcl|NC_036623.1_cds_XP_023426598.1_3178	1025.9	882	https://www.orthodb.org/v10?query=18331at4890	Transcription initiation factor TFIID subunit 2
18372at4890	Complete	lcl|NC_036623.1_cds_XP_023427226.1_2714	2350.1	1820	https://www.orthodb.org/v10?query=18372at4890	Cell morphogenesis central region
18627at4890	Complete	lcl|NC_036622.1_cds_XP_023423726.1_213	1300.4	756	https://www.orthodb.org/v10?query=18627at4890	ATP-dependent RNA helicase DOB1
18887at4890	Complete	lcl|NC_036630.1_cds_XP_023435516.1_12124	1471.2	798	https://www.orthodb.org/v10?query=18887at4890	2-oxoglutarate dehydrogenase E1 component
19101at4890	Complete	lcl|NC_036629.1_cds_XP_023434258.1_10754	1299.2	952	https://www.orthodb.org/v10?query=19101at4890	Peptide hydrolase
19415at4890	Complete	lcl|NC_036626.1_cds_XP_023430686.1_7220	1029.0	759	https://www.orthodb.org/v10?query=19415at4890	FACT complex subunit spt16
19486at4890	Complete	lcl|NC_036625.1_cds_XP_023429700.1_6195	1020.3	893	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19513at4890	Complete	lcl|NC_036622.1_cds_XP_023425208.1_1842	1913.0	1714	https://www.orthodb.org/v10?query=19513at4890	WD40-repeat-containing domain
19760at4890	Complete	lcl|NC_036629.1_cds_XP_023434593.1_11125	1383.6	929	https://www.orthodb.org/v10?query=19760at4890	Condensin complex subunit 1
20261at4890	Complete	lcl|NC_036624.1_cds_XP_023427555.1_4061	1256.0	796	https://www.orthodb.org/v10?query=20261at4890	26S proteasome regulatory subunit RPN2
20272at4890	Complete	lcl|NC_036630.1_cds_XP_023435707.1_12329	1292.4	821	https://www.orthodb.org/v10?query=20272at4890	NAD-specific glutamate dehydrogenase
20419at4890	Complete	lcl|NC_036622.1_cds_XP_023424470.1_1031	927.6	615	https://www.orthodb.org/v10?query=20419at4890	P-loop containing nucleoside triphosphate hydrolase protein
20492at4890	Complete	lcl|NC_036624.1_cds_XP_023427874.1_4414	1478.8	1315	https://www.orthodb.org/v10?query=20492at4890	Protein dopey
20588at4890	Complete	lcl|NC_036625.1_cds_XP_023429556.1_6094	1343.6	889	https://www.orthodb.org/v10?query=20588at4890	Importin subunit beta-3
20789at4890	Complete	lcl|NC_036624.1_cds_XP_023428201.1_4766	1216.1	1139	https://www.orthodb.org/v10?query=20789at4890	Structural maintenance of chromosomes protein
20855at4890	Complete	lcl|NC_036624.1_cds_XP_023427692.1_4213	1311.8	735	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	lcl|NC_036627.1_cds_XP_023432342.1_8897	1458.7	947	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	lcl|NC_036627.1_cds_XP_023432031.1_8557	926.8	811	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Complete	lcl|NC_036628.1_cds_XP_023433516.1_10055	1565.1	906	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
22281at4890	Complete	lcl|NC_036627.1_cds_XP_023432074.1_8604	786.5	605	https://www.orthodb.org/v10?query=22281at4890	Winged helix-like DNA-binding domain superfamily
22726at4890	Complete	lcl|NC_036623.1_cds_XP_023426341.1_2895	1128.7	760	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	lcl|NC_036625.1_cds_XP_023429378.1_5902	724.4	760	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	lcl|NC_036625.1_cds_XP_023429559.1_6097	1428.5	910	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	lcl|NC_036627.1_cds_XP_023431771.1_8274	1503.8	925	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	lcl|NC_036622.1_cds_XP_023423990.1_498	873.6	597	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Complete	lcl|NC_036625.1_cds_XP_023429105.1_5604	1447.1	894	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25264at4890	Complete	lcl|NC_036628.1_cds_XP_023433098.1_9599	2027.1	1306	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	lcl|NC_036623.1_cds_XP_023426535.1_3110	894.3	657	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Complete	lcl|NC_036625.1_cds_XP_023429002.1_5492	851.3	660	https://www.orthodb.org/v10?query=25517at4890	Mitochondrial presequence protease
25673at4890	Complete	lcl|NC_036623.1_cds_XP_023426706.1_3299	654.8	506	https://www.orthodb.org/v10?query=25673at4890	Non-specific serine/threonine protein kinase
25857at4890	Complete	lcl|NC_036622.1_cds_XP_023425522.1_1332	317.4	540	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	lcl|NC_036628.1_cds_XP_023433301.1_9818	1135.9	761	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	lcl|NC_036623.1_cds_XP_023425926.1_2437	849.9	619	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	lcl|NC_036623.1_cds_XP_023425879.1_2385	1050.9	697	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Complete	lcl|NC_036630.1_cds_XP_023435647.1_12264	1544.0	832	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26763at4890	Complete	lcl|NC_036624.1_cds_XP_023428212.1_4780	1900.3	1017	https://www.orthodb.org/v10?query=26763at4890	P-type ATPase
26790at4890	Complete	lcl|NC_036628.1_cds_XP_023433590.1_10138	829.3	687	https://www.orthodb.org/v10?query=26790at4890	Cleavage and polyadenylation specificity factor subunit 2
27070at4890	Complete	lcl|NC_036624.1_cds_XP_023428176.1_4741	963.3	563	https://www.orthodb.org/v10?query=27070at4890	DNA helicase
27306at4890	Complete	lcl|NC_036626.1_cds_XP_023431050.1_7614	1275.9	741	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	lcl|NC_036630.1_cds_XP_023436136.1_12065	1286.5	928	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	lcl|NC_036623.1_cds_XP_023426142.1_2671	580.3	463	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Complete	lcl|NC_036624.1_cds_XP_023427786.1_4321	939.5	721	https://www.orthodb.org/v10?query=27756at4890	Importin alpha re-exporter
27773at4890	Complete	lcl|NC_036622.1_cds_XP_023423950.1_455	802.4	705	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	lcl|NC_036625.1_cds_XP_023429451.1_5981	617.3	701	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	lcl|NC_036623.1_cds_XP_023426387.1_2946	1267.7	701	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	lcl|NC_036624.1_cds_XP_023428004.1_4557	895.4	941	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	lcl|NC_036623.1_cds_XP_023427125.1_3382	909.8	875	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	lcl|NC_036630.1_cds_XP_023436194.1_12138	1100.6	575	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	lcl|NC_036622.1_cds_XP_023424140.1_663	1448.7	1138	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	lcl|NC_036622.1_cds_XP_023424122.1_643	435.6	619	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	lcl|NC_036625.1_cds_XP_023429253.1_5768	219.1	390	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	lcl|NC_036624.1_cds_XP_023427736.1_4264	655.7	577	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Complete	lcl|NC_036630.1_cds_XP_023435659.1_12277	2087.8	1387	https://www.orthodb.org/v10?query=30009at4890	Sec7, C-terminal
30240at4890	Complete	lcl|NC_036622.1_cds_XP_023424774.1_1367	1232.2	797	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	lcl|NC_036622.1_cds_XP_023424096.1_615	297.2	439	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	lcl|NC_036626.1_cds_XP_023431094.1_7763	1283.9	698	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	lcl|NC_036622.1_cds_XP_023424989.1_1606	918.7	818	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Complete	lcl|NC_036622.1_cds_XP_023424627.1_1200	688.9	911	https://www.orthodb.org/v10?query=31573at4890	Autophagy-related protein 11
31904at4890	Complete	lcl|NC_036622.1_cds_XP_023425536.1_1591	1413.0	818	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	lcl|NC_036625.1_cds_XP_023429515.1_6049	590.9	438	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	lcl|NC_036625.1_cds_XP_023428914.1_5401	1083.3	649	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	lcl|NC_036628.1_cds_XP_023433661.1_10215	499.2	507	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	lcl|NC_036623.1_cds_XP_023426191.1_2723	1421.8	943	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	lcl|NC_036624.1_cds_XP_023427906.1_4450	1156.2	698	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	lcl|NC_036623.1_cds_XP_023426499.1_3071	498.3	584	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	lcl|NC_036626.1_cds_XP_023431037.1_7600	1666.1	1003	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	lcl|NC_036626.1_cds_XP_023430397.1_6906	598.9	558	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	lcl|NC_036624.1_cds_XP_023428256.1_4829	937.2	538	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Complete	lcl|NC_036629.1_cds_XP_023434453.1_10968	1168.5	677	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	lcl|NC_036623.1_cds_XP_023425905.1_2413	1439.1	1124	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	lcl|NC_036628.1_cds_XP_023433618.1_10167	1113.9	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
35625at4890	Complete	lcl|NC_036628.1_cds_XP_023433691.1_10249	656.1	466	https://www.orthodb.org/v10?query=35625at4890	ATPase, AAA-type, conserved site
36099at4890	Complete	lcl|NC_036626.1_cds_XP_023431357.1_7657	1328.3	889	https://www.orthodb.org/v10?query=36099at4890	P-loop containing nucleoside triphosphate hydrolase protein
36111at4890	Complete	lcl|NC_036622.1_cds_XP_023424802.1_1398	923.1	961	https://www.orthodb.org/v10?query=36111at4890	WD40/YVTN repeat-like-containing domain superfamily
36572at4890	Complete	lcl|NC_036622.1_cds_XP_023424817.1_1415	1092.0	648	https://www.orthodb.org/v10?query=36572at4890	Histidine biosynthesis trifunctional protein
36728at4890	Complete	lcl|NC_036630.1_cds_XP_023435645.1_12262	785.0	704	https://www.orthodb.org/v10?query=36728at4890	Tetratricopeptide repeat
36835at4890	Complete	lcl|NC_036622.1_cds_XP_023424716.1_1299	822.3	532	https://www.orthodb.org/v10?query=36835at4890	Pre-mRNA 3'-end-processing endonuclease polyadenylation factor C-term
36866at4890	Complete	lcl|NC_036629.1_cds_XP_023434390.1_10897	772.7	653	https://www.orthodb.org/v10?query=36866at4890	Importin subunit beta-2
37228at4890	Complete	lcl|NC_036626.1_cds_XP_023431079.1_7748	1020.4	724	https://www.orthodb.org/v10?query=37228at4890	Eukaryotic translation initiation factor 3 subunit C
37253at4890	Complete	lcl|NC_036622.1_cds_XP_023424400.1_953	338.5	516	https://www.orthodb.org/v10?query=37253at4890	Mediator of RNA polymerase II transcription subunit 16
37491at4890	Complete	lcl|NC_036627.1_cds_XP_023432282.1_8833	1098.0	760	https://www.orthodb.org/v10?query=37491at4890	DNA repair protein
37846at4890	Complete	lcl|NC_036627.1_cds_XP_023431911.1_8429	675.5	473	https://www.orthodb.org/v10?query=37846at4890	Coatomer subunit gamma
38057at4890	Complete	lcl|NC_036624.1_cds_XP_023427985.1_4536	325.8	214	https://www.orthodb.org/v10?query=38057at4890	Protein kinase domain
38423at4890	Complete	lcl|NC_036628.1_cds_XP_023433133.1_9637	121.9	163	https://www.orthodb.org/v10?query=38423at4890	Muniscin C-terminal
38468at4890	Complete	lcl|NC_036622.1_cds_XP_023424510.1_1072	1297.4	797	https://www.orthodb.org/v10?query=38468at4890	DNA helicase
38520at4890	Complete	lcl|NC_036623.1_cds_XP_023427128.1_3509	685.8	425	https://www.orthodb.org/v10?query=38520at4890	Peptidase S8/S53 domain
39029at4890	Complete	lcl|NC_036625.1_cds_XP_023429511.1_6045	814.4	593	https://www.orthodb.org/v10?query=39029at4890	Vacuole morphology and inheritance protein 14
39044at4890	Complete	lcl|NC_036626.1_cds_XP_023431066.1_7732	1289.4	910	https://www.orthodb.org/v10?query=39044at4890	WHIM2 domain
39224at4890	Complete	lcl|NC_036626.1_cds_XP_023430831.1_7379	616.0	388	https://www.orthodb.org/v10?query=39224at4890	Non-specific serine/threonine protein kinase
39569at4890	Complete	lcl|NC_036622.1_cds_XP_023424185.1_717	1344.1	810	https://www.orthodb.org/v10?query=39569at4890	Exosome complex exonuclease dis3
39674at4890	Complete	lcl|NC_036623.1_cds_XP_023425642.1_2129	712.3	549	https://www.orthodb.org/v10?query=39674at4890	Eukaryotic translation initiation factor 3 subunit B
40467at4890	Complete	lcl|NC_036624.1_cds_XP_023427903.1_4447	752.8	887	https://www.orthodb.org/v10?query=40467at4890	Cellular morphogenesis protein
40894at4890	Complete	lcl|NC_036624.1_cds_XP_023428166.1_4730	625.8	575	https://www.orthodb.org/v10?query=40894at4890	WD40-repeat-containing domain
41247at4890	Complete	lcl|NC_036630.1_cds_XP_023435539.1_12151	720.5	488	https://www.orthodb.org/v10?query=41247at4890	Polyphosphoinositide phosphatase
41281at4890	Complete	lcl|NC_036624.1_cds_XP_023427588.1_4099	1482.3	971	https://www.orthodb.org/v10?query=41281at4890	Cation-transporting ATPase
41503at4890	Complete	lcl|NC_036624.1_cds_XP_023428143.1_4705	595.5	608	https://www.orthodb.org/v10?query=41503at4890	Topoisomerase 1-associated factor 1
