# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
4961at4890	Complete	lcl|NC_038012.1_cds_XP_025587641.1_433	1113.9	906	https://www.orthodb.org/v10?query=4961at4890	Phosphatidylinositol-4-phosphate 5-kinase, core
5198at4890	Complete	lcl|NC_038013.1_cds_XP_025586643.1_7354	1248.8	998	https://www.orthodb.org/v10?query=5198at4890	Sec7 domain
5330at4890	Complete	lcl|NC_038015.1_cds_XP_025583157.1_13446	1334.9	999	https://www.orthodb.org/v10?query=5330at4890	Paired amphipathic helix
5596at4890	Complete	lcl|NC_038015.1_cds_XP_025581580.1_11869	1002.4	766	https://www.orthodb.org/v10?query=5596at4890	Chromo domain
6019at4890	Complete	lcl|NC_038015.1_cds_XP_025582708.1_12997	1697.6	1042	https://www.orthodb.org/v10?query=6019at4890	Glycogen debranching enzyme
6263at4890	Complete	lcl|NC_038014.1_cds_XP_025593292.1_9649	2920.8	1783	https://www.orthodb.org/v10?query=6263at4890	DNA polymerase epsilon catalytic subunit
6355at4890	Complete	lcl|NC_038012.1_cds_XP_025590307.1_3099	1696.8	957	https://www.orthodb.org/v10?query=6355at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
6990at4890	Complete	lcl|NC_038014.1_cds_XP_025592247.1_8604	2191.9	1293	https://www.orthodb.org/v10?query=6990at4890	Clathrin heavy chain
7497at4890	Complete	lcl|NC_038012.1_cds_XP_025590507.1_3299	913.2	782	https://www.orthodb.org/v10?query=7497at4890	Transcription elongation factor Spt6
7647at4890	Complete	lcl|NC_038012.1_cds_XP_025589025.1_1817	906.5	1140	https://www.orthodb.org/v10?query=7647at4890	Ras GTPase activating protein
8339at4890	Complete	lcl|NC_038013.1_cds_XP_025586467.1_7178	1056.3	915	https://www.orthodb.org/v10?query=8339at4890	Rapamycin-insensitive companion of mTOR, domain 4
8345at4890	Complete	lcl|NC_038015.1_cds_XP_025582416.1_12705	1472.5	1021	https://www.orthodb.org/v10?query=8345at4890	Sterol 3-beta-glucosyltransferase
8502at4890	Complete	lcl|NC_038014.1_cds_XP_025593264.1_9621	1217.6	857	https://www.orthodb.org/v10?query=8502at4890	L-aminoadipate-semialdehyde dehydrogenase
8809at4890	Complete	lcl|NC_038015.1_cds_XP_025581192.1_11481	2165.5	1433	https://www.orthodb.org/v10?query=8809at4890	SNF2-related, N-terminal domain
8846at4890	Complete	lcl|NC_038014.1_cds_XP_025592161.1_8518	1084.6	975	https://www.orthodb.org/v10?query=8846at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
9309at4890	Complete	lcl|NC_038013.1_cds_XP_025584853.1_5564	1719.3	1146	https://www.orthodb.org/v10?query=9309at4890	DNA polymerase
9453at4890	Complete	lcl|NC_038012.1_cds_XP_025589193.1_1985	325.5	260	https://www.orthodb.org/v10?query=9453at4890	Kinase
9673at4890	Complete	lcl|NC_038015.1_cds_XP_025583007.1_13296	1449.0	927	https://www.orthodb.org/v10?query=9673at4890	Phosphoribosylformylglycinamidine synthase
9707at4890	Complete	lcl|NC_038012.1_cds_XP_025588690.1_1482	1099.3	794	https://www.orthodb.org/v10?query=9707at4890	Rho GTPase activation protein
9929at4890	Complete	lcl|NC_038015.1_cds_XP_025581376.1_11665	980.5	891	https://www.orthodb.org/v10?query=9929at4890	Pleckstrin homology domain
10358at4890	Complete	lcl|NC_038012.1_cds_XP_025590187.1_2979	1600.4	1342	https://www.orthodb.org/v10?query=10358at4890	nucleic acid-binding protein
10480at4890	Complete	lcl|NC_038014.1_cds_XP_025592795.1_9152	1174.0	1095	https://www.orthodb.org/v10?query=10480at4890	Protein kinase
10555at4890	Complete	lcl|NC_038014.1_cds_XP_025593303.1_9660	1087.7	820	https://www.orthodb.org/v10?query=10555at4890	Anaphase-promoting complex subunit 1
10728at4890	Complete	lcl|NC_038015.1_cds_XP_025581349.1_11638	1478.8	1459	https://www.orthodb.org/v10?query=10728at4890	Armadillo-type fold
10795at4890	Complete	lcl|NC_038014.1_cds_XP_025593906.1_10263	1295.9	859	https://www.orthodb.org/v10?query=10795at4890	Exportin-1
10872at4890	Complete	lcl|NC_038015.1_cds_XP_025582000.1_12289	1986.1	1305	https://www.orthodb.org/v10?query=10872at4890	Myosin-2
10917at4890	Complete	lcl|NC_038013.1_cds_XP_025586352.1_7063	771.9	1018	https://www.orthodb.org/v10?query=10917at4890	Histone transcription regulator 3
10962at4890	Complete	lcl|NC_038012.1_cds_XP_025588265.1_1057	1596.7	911	https://www.orthodb.org/v10?query=10962at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11266at4890	Complete	lcl|NC_038012.1_cds_XP_025587782.1_574	932.7	722	https://www.orthodb.org/v10?query=11266at4890	MAP kinase kinase kinase
11622at4890	Complete	lcl|NC_038015.1_cds_XP_025583236.1_13525	1069.5	870	https://www.orthodb.org/v10?query=11622at4890	HECT domain
11641at4890	Complete	lcl|NC_038015.1_cds_XP_025582633.1_12922	872.5	802	https://www.orthodb.org/v10?query=11641at4890	Winged helix-like DNA-binding domain superfamily
11683at4890	Complete	lcl|NC_038014.1_cds_XP_025592255.1_8612	1541.4	967	https://www.orthodb.org/v10?query=11683at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11818at4890	Complete	lcl|NC_038014.1_cds_XP_025592081.1_8438	659.6	476	https://www.orthodb.org/v10?query=11818at4890	DNA-directed RNA polymerase
11820at4890	Complete	lcl|NC_038015.1_cds_XP_025581044.1_11333	1480.5	1070	https://www.orthodb.org/v10?query=11820at4890	Acyl-CoA ligase
11957at4890	Complete	lcl|NC_038015.1_cds_XP_025581670.1_11959	1724.4	941	https://www.orthodb.org/v10?query=11957at4890	DNA polymerase
12223at4890	Complete	lcl|NC_038014.1_cds_XP_025592312.1_8669	881.4	1084	https://www.orthodb.org/v10?query=12223at4890	Nucleoporin
13059at4890	Complete	lcl|NC_038012.1_cds_XP_025588768.1_1560	1105.3	655	https://www.orthodb.org/v10?query=13059at4890	Chitin synthase 4
13343at4890	Complete	lcl|NC_038015.1_cds_XP_025581374.1_11663	967.4	1082	https://www.orthodb.org/v10?query=13343at4890	tRNA (Cytidine(32)-2'-O)-methyltransferase non-catalytic subunit TRM732
13514at4890	Complete	lcl|NC_038014.1_cds_XP_025592338.1_8695	1254.2	760	https://www.orthodb.org/v10?query=13514at4890	DNA polymerase gamma
13724at4890	Complete	lcl|NC_038012.1_cds_XP_025590577.1_3369	696.0	921	https://www.orthodb.org/v10?query=13724at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
14399at4890	Complete	lcl|NC_038013.1_cds_XP_025584426.1_5137	1502.1	905	https://www.orthodb.org/v10?query=14399at4890	Elongation factor 3
14698at4890	Complete	lcl|NC_038012.1_cds_XP_025590523.1_3315	856.0	482	https://www.orthodb.org/v10?query=14698at4890	Phospholipase
14869at4890	Complete	lcl|NC_038014.1_cds_XP_025591950.1_8307	1075.8	1013	https://www.orthodb.org/v10?query=14869at4890	Protein cft1
15077at4890	Complete	lcl|NC_038015.1_cds_XP_025581114.1_11403	433.0	854	https://www.orthodb.org/v10?query=15077at4890	Nucleolar 27S pre-rRNA processing, Urb2/Npa2, C-terminal
15115at4890	Complete	lcl|NC_038012.1_cds_XP_025589515.1_2307	1150.5	830	https://www.orthodb.org/v10?query=15115at4890	MIF4G-like domain superfamily
15281at4890	Complete	lcl|NC_038015.1_cds_XP_025581402.1_11691	1713.9	1130	https://www.orthodb.org/v10?query=15281at4890	Tetratricopeptide repeat
16256at4890	Complete	lcl|NC_038013.1_cds_XP_025584227.1_4938	1142.1	691	https://www.orthodb.org/v10?query=16256at4890	Glycine cleavage system P protein
16504at4890	Complete	lcl|NC_038013.1_cds_XP_025584306.1_5017	345.0	323	https://www.orthodb.org/v10?query=16504at4890	HECT domain
16552at4890	Complete	lcl|NC_038015.1_cds_XP_025583224.1_13513	1608.2	1058	https://www.orthodb.org/v10?query=16552at4890	Patched sphingolipid transporter
16615at4890	Complete	lcl|NC_038015.1_cds_XP_025582600.1_12889	1415.1	916	https://www.orthodb.org/v10?query=16615at4890	DNA topoisomerase 2
16998at4890	Complete	lcl|NC_038014.1_cds_XP_025592448.1_8805	1583.0	1092	https://www.orthodb.org/v10?query=16998at4890	DNA polymerase
17020at4890	Complete	lcl|NC_038014.1_cds_XP_025593315.1_9672	299.6	352	https://www.orthodb.org/v10?query=17020at4890	Ubiquitin carboxyl-terminal hydrolase
17135at4890	Complete	lcl|NC_038014.1_cds_XP_025592853.1_9210	848.9	696	https://www.orthodb.org/v10?query=17135at4890	WD40 repeat
17730at4890	Complete	lcl|NC_038012.1_cds_XP_025589512.1_2304	1313.6	872	https://www.orthodb.org/v10?query=17730at4890	P-loop containing nucleoside triphosphate hydrolase protein
18066at4890	Complete	lcl|NC_038014.1_cds_XP_025592777.1_9134	1212.2	753	https://www.orthodb.org/v10?query=18066at4890	P-type ATPase
18168at4890	Complete	lcl|NC_038014.1_cds_XP_025593304.1_9661	312.7	357	https://www.orthodb.org/v10?query=18168at4890	WD40/YVTN repeat-like-containing domain superfamily
18331at4890	Complete	lcl|NC_038015.1_cds_XP_025583049.1_13338	1028.1	888	https://www.orthodb.org/v10?query=18331at4890	Transcription initiation factor TFIID subunit 2
18372at4890	Complete	lcl|NC_038015.1_cds_XP_025582615.1_12904	2324.4	1824	https://www.orthodb.org/v10?query=18372at4890	Cell morphogenesis central region
18627at4890	Complete	lcl|NC_038012.1_cds_XP_025589200.1_1992	1304.6	758	https://www.orthodb.org/v10?query=18627at4890	ATP-dependent RNA helicase DOB1
18887at4890	Complete	lcl|NC_038013.1_cds_XP_025586680.1_7391	1458.9	797	https://www.orthodb.org/v10?query=18887at4890	2-oxoglutarate dehydrogenase E1 component
19101at4890	Complete	lcl|NC_038012.1_cds_XP_025589667.1_2459	1311.0	952	https://www.orthodb.org/v10?query=19101at4890	Peptide hydrolase
19415at4890	Complete	lcl|NC_038012.1_cds_XP_025590660.1_3452	1022.8	761	https://www.orthodb.org/v10?query=19415at4890	FACT complex subunit spt16
19486at4890	Complete	lcl|NC_038012.1_cds_XP_025589832.1_2624	1019.8	891	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19513at4890	Complete	lcl|NC_038012.1_cds_XP_025587494.1_286	1882.6	1693	https://www.orthodb.org/v10?query=19513at4890	WD40-repeat-containing domain
19760at4890	Complete	lcl|NC_038015.1_cds_XP_025582410.1_12699	1358.4	915	https://www.orthodb.org/v10?query=19760at4890	Condensin complex subunit 1
20261at4890	Complete	lcl|NC_038015.1_cds_XP_025582029.1_12318	1238.4	786	https://www.orthodb.org/v10?query=20261at4890	26S proteasome regulatory subunit RPN2
20272at4890	Complete	lcl|NC_038013.1_cds_XP_025586457.1_7168	1287.4	822	https://www.orthodb.org/v10?query=20272at4890	NAD-specific glutamate dehydrogenase
20419at4890	Complete	lcl|NC_038012.1_cds_XP_025587929.1_721	922.1	625	https://www.orthodb.org/v10?query=20419at4890	P-loop containing nucleoside triphosphate hydrolase protein
20492at4890	Complete	lcl|NC_038015.1_cds_XP_025581559.1_11848	1470.1	1289	https://www.orthodb.org/v10?query=20492at4890	Protein dopey
20588at4890	Complete	lcl|NC_038015.1_cds_XP_025582496.1_12785	1342.5	890	https://www.orthodb.org/v10?query=20588at4890	Importin subunit beta-3
20789at4890	Complete	lcl|NC_038015.1_cds_XP_025581193.1_11482	1215.8	1275	https://www.orthodb.org/v10?query=20789at4890	Structural maintenance of chromosomes protein
20855at4890	Complete	lcl|NC_038015.1_cds_XP_025581896.1_12185	1313.3	735	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	lcl|NC_038013.1_cds_XP_025584626.1_5337	1457.5	946	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	lcl|NC_038013.1_cds_XP_025584273.1_4984	1014.3	798	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Complete	lcl|NC_038014.1_cds_XP_025593714.1_10071	1565.4	903	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
22281at4890	Complete	lcl|NC_038013.1_cds_XP_025584474.1_5185	780.9	606	https://www.orthodb.org/v10?query=22281at4890	Winged helix-like DNA-binding domain superfamily
22726at4890	Complete	lcl|NC_038014.1_cds_XP_025592600.1_8957	1130.1	760	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	lcl|NC_038014.1_cds_XP_025593523.1_9880	771.4	767	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	lcl|NC_038015.1_cds_XP_025582493.1_12782	1434.8	914	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	lcl|NC_038013.1_cds_XP_025584943.1_5654	1503.8	923	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	lcl|NC_038012.1_cds_XP_025588904.1_1696	872.3	606	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Complete	lcl|NC_038014.1_cds_XP_025593230.1_9587	1448.0	895	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25264at4890	Complete	lcl|NC_038015.1_cds_XP_025581830.1_12119	987.1	1207	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25264at4890	Complete	lcl|NC_038012.1_cds_XP_025588064.1_856	1041.9	1207	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25264at4890	Complete	lcl|NC_038014.1_cds_XP_025592192.1_8549	1069.4	1283	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	lcl|NC_038015.1_cds_XP_025582990.1_13279	894.6	657	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Complete	lcl|NC_038014.1_cds_XP_025593120.1_9477	849.2	644	https://www.orthodb.org/v10?query=25517at4890	Mitochondrial presequence protease
25673at4890	Complete	lcl|NC_038015.1_cds_XP_025583203.1_13492	651.8	503	https://www.orthodb.org/v10?query=25673at4890	Non-specific serine/threonine protein kinase
25857at4890	Complete	lcl|NC_038012.1_cds_XP_025588272.1_1064	309.3	541	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	lcl|NC_038014.1_cds_XP_025592214.1_8571	1131.7	764	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	lcl|NC_038014.1_cds_XP_025593404.1_9761	846.4	645	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	lcl|NC_038014.1_cds_XP_025592855.1_9212	1042.2	685	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Complete	lcl|NC_038013.1_cds_XP_025586528.1_7239	1532.0	854	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26601at4890	Complete	lcl|NC_038013.1_cds_XP_025586529.1_7240	1536.4	847	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26763at4890	Complete	lcl|NC_038015.1_cds_XP_025581181.1_11470	1903.6	1017	https://www.orthodb.org/v10?query=26763at4890	P-type ATPase
26790at4890	Complete	lcl|NC_038014.1_cds_XP_025593793.1_10150	831.0	688	https://www.orthodb.org/v10?query=26790at4890	Cleavage and polyadenylation specificity factor subunit 2
27070at4890	Complete	lcl|NC_038015.1_cds_XP_025581218.1_11507	963.2	564	https://www.orthodb.org/v10?query=27070at4890	DNA helicase
27306at4890	Complete	lcl|NC_038012.1_cds_XP_025590085.1_2877	1279.1	727	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	lcl|NC_038013.1_cds_XP_025586739.1_7450	1288.5	935	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	lcl|NC_038015.1_cds_XP_025582661.1_12950	575.4	463	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Complete	lcl|NC_038015.1_cds_XP_025581664.1_11953	936.1	727	https://www.orthodb.org/v10?query=27756at4890	Importin alpha re-exporter
27773at4890	Complete	lcl|NC_038012.1_cds_XP_025588952.1_1744	805.7	705	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	lcl|NC_038014.1_cds_XP_025593607.1_9964	595.7	684	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	lcl|NC_038015.1_cds_XP_025582805.1_13094	1261.5	693	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	lcl|NC_038015.1_cds_XP_025581407.1_11696	947.1	919	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	lcl|NC_038015.1_cds_XP_025583121.1_13410	956.1	979	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	lcl|NC_038013.1_cds_XP_025586660.1_7371	1100.3	575	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	lcl|NC_038012.1_cds_XP_025588727.1_1519	1448.4	1142	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	lcl|NC_038012.1_cds_XP_025588746.1_1538	427.3	561	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	lcl|NC_038014.1_cds_XP_025592797.1_9154	219.2	423	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	lcl|NC_038015.1_cds_XP_025581833.1_12122	654.6	581	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Complete	lcl|NC_038013.1_cds_XP_025586515.1_7226	2075.6	1394	https://www.orthodb.org/v10?query=30009at4890	Sec7, C-terminal
30240at4890	Complete	lcl|NC_038012.1_cds_XP_025588343.1_1135	1235.9	767	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	lcl|NC_038012.1_cds_XP_025588778.1_1570	292.8	347	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	lcl|NC_038012.1_cds_XP_025590263.1_3055	1257.2	672	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	lcl|NC_038012.1_cds_XP_025588160.1_952	912.6	820	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Complete	lcl|NC_038012.1_cds_XP_025587751.1_543	702.6	924	https://www.orthodb.org/v10?query=31573at4890	Autophagy-related protein 11
31904at4890	Complete	lcl|NC_038012.1_cds_XP_025588141.1_933	1413.3	805	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	lcl|NC_038015.1_cds_XP_025582544.1_12833	585.0	445	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	lcl|NC_038014.1_cds_XP_025593051.1_9408	1084.6	649	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	lcl|NC_038014.1_cds_XP_025593877.1_10234	502.4	490	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	lcl|NC_038015.1_cds_XP_025582606.1_12895	1429.5	965	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	lcl|NC_038015.1_cds_XP_025581516.1_11805	1155.6	698	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	lcl|NC_038015.1_cds_XP_025582940.1_13229	487.9	624	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	lcl|NC_038012.1_cds_XP_025590074.1_2866	1657.5	1014	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	lcl|NC_038012.1_cds_XP_025591010.1_3802	587.5	543	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	lcl|NC_038015.1_cds_XP_025581778.1_12067	937.0	538	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Complete	lcl|NC_038012.1_cds_XP_025589481.1_2273	1165.3	683	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	lcl|NC_038014.1_cds_XP_025592826.1_9183	1426.9	1106	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	lcl|NC_038014.1_cds_XP_025593828.1_10185	1112.8	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
35625at4890	Complete	lcl|NC_038014.1_cds_XP_025593916.1_10273	705.8	462	https://www.orthodb.org/v10?query=35625at4890	ATPase, AAA-type, conserved site
36099at4890	Complete	lcl|NC_038012.1_cds_XP_025590196.1_2988	1323.6	884	https://www.orthodb.org/v10?query=36099at4890	P-loop containing nucleoside triphosphate hydrolase protein
36111at4890	Complete	lcl|NC_038012.1_cds_XP_025588313.1_1105	917.5	949	https://www.orthodb.org/v10?query=36111at4890	WD40/YVTN repeat-like-containing domain superfamily
36572at4890	Complete	lcl|NC_038012.1_cds_XP_025588296.1_1088	1088.3	646	https://www.orthodb.org/v10?query=36572at4890	Histidine biosynthesis trifunctional protein
36728at4890	Complete	lcl|NC_038013.1_cds_XP_025586531.1_7242	780.5	698	https://www.orthodb.org/v10?query=36728at4890	Tetratricopeptide repeat
36835at4890	Complete	lcl|NC_038012.1_cds_XP_025588237.1_1029	822.6	529	https://www.orthodb.org/v10?query=36835at4890	Pre-mRNA 3'-end-processing endonuclease polyadenylation factor C-term
36866at4890	Complete	lcl|NC_038012.1_cds_XP_025589406.1_2198	768.5	651	https://www.orthodb.org/v10?query=36866at4890	Importin subunit beta-2
37228at4890	Complete	lcl|NC_038012.1_cds_XP_025590171.1_2963	1023.3	734	https://www.orthodb.org/v10?query=37228at4890	Eukaryotic translation initiation factor 3 subunit C
37253at4890	Complete	lcl|NC_038012.1_cds_XP_025588003.1_795	340.4	507	https://www.orthodb.org/v10?query=37253at4890	Mediator of RNA polymerase II transcription subunit 16
37491at4890	Complete	lcl|NC_038013.1_cds_XP_025584570.1_5281	1096.0	759	https://www.orthodb.org/v10?query=37491at4890	DNA repair protein
37846at4890	Complete	lcl|NC_038013.1_cds_XP_025584783.1_5494	683.5	496	https://www.orthodb.org/v10?query=37846at4890	Coatomer subunit gamma
38057at4890	Complete	lcl|NC_038015.1_cds_XP_025581427.1_11716	327.3	214	https://www.orthodb.org/v10?query=38057at4890	Protein kinase domain
38423at4890	Complete	lcl|NC_038014.1_cds_XP_025592000.1_8357	119.9	167	https://www.orthodb.org/v10?query=38423at4890	Muniscin C-terminal
38468at4890	Complete	lcl|NC_038012.1_cds_XP_025587884.1_676	1294.4	794	https://www.orthodb.org/v10?query=38468at4890	DNA helicase
38520at4890	Complete	lcl|NC_038015.1_cds_XP_025583335.1_13624	697.3	416	https://www.orthodb.org/v10?query=38520at4890	Peptidase S8/S53 domain
39029at4890	Complete	lcl|NC_038015.1_cds_XP_025582549.1_12838	796.0	595	https://www.orthodb.org/v10?query=39029at4890	Vacuole morphology and inheritance protein 14
39044at4890	Complete	lcl|NC_038012.1_cds_XP_025590150.1_2942	1279.2	909	https://www.orthodb.org/v10?query=39044at4890	WHIM2 domain
39224at4890	Complete	lcl|NC_038012.1_cds_XP_025590499.1_3291	613.8	389	https://www.orthodb.org/v10?query=39224at4890	Non-specific serine/threonine protein kinase
39569at4890	Complete	lcl|NC_038012.1_cds_XP_025588670.1_1462	1409.7	842	https://www.orthodb.org/v10?query=39569at4890	Exosome complex exonuclease dis3
39674at4890	Complete	lcl|NC_038014.1_cds_XP_025592974.1_9331	707.3	551	https://www.orthodb.org/v10?query=39674at4890	Eukaryotic translation initiation factor 3 subunit B
40467at4890	Complete	lcl|NC_038015.1_cds_XP_025581518.1_11807	755.4	919	https://www.orthodb.org/v10?query=40467at4890	Cellular morphogenesis protein
40894at4890	Complete	lcl|NC_038015.1_cds_XP_025581232.1_11521	623.3	586	https://www.orthodb.org/v10?query=40894at4890	WD40-repeat-containing domain
