# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
6019at4890	Complete	lcl|KZ680212.1_cds_PTB66824.1_4023	1680.5	1038	https://www.orthodb.org/v10?query=6019at4890	Glycogen debranching enzyme
6263at4890	Complete	lcl|KZ680226.1_cds_PTB61955.1_9104	2903.4	1749	https://www.orthodb.org/v10?query=6263at4890	DNA polymerase epsilon catalytic subunit
6355at4890	Missing
6990at4890	Complete	lcl|KZ680222.1_cds_PTB62599.1_8379	2210.8	1305	https://www.orthodb.org/v10?query=6990at4890	Clathrin heavy chain
7497at4890	Complete	lcl|KZ680217.1_cds_PTB64241.1_6724	916.7	815	https://www.orthodb.org/v10?query=7497at4890	Transcription elongation factor Spt6
7647at4890	Complete	lcl|KZ680214.1_cds_PTB65960.1_5427	887.6	1087	https://www.orthodb.org/v10?query=7647at4890	Ras GTPase activating protein
8339at4890	Complete	lcl|KZ680215.1_cds_PTB65213.1_5795	1049.9	905	https://www.orthodb.org/v10?query=8339at4890	Rapamycin-insensitive companion of mTOR, domain 4
8345at4890	Complete	lcl|KZ680214.1_cds_PTB65758.1_5225	1483.8	1049	https://www.orthodb.org/v10?query=8345at4890	Sterol 3-beta-glucosyltransferase
8502at4890	Complete	lcl|KZ680214.1_cds_PTB65861.1_5328	1118.4	871	https://www.orthodb.org/v10?query=8502at4890	L-aminoadipate-semialdehyde dehydrogenase
8809at4890	Complete	lcl|KZ680211.1_cds_PTB67321.1_3357	2115.4	1376	https://www.orthodb.org/v10?query=8809at4890	SNF2-related, N-terminal domain
8846at4890	Complete	lcl|KZ680216.1_cds_PTB64784.1_6345	1082.3	977	https://www.orthodb.org/v10?query=8846at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
9309at4890	Complete	lcl|KZ680207.1_cds_PTB70497.1_384	1683.6	1194	https://www.orthodb.org/v10?query=9309at4890	DNA polymerase
9453at4890	Complete	lcl|KZ680218.1_cds_PTB63711.1_7108	322.3	260	https://www.orthodb.org/v10?query=9453at4890	Kinase
9673at4890	Complete	lcl|KZ680220.1_cds_PTB63128.1_7925	1225.2	818	https://www.orthodb.org/v10?query=9673at4890	Phosphoribosylformylglycinamidine synthase
9707at4890	Complete	lcl|KZ680208.1_cds_PTB69867.1_1564	1063.3	790	https://www.orthodb.org/v10?query=9707at4890	Rho GTPase activation protein
9929at4890	Complete	lcl|KZ680211.1_cds_PTB67398.1_3434	967.5	893	https://www.orthodb.org/v10?query=9929at4890	Pleckstrin homology domain
10358at4890	Complete	lcl|KZ680213.1_cds_PTB66521.1_4857	1656.1	1349	https://www.orthodb.org/v10?query=10358at4890	nucleic acid-binding protein
10480at4890	Complete	lcl|KZ680208.1_cds_PTB69573.1_1270	1165.5	1107	https://www.orthodb.org/v10?query=10480at4890	Protein kinase
10555at4890	Complete	lcl|KZ680226.1_cds_PTB61931.1_9080	1069.6	811	https://www.orthodb.org/v10?query=10555at4890	Anaphase-promoting complex subunit 1
10728at4890	Complete	lcl|KZ680211.1_cds_PTB67375.1_3411	1478.4	1467	https://www.orthodb.org/v10?query=10728at4890	Armadillo-type fold
10795at4890	Complete	lcl|KZ680213.1_cds_PTB66410.1_4746	1299.0	858	https://www.orthodb.org/v10?query=10795at4890	Exportin-1
10872at4890	Complete	lcl|KZ680219.1_cds_PTB63591.1_7791	1979.7	1315	https://www.orthodb.org/v10?query=10872at4890	Myosin-2
10917at4890	Complete	lcl|KZ680211.1_cds_PTB67709.1_3745	755.5	1010	https://www.orthodb.org/v10?query=10917at4890	Histone transcription regulator 3
10962at4890	Complete	lcl|KZ680218.1_cds_PTB63926.1_7323	1616.2	911	https://www.orthodb.org/v10?query=10962at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11266at4890	Complete	lcl|KZ680217.1_cds_PTB64464.1_6947	927.4	713	https://www.orthodb.org/v10?query=11266at4890	MAP kinase kinase kinase
11622at4890	Complete	lcl|KZ680212.1_cds_PTB67218.1_4417	1070.6	878	https://www.orthodb.org/v10?query=11622at4890	HECT domain
11641at4890	Complete	lcl|KZ680207.1_cds_PTB70755.1_642	866.2	773	https://www.orthodb.org/v10?query=11641at4890	Winged helix-like DNA-binding domain superfamily
11683at4890	Complete	lcl|KZ680222.1_cds_PTB62591.1_8371	1579.2	929	https://www.orthodb.org/v10?query=11683at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11818at4890	Complete	lcl|KZ680216.1_cds_PTB64660.1_6221	665.8	487	https://www.orthodb.org/v10?query=11818at4890	DNA-directed RNA polymerase
11820at4890	Complete	lcl|KZ680213.1_cds_PTB66290.1_4626	1476.8	1078	https://www.orthodb.org/v10?query=11820at4890	Acyl-CoA ligase
11957at4890	Complete	lcl|KZ680210.1_cds_PTB67926.1_2790	1725.0	944	https://www.orthodb.org/v10?query=11957at4890	DNA polymerase
12223at4890	Complete	lcl|KZ680210.1_cds_PTB67855.1_2719	828.0	1136	https://www.orthodb.org/v10?query=12223at4890	Nucleoporin
13059at4890	Complete	lcl|KZ680217.1_cds_PTB64168.1_6651	1114.1	668	https://www.orthodb.org/v10?query=13059at4890	Chitin synthase 4
13343at4890	Complete	lcl|KZ680211.1_cds_PTB67397.1_3433	935.1	1061	https://www.orthodb.org/v10?query=13343at4890	tRNA (Cytidine(32)-2'-O)-methyltransferase non-catalytic subunit TRM732
13514at4890	Complete	lcl|KZ680210.1_cds_PTB67885.1_2749	1227.9	757	https://www.orthodb.org/v10?query=13514at4890	DNA polymerase gamma
13724at4890	Complete	lcl|KZ680210.1_cds_PTB68052.1_2916	684.2	816	https://www.orthodb.org/v10?query=13724at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
14399at4890	Complete	lcl|KZ680216.1_cds_PTB64639.1_6200	1483.7	909	https://www.orthodb.org/v10?query=14399at4890	Elongation factor 3
14698at4890	Complete	lcl|KZ680208.1_cds_PTB69798.1_1495	854.8	498	https://www.orthodb.org/v10?query=14698at4890	Phospholipase
14869at4890	Complete	lcl|KZ680209.1_cds_PTB68741.1_2156	1069.2	1034	https://www.orthodb.org/v10?query=14869at4890	Protein cft1
15077at4890	Complete	lcl|KZ680213.1_cds_PTB66364.1_4700	441.6	738	https://www.orthodb.org/v10?query=15077at4890	Nucleolar 27S pre-rRNA processing, Urb2/Npa2, C-terminal
15115at4890	Complete	lcl|KZ680218.1_cds_PTB64027.1_7424	1141.0	830	https://www.orthodb.org/v10?query=15115at4890	MIF4G-like domain superfamily
15281at4890	Complete	lcl|KZ680211.1_cds_PTB67420.1_3456	1730.4	1129	https://www.orthodb.org/v10?query=15281at4890	Tetratricopeptide repeat
16256at4890	Complete	lcl|KZ680216.1_cds_PTB64748.1_6309	1151.3	688	https://www.orthodb.org/v10?query=16256at4890	Glycine cleavage system P protein
16504at4890	Complete	lcl|KZ680209.1_cds_PTB68969.1_2384	352.4	350	https://www.orthodb.org/v10?query=16504at4890	HECT domain
16552at4890	Complete	lcl|KZ680212.1_cds_PTB67201.1_4400	1604.3	1054	https://www.orthodb.org/v10?query=16552at4890	Patched sphingolipid transporter
16615at4890	Complete	lcl|KZ680207.1_cds_PTB70795.1_682	1414.1	916	https://www.orthodb.org/v10?query=16615at4890	DNA topoisomerase 2
16998at4890	Complete	lcl|KZ680224.1_cds_PTB62240.1_8854	1581.8	1057	https://www.orthodb.org/v10?query=16998at4890	DNA polymerase
17020at4890	Complete	lcl|KZ680226.1_cds_PTB61943.1_9092	310.0	375	https://www.orthodb.org/v10?query=17020at4890	Ubiquitin carboxyl-terminal hydrolase
17135at4890	Complete	lcl|KZ680207.1_cds_PTB70727.1_614	853.1	705	https://www.orthodb.org/v10?query=17135at4890	WD40 repeat
17730at4890	Complete	lcl|KZ680207.1_cds_PTB71041.1_928	1267.3	856	https://www.orthodb.org/v10?query=17730at4890	P-loop containing nucleoside triphosphate hydrolase protein
18066at4890	Complete	lcl|KZ680208.1_cds_PTB69554.1_1251	1222.9	750	https://www.orthodb.org/v10?query=18066at4890	P-type ATPase
18168at4890	Complete	lcl|KZ680226.1_cds_PTB61932.1_9081	309.0	359	https://www.orthodb.org/v10?query=18168at4890	WD40/YVTN repeat-like-containing domain superfamily
18331at4890	Complete	lcl|KZ680209.1_cds_PTB68770.1_2185	1023.3	880	https://www.orthodb.org/v10?query=18331at4890	Transcription initiation factor TFIID subunit 2
18372at4890	Complete	lcl|KZ680207.1_cds_PTB70773.1_660	2315.9	1787	https://www.orthodb.org/v10?query=18372at4890	Cell morphogenesis central region
18627at4890	Complete	lcl|KZ680218.1_cds_PTB63734.1_7131	1299.3	756	https://www.orthodb.org/v10?query=18627at4890	ATP-dependent RNA helicase DOB1
18887at4890	Missing
19101at4890	Complete	lcl|KZ680219.1_cds_PTB63364.1_7564	1248.7	951	https://www.orthodb.org/v10?query=19101at4890	Peptide hydrolase
19415at4890	Complete	lcl|KZ680217.1_cds_PTB64225.1_6708	1032.0	753	https://www.orthodb.org/v10?query=19415at4890	FACT complex subunit spt16
19486at4890	Complete	lcl|KZ680214.1_cds_PTB65590.1_5057	1007.1	878	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19513at4890	Complete	lcl|KZ680222.1_cds_PTB62640.1_8420	1898.5	1713	https://www.orthodb.org/v10?query=19513at4890	WD40-repeat-containing domain
19760at4890	Complete	lcl|KZ680214.1_cds_PTB65762.1_5229	1361.1	919	https://www.orthodb.org/v10?query=19760at4890	Condensin complex subunit 1
20261at4890	Complete	lcl|KZ680214.1_cds_PTB65820.1_5287	1257.0	797	https://www.orthodb.org/v10?query=20261at4890	26S proteasome regulatory subunit RPN2
20272at4890	Complete	lcl|KZ680215.1_cds_PTB65164.1_5746	1302.9	825	https://www.orthodb.org/v10?query=20272at4890	NAD-specific glutamate dehydrogenase
20419at4890	Complete	lcl|KZ680221.1_cds_PTB62953.1_8249	916.7	612	https://www.orthodb.org/v10?query=20419at4890	P-loop containing nucleoside triphosphate hydrolase protein
20492at4890	Complete	lcl|KZ680215.1_cds_PTB65401.1_5983	1499.5	1291	https://www.orthodb.org/v10?query=20492at4890	Protein dopey
20588at4890	Complete	lcl|KZ680214.1_cds_PTB66084.1_5551	1332.4	890	https://www.orthodb.org/v10?query=20588at4890	Importin subunit beta-3
20789at4890	Missing
20855at4890	Complete	lcl|KZ680221.1_cds_PTB62832.1_8128	1283.8	744	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	lcl|KZ680210.1_cds_PTB68320.1_3184	1452.4	945	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	lcl|KZ680209.1_cds_PTB69125.1_2540	995.0	802	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Complete	lcl|KZ680208.1_cds_PTB70101.1_1798	1566.6	908	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
22281at4890	Missing
22726at4890	Complete	lcl|KZ680218.1_cds_PTB63995.1_7392	1144.6	756	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	lcl|KZ680211.1_cds_PTB67526.1_3562	768.5	776	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	lcl|KZ680214.1_cds_PTB66072.1_5539	1421.1	909	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	lcl|KZ680207.1_cds_PTB70264.1_151	1492.3	917	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	lcl|KZ680214.1_cds_PTB65902.1_5369	869.5	602	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Complete	lcl|KZ680213.1_cds_PTB66454.1_4790	1453.4	903	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25264at4890	Complete	lcl|KZ680208.1_cds_PTB69442.1_1139	2028.9	1330	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	lcl|KZ680210.1_cds_PTB67915.1_2779	897.0	657	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Complete	lcl|KZ680208.1_cds_PTB69466.1_1163	855.9	664	https://www.orthodb.org/v10?query=25517at4890	Mitochondrial presequence protease
25673at4890	Complete	lcl|KZ680216.1_cds_PTB64555.1_6116	662.6	477	https://www.orthodb.org/v10?query=25673at4890	Non-specific serine/threonine protein kinase
25857at4890	Complete	lcl|KZ680209.1_cds_PTB68848.1_2263	305.2	570	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	lcl|KZ680222.1_cds_PTB62539.1_8319	1121.5	774	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	lcl|KZ680207.1_cds_PTB70601.1_488	803.6	652	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	lcl|KZ680207.1_cds_PTB70726.1_613	1048.4	686	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Complete	lcl|KZ680211.1_cds_PTB67599.1_3635	1536.7	832	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26763at4890	Complete	lcl|KZ680211.1_cds_PTB67332.1_3368	1903.6	1020	https://www.orthodb.org/v10?query=26763at4890	P-type ATPase
26790at4890	Complete	lcl|KZ680223.1_cds_PTB62299.1_8528	731.7	606	https://www.orthodb.org/v10?query=26790at4890	Cleavage and polyadenylation specificity factor subunit 2
27070at4890	Missing
27306at4890	Complete	lcl|KZ680207.1_cds_PTB70995.1_882	1271.0	729	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	lcl|KZ680210.1_cds_PTB67787.1_2651	1111.9	784	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	lcl|KZ680207.1_cds_PTB70657.1_544	572.6	448	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Complete	lcl|KZ680221.1_cds_PTB62893.1_8189	910.2	715	https://www.orthodb.org/v10?query=27756at4890	Importin alpha re-exporter
27773at4890	Complete	lcl|KZ680218.1_cds_PTB63837.1_7234	794.7	710	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	lcl|KZ680223.1_cds_PTB62442.1_8671	621.3	697	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	lcl|KZ680207.1_cds_PTB70859.1_746	1277.7	693	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	lcl|KZ680211.1_cds_PTB67424.1_3460	774.7	914	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	lcl|KZ680209.1_cds_PTB68745.1_2160	972.5	816	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	lcl|KZ680213.1_cds_PTB66610.1_4946	1097.6	575	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	lcl|KZ680208.1_cds_PTB69832.1_1529	1360.7	1090	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	lcl|KZ680208.1_cds_PTB69815.1_1512	404.5	545	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	lcl|KZ680208.1_cds_PTB69575.1_1272	243.2	381	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	lcl|KZ680210.1_cds_PTB67971.1_2835	652.0	584	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Complete	lcl|KZ680211.1_cds_PTB67370.1_3406	2065.0	1389	https://www.orthodb.org/v10?query=30009at4890	Sec7, C-terminal
30240at4890	Complete	lcl|KZ680210.1_cds_PTB68290.1_3154	1225.7	808	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	lcl|KZ680217.1_cds_PTB64160.1_6643	300.3	325	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	lcl|KZ680225.1_cds_PTB62079.1_8995	1295.0	683	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	lcl|KZ680210.1_cds_PTB68182.1_3046	898.2	837	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Complete	lcl|KZ680217.1_cds_PTB64490.1_6973	556.0	826	https://www.orthodb.org/v10?query=31573at4890	Autophagy-related protein 11
31904at4890	Complete	lcl|KZ680210.1_cds_PTB68256.1_3120	1394.6	803	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	lcl|KZ680223.1_cds_PTB62480.1_8709	585.7	437	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	lcl|KZ680216.1_cds_PTB64914.1_6475	1069.5	638	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	lcl|KZ680208.1_cds_PTB70051.1_1748	497.4	500	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	lcl|KZ680207.1_cds_PTB70567.1_454	1443.2	945	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	lcl|KZ680215.1_cds_PTB65445.1_6027	1153.9	695	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	lcl|KZ680212.1_cds_PTB66961.1_4160	449.3	559	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	lcl|KZ680214.1_cds_PTB65708.1_5175	1677.7	1010	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	lcl|KZ680209.1_cds_PTB68520.1_1935	568.6	567	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	lcl|KZ680217.1_cds_PTB64355.1_6838	943.8	539	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Complete	lcl|KZ680218.1_cds_PTB64037.1_7434	1151.1	649	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	lcl|KZ680207.1_cds_PTB70626.1_513	1440.6	1017	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	lcl|KZ680213.1_cds_PTB66421.1_4757	1101.8	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
35625at4890	Complete	lcl|KZ680213.1_cds_PTB66402.1_4738	705.2	446	https://www.orthodb.org/v10?query=35625at4890	ATPase, AAA-type, conserved site
36099at4890	Complete	lcl|KZ680213.1_cds_PTB66513.1_4849	1310.6	870	https://www.orthodb.org/v10?query=36099at4890	P-loop containing nucleoside triphosphate hydrolase protein
36111at4890	Complete	lcl|KZ680209.1_cds_PTB68863.1_2278	904.0	960	https://www.orthodb.org/v10?query=36111at4890	WD40/YVTN repeat-like-containing domain superfamily
36572at4890	Complete	lcl|KZ680209.1_cds_PTB68870.1_2285	1090.3	646	https://www.orthodb.org/v10?query=36572at4890	Histidine biosynthesis trifunctional protein
36728at4890	Complete	lcl|KZ680211.1_cds_PTB67601.1_3637	750.8	713	https://www.orthodb.org/v10?query=36728at4890	Tetratricopeptide repeat
36835at4890	Complete	lcl|KZ680207.1_cds_PTB70971.1_858	806.9	534	https://www.orthodb.org/v10?query=36835at4890	Pre-mRNA 3'-end-processing endonuclease polyadenylation factor C-term
36866at4890	Complete	lcl|KZ680219.1_cds_PTB63522.1_7722	759.6	654	https://www.orthodb.org/v10?query=36866at4890	Importin subunit beta-2
37228at4890	Complete	lcl|KZ680213.1_cds_PTB66533.1_4869	975.2	710	https://www.orthodb.org/v10?query=37228at4890	Eukaryotic translation initiation factor 3 subunit C
37253at4890	Complete	lcl|KZ680212.1_cds_PTB67030.1_4229	323.0	473	https://www.orthodb.org/v10?query=37253at4890	Mediator of RNA polymerase II transcription subunit 16
37491at4890	Complete	lcl|KZ680207.1_cds_PTB70559.1_446	1092.0	751	https://www.orthodb.org/v10?query=37491at4890	DNA repair protein
37846at4890	Complete	lcl|KZ680207.1_cds_PTB70422.1_309	676.2	496	https://www.orthodb.org/v10?query=37846at4890	Coatomer subunit gamma
38057at4890	Complete	lcl|KZ680211.1_cds_PTB67440.1_3476	322.9	213	https://www.orthodb.org/v10?query=38057at4890	Protein kinase domain
38423at4890	Complete	lcl|KZ680216.1_cds_PTB64893.1_6454	117.7	166	https://www.orthodb.org/v10?query=38423at4890	Muniscin C-terminal
38468at4890	Complete	lcl|KZ680211.1_cds_PTB67233.1_3269	1295.7	814	https://www.orthodb.org/v10?query=38468at4890	DNA helicase
38520at4890	Complete	lcl|KZ680209.1_cds_PTB68707.1_2122	697.2	424	https://www.orthodb.org/v10?query=38520at4890	Peptidase S8/S53 domain
39029at4890	Complete	lcl|KZ680223.1_cds_PTB62506.1_8735	806.9	577	https://www.orthodb.org/v10?query=39029at4890	Vacuole morphology and inheritance protein 14
39044at4890	Complete	lcl|KZ680213.1_cds_PTB66548.1_4884	1226.6	912	https://www.orthodb.org/v10?query=39044at4890	WHIM2 domain
39224at4890	Complete	lcl|KZ680217.1_cds_PTB64235.1_6718	614.4	389	https://www.orthodb.org/v10?query=39224at4890	Non-specific serine/threonine protein kinase
39569at4890	Complete	lcl|KZ680208.1_cds_PTB69887.1_1584	1416.7	830	https://www.orthodb.org/v10?query=39569at4890	Exosome complex exonuclease dis3
39674at4890	Complete	lcl|KZ680212.1_cds_PTB66663.1_3862	712.9	552	https://www.orthodb.org/v10?query=39674at4890	Eukaryotic translation initiation factor 3 subunit B
40467at4890	Complete	lcl|KZ680215.1_cds_PTB65448.1_6030	735.0	920	https://www.orthodb.org/v10?query=40467at4890	Cellular morphogenesis protein
40894at4890	Complete	lcl|KZ680210.1_cds_PTB68031.1_2895	635.7	572	https://www.orthodb.org/v10?query=40894at4890	WD40-repeat-containing domain
41247at4890	Complete	lcl|KZ680207.1_cds_PTB71022.1_909	716.9	488	https://www.orthodb.org/v10?query=41247at4890	Polyphosphoinositide phosphatase
41281at4890	Complete	lcl|KZ680219.1_cds_PTB63589.1_7789	1511.1	960	https://www.orthodb.org/v10?query=41281at4890	Cation-transporting ATPase
41503at4890	Complete	lcl|KZ680210.1_cds_PTB68003.1_2867	600.0	584	https://www.orthodb.org/v10?query=41503at4890	Topoisomerase 1-associated factor 1
41512at4890	Complete	lcl|KZ680215.1_cds_PTB65358.1_5940	1203.8	996	https://www.orthodb.org/v10?query=41512at4890	Mammalian uncoordinated homology 13, domain 2
41603at4890	Complete	lcl|KZ680214.1_cds_PTB66073.1_5540	1138.9	962	https://www.orthodb.org/v10?query=41603at4890	UDP-glucose
41954at4890	Complete	lcl|KZ680217.1_cds_PTB64336.1_6819	1079.0	1140	https://www.orthodb.org/v10?query=41954at4890	U3 small nucleolar RNA-associated protein
42525at4890	Complete	lcl|KZ680217.1_cds_PTB64444.1_6927	1023.3	552	https://www.orthodb.org/v10?query=42525at4890	Oligosaccharyl transferase STT3 subunit
42646at4890	Complete	lcl|KZ680215.1_cds_PTB65348.1_5930	981.4	816	https://www.orthodb.org/v10?query=42646at4890	Zinc finger, PHD-type
42727at4890	Complete	lcl|KZ680213.1_cds_PTB66567.1_4903	441.0	443	https://www.orthodb.org/v10?query=42727at4890	Condensin complex subunit 3
42840at4890	Complete	lcl|KZ680210.1_cds_PTB67838.1_2702	478.9	396	https://www.orthodb.org/v10?query=42840at4890	Histone-lysine N-methyltransferase
43781at4890	Complete	lcl|KZ680223.1_cds_PTB62462.1_8691	855.6	851	https://www.orthodb.org/v10?query=43781at4890	Armadillo-type fold
