# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
4161at4890	Complete	lcl|MTYH01000027.1_cds_PNP44915.1_4610	373.2	546	https://www.orthodb.org/v10?query=4161at4890	Dbl homology (DH) domain
4344at4890	Complete	lcl|MTYH01000083.1_cds_PNP39285.1_10173	775.2	678	https://www.orthodb.org/v10?query=4344at4890	Zinc finger, CCHC-type
4479at4890	Complete	lcl|MTYH01000059.1_cds_PNP41242.1_8458	1870.3	1205	https://www.orthodb.org/v10?query=4479at4890	Nitrite/Sulfite reductase ferredoxin-like domain
4961at4890	Complete	lcl|MTYH01000010.1_cds_PNP48087.1_192	1092.3	905	https://www.orthodb.org/v10?query=4961at4890	Phosphatidylinositol-4-phosphate 5-kinase, core
5198at4890	Complete	lcl|MTYH01000059.1_cds_PNP41300.1_8516	1001.0	752	https://www.orthodb.org/v10?query=5198at4890	Sec7 domain
5330at4890	Complete	lcl|MTYH01000028.1_cds_PNP44681.1_4768	1346.8	1012	https://www.orthodb.org/v10?query=5330at4890	Paired amphipathic helix
5596at4890	Complete	lcl|MTYH01000050.1_cds_PNP42703.1_6815	1008.1	758	https://www.orthodb.org/v10?query=5596at4890	Chromo domain
6019at4890	Complete	lcl|MTYH01000014.1_cds_PNP46876.1_2315	1685.1	1043	https://www.orthodb.org/v10?query=6019at4890	Glycogen debranching enzyme
6263at4890	Complete	lcl|MTYH01000029.1_cds_PNP44522.1_4935	2910.5	1781	https://www.orthodb.org/v10?query=6263at4890	DNA polymerase epsilon catalytic subunit
6355at4890	Complete	lcl|MTYH01000051.1_cds_PNP42215.1_7260	1700.0	943	https://www.orthodb.org/v10?query=6355at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
6990at4890	Complete	lcl|MTYH01000105.1_cds_PNP38359.1_651	2200.9	1305	https://www.orthodb.org/v10?query=6990at4890	Clathrin heavy chain
7497at4890	Complete	lcl|MTYH01000056.1_cds_PNP41591.1_7876	907.3	789	https://www.orthodb.org/v10?query=7497at4890	Transcription elongation factor Spt6
7647at4890	Complete	lcl|MTYH01000010.1_cds_PNP48054.1_159	882.7	1110	https://www.orthodb.org/v10?query=7647at4890	Ras GTPase activating protein
8339at4890	Complete	lcl|MTYH01000074.1_cds_PNP39928.1_9667	1040.7	893	https://www.orthodb.org/v10?query=8339at4890	Rapamycin-insensitive companion of mTOR, domain 4
8345at4890	Complete	lcl|MTYH01000016.1_cds_PNP46174.1_3135	1485.0	972	https://www.orthodb.org/v10?query=8345at4890	Sterol 3-beta-glucosyltransferase
8502at4890	Complete	lcl|MTYH01000051.1_cds_PNP42111.1_7156	1134.7	871	https://www.orthodb.org/v10?query=8502at4890	L-aminoadipate-semialdehyde dehydrogenase
8809at4890	Complete	lcl|MTYH01000013.1_cds_PNP47575.1_1840	2158.4	1408	https://www.orthodb.org/v10?query=8809at4890	SNF2-related, N-terminal domain
8846at4890	Complete	lcl|MTYH01000049.1_cds_PNP43032.1_6338	1074.0	981	https://www.orthodb.org/v10?query=8846at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
9309at4890	Complete	lcl|MTYH01000072.1_cds_PNP40245.1_9374	1525.2	1009	https://www.orthodb.org/v10?query=9309at4890	DNA polymerase
9453at4890	Complete	lcl|MTYH01000074.1_cds_PNP39854.1_9593	325.4	260	https://www.orthodb.org/v10?query=9453at4890	Kinase
9673at4890	Complete	lcl|MTYH01000024.1_cds_PNP45547.1_4045	1442.1	947	https://www.orthodb.org/v10?query=9673at4890	Phosphoribosylformylglycinamidine synthase
9707at4890	Complete	lcl|MTYH01000070.1_cds_PNP40294.1_9247	1067.7	797	https://www.orthodb.org/v10?query=9707at4890	Rho GTPase activation protein
9929at4890	Complete	lcl|MTYH01000013.1_cds_PNP47695.1_1960	961.8	891	https://www.orthodb.org/v10?query=9929at4890	Pleckstrin homology domain
10358at4890	Complete	lcl|MTYH01000132.1_cds_PNP37718.1_2032	1631.2	1374	https://www.orthodb.org/v10?query=10358at4890	nucleic acid-binding protein
10480at4890	Complete	lcl|MTYH01000052.1_cds_PNP41940.1_7480	1152.5	1100	https://www.orthodb.org/v10?query=10480at4890	Protein kinase
10555at4890	Complete	lcl|MTYH01000029.1_cds_PNP44512.1_4925	983.4	613	https://www.orthodb.org/v10?query=10555at4890	Anaphase-promoting complex subunit 1
10728at4890	Complete	lcl|MTYH01000013.1_cds_PNP47669.1_1934	1473.7	1469	https://www.orthodb.org/v10?query=10728at4890	Armadillo-type fold
10795at4890	Complete	lcl|MTYH01000056.1_cds_PNP41559.1_7844	1302.4	858	https://www.orthodb.org/v10?query=10795at4890	Exportin-1
10872at4890	Complete	lcl|MTYH01000112.1_cds_PNP38148.1_857	1970.0	1302	https://www.orthodb.org/v10?query=10872at4890	Myosin-2
10917at4890	Complete	lcl|MTYH01000098.1_cds_PNP38889.1_10765	767.4	986	https://www.orthodb.org/v10?query=10917at4890	Histone transcription regulator 3
10962at4890	Complete	lcl|MTYH01000059.1_cds_PNP41201.1_8417	1611.4	912	https://www.orthodb.org/v10?query=10962at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11266at4890	Complete	lcl|MTYH01000050.1_cds_PNP42549.1_6661	907.1	705	https://www.orthodb.org/v10?query=11266at4890	MAP kinase kinase kinase
11622at4890	Complete	lcl|MTYH01000152.1_cds_PNP37323.1_2923	1061.9	886	https://www.orthodb.org/v10?query=11622at4890	HECT domain
11641at4890	Complete	lcl|MTYH01000024.1_cds_PNP45669.1_4167	833.5	793	https://www.orthodb.org/v10?query=11641at4890	Winged helix-like DNA-binding domain superfamily
11683at4890	Complete	lcl|MTYH01000105.1_cds_PNP38351.1_643	1575.2	929	https://www.orthodb.org/v10?query=11683at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11818at4890	Complete	lcl|MTYH01000144.1_cds_PNP37418.1_2677	671.5	492	https://www.orthodb.org/v10?query=11818at4890	DNA-directed RNA polymerase
11820at4890	Complete	lcl|MTYH01000127.1_cds_PNP37852.1_1447	1478.4	1084	https://www.orthodb.org/v10?query=11820at4890	Acyl-CoA ligase
11957at4890	Complete	lcl|MTYH01000009.1_cds_PNP48264.1_10331	1706.2	945	https://www.orthodb.org/v10?query=11957at4890	DNA polymerase
12223at4890	Complete	lcl|MTYH01000115.1_cds_PNP38061.1_1115	852.8	1113	https://www.orthodb.org/v10?query=12223at4890	Nucleoporin
13059at4890	Complete	lcl|MTYH01000050.1_cds_PNP42948.1_7060	1096.1	668	https://www.orthodb.org/v10?query=13059at4890	Chitin synthase 4
13343at4890	Complete	lcl|MTYH01000013.1_cds_PNP47692.1_1957	498.1	535	https://www.orthodb.org/v10?query=13343at4890	tRNA (Cytidine(32)-2'-O)-methyltransferase non-catalytic subunit TRM732
13514at4890	Complete	lcl|MTYH01000001.1_cds_PNP48989.1_147	1250.0	760	https://www.orthodb.org/v10?query=13514at4890	DNA polymerase gamma
13724at4890	Complete	lcl|MTYH01000036.1_cds_PNP44081.1_5743	686.0	832	https://www.orthodb.org/v10?query=13724at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
14399at4890	Complete	lcl|MTYH01000001.1_cds_PNP48948.1_106	1493.1	910	https://www.orthodb.org/v10?query=14399at4890	Elongation factor 3
14698at4890	Complete	lcl|MTYH01000036.1_cds_PNP43781.1_5442	857.3	492	https://www.orthodb.org/v10?query=14698at4890	Phospholipase
14869at4890	Complete	lcl|MTYH01000028.1_cds_PNP44651.1_4738	1067.6	1033	https://www.orthodb.org/v10?query=14869at4890	Protein cft1
15077at4890	Complete	lcl|MTYH01000143.1_cds_PNP37521.1_2650	445.1	757	https://www.orthodb.org/v10?query=15077at4890	Nucleolar 27S pre-rRNA processing, Urb2/Npa2, C-terminal
15115at4890	Complete	lcl|MTYH01000013.1_cds_PNP47222.1_1487	1134.7	826	https://www.orthodb.org/v10?query=15115at4890	MIF4G-like domain superfamily
15281at4890	Complete	lcl|MTYH01000013.1_cds_PNP47643.1_1908	1696.8	1130	https://www.orthodb.org/v10?query=15281at4890	Tetratricopeptide repeat
16256at4890	Complete	lcl|MTYH01000001.1_cds_PNP48904.1_62	1149.6	690	https://www.orthodb.org/v10?query=16256at4890	Glycine cleavage system P protein
16504at4890	Complete	lcl|MTYH01000051.1_cds_PNP42076.1_7121	346.4	295	https://www.orthodb.org/v10?query=16504at4890	HECT domain
16552at4890	Complete	lcl|MTYH01000152.1_cds_PNP37308.1_2908	1602.6	1058	https://www.orthodb.org/v10?query=16552at4890	Patched sphingolipid transporter
16615at4890	Complete	lcl|MTYH01000024.1_cds_PNP45706.1_4204	1414.9	915	https://www.orthodb.org/v10?query=16615at4890	DNA topoisomerase 2
16998at4890	Complete	lcl|MTYH01000068.1_cds_PNP40632.1_9047	1581.5	1064	https://www.orthodb.org/v10?query=16998at4890	DNA polymerase
17020at4890	Complete	lcl|MTYH01000025.1_cds_PNP45361.1_4363	297.0	308	https://www.orthodb.org/v10?query=17020at4890	Ubiquitin carboxyl-terminal hydrolase
17135at4890	Complete	lcl|MTYH01000023.1_cds_PNP45787.1_3797	850.0	706	https://www.orthodb.org/v10?query=17135at4890	WD40 repeat
17730at4890	Complete	lcl|MTYH01000059.1_cds_PNP41304.1_8520	1260.9	864	https://www.orthodb.org/v10?query=17730at4890	P-loop containing nucleoside triphosphate hydrolase protein
18066at4890	Complete	lcl|MTYH01000052.1_cds_PNP41959.1_7499	1214.5	749	https://www.orthodb.org/v10?query=18066at4890	P-type ATPase
18168at4890	Complete	lcl|MTYH01000029.1_cds_PNP44510.1_4923	299.6	333	https://www.orthodb.org/v10?query=18168at4890	WD40/YVTN repeat-like-containing domain superfamily
18331at4890	Complete	lcl|MTYH01000028.1_cds_PNP44683.1_4770	1020.8	888	https://www.orthodb.org/v10?query=18331at4890	Transcription initiation factor TFIID subunit 2
18372at4890	Complete	lcl|MTYH01000024.1_cds_PNP45683.1_4181	2301.8	1815	https://www.orthodb.org/v10?query=18372at4890	Cell morphogenesis central region
18627at4890	Complete	lcl|MTYH01000074.1_cds_PNP39882.1_9621	1293.7	758	https://www.orthodb.org/v10?query=18627at4890	ATP-dependent RNA helicase DOB1
18887at4890	Complete	lcl|MTYH01000027.1_cds_PNP44834.1_4529	1491.1	793	https://www.orthodb.org/v10?query=18887at4890	2-oxoglutarate dehydrogenase E1 component
19101at4890	Complete	lcl|MTYH01000073.1_cds_PNP39999.1_9395	1247.4	951	https://www.orthodb.org/v10?query=19101at4890	Peptide hydrolase
19415at4890	Complete	lcl|MTYH01000056.1_cds_PNP41571.1_7856	1021.4	747	https://www.orthodb.org/v10?query=19415at4890	FACT complex subunit spt16
19486at4890	Complete	lcl|MTYH01000076.1_cds_PNP39679.1_9823	1010.1	893	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19513at4890	Complete	lcl|MTYH01000026.1_cds_PNP45179.1_4509	1892.3	1763	https://www.orthodb.org/v10?query=19513at4890	WD40-repeat-containing domain
19760at4890	Complete	lcl|MTYH01000016.1_cds_PNP46169.1_3130	1370.6	919	https://www.orthodb.org/v10?query=19760at4890	Condensin complex subunit 1
20261at4890	Complete	lcl|MTYH01000016.1_cds_PNP46075.1_3036	1255.7	796	https://www.orthodb.org/v10?query=20261at4890	26S proteasome regulatory subunit RPN2
20272at4890	Complete	lcl|MTYH01000059.1_cds_PNP40976.1_8192	1303.7	822	https://www.orthodb.org/v10?query=20272at4890	NAD-specific glutamate dehydrogenase
20419at4890	Complete	lcl|MTYH01000013.1_cds_PNP47439.1_1704	913.4	602	https://www.orthodb.org/v10?query=20419at4890	P-loop containing nucleoside triphosphate hydrolase protein
20492at4890	Complete	lcl|MTYH01000050.1_cds_PNP42682.1_6794	1472.4	1283	https://www.orthodb.org/v10?query=20492at4890	Protein dopey
20588at4890	Complete	lcl|MTYH01000010.1_cds_PNP48174.1_279	1326.8	897	https://www.orthodb.org/v10?query=20588at4890	Importin subunit beta-3
20789at4890	Complete	lcl|MTYH01000013.1_cds_PNP47576.1_1841	1227.0	1183	https://www.orthodb.org/v10?query=20789at4890	Structural maintenance of chromosomes protein
20855at4890	Complete	lcl|MTYH01000009.1_cds_PNP48336.1_10403	1279.5	746	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	lcl|MTYH01000051.1_cds_PNP42168.1_7213	1452.8	946	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	lcl|MTYH01000060.1_cds_PNP40913.1_8777	1008.3	836	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Complete	lcl|MTYH01000069.1_cds_PNP40332.1_9075	1556.8	896	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
22281at4890	Complete	lcl|MTYH01000027.1_cds_PNP44848.1_4543	775.0	602	https://www.orthodb.org/v10?query=22281at4890	Winged helix-like DNA-binding domain superfamily
22726at4890	Complete	lcl|MTYH01000013.1_cds_PNP47256.1_1521	1148.0	748	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	lcl|MTYH01000188.1_cds_PNP37209.1_3398	765.7	740	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	lcl|MTYH01000010.1_cds_PNP48165.1_270	1414.9	965	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	lcl|MTYH01000053.1_cds_PNP41839.1_7595	1492.0	892	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	lcl|MTYH01000016.1_cds_PNP46037.1_2998	875.0	606	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Complete	lcl|MTYH01000050.1_cds_PNP42856.1_6968	1441.8	901	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25264at4890	Complete	lcl|MTYH01000022.1_cds_PNP45913.1_3731	2063.3	1339	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	lcl|MTYH01000001.1_cds_PNP48962.1_120	892.9	658	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Complete	lcl|MTYH01000052.1_cds_PNP41880.1_7420	852.7	659	https://www.orthodb.org/v10?query=25517at4890	Mitochondrial presequence protease
25673at4890	Complete	lcl|MTYH01000013.1_cds_PNP47322.1_1587	658.1	508	https://www.orthodb.org/v10?query=25673at4890	Non-specific serine/threonine protein kinase
25857at4890	Complete	lcl|MTYH01000028.1_cds_PNP44787.1_4874	294.3	508	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	lcl|MTYH01000105.1_cds_PNP38402.1_694	1109.1	757	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	lcl|MTYH01000002.1_cds_PNP48761.1_3593	806.7	621	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	lcl|MTYH01000023.1_cds_PNP45788.1_3798	1040.5	684	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Complete	lcl|MTYH01000098.1_cds_PNP39019.1_10895	1535.1	829	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26763at4890	Complete	lcl|MTYH01000013.1_cds_PNP47564.1_1829	1899.4	1020	https://www.orthodb.org/v10?query=26763at4890	P-type ATPase
26790at4890	Complete	lcl|MTYH01000025.1_cds_PNP45326.1_4328	829.3	688	https://www.orthodb.org/v10?query=26790at4890	Cleavage and polyadenylation specificity factor subunit 2
27070at4890	Complete	lcl|MTYH01000142.1_cds_PNP37547.1_2515	969.5	559	https://www.orthodb.org/v10?query=27070at4890	DNA helicase
27306at4890	Complete	lcl|MTYH01000059.1_cds_PNP41253.1_8469	1271.4	731	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	lcl|MTYH01000115.1_cds_PNP37974.1_1028	1290.1	924	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	lcl|MTYH01000023.1_cds_PNP45853.1_3863	566.4	452	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Complete	lcl|MTYH01000009.1_cds_PNP48277.1_10344	912.3	727	https://www.orthodb.org/v10?query=27756at4890	Importin alpha re-exporter
27773at4890	Complete	lcl|MTYH01000059.1_cds_PNP41088.1_8304	788.9	730	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	lcl|MTYH01000093.1_cds_PNP39135.1_10640	615.5	715	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	lcl|MTYH01000102.1_cds_PNP38677.1_338	1275.6	695	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	lcl|MTYH01000013.1_cds_PNP47639.1_1904	961.1	939	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	lcl|MTYH01000028.1_cds_PNP44656.1_4743	963.0	825	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	lcl|MTYH01000002.1_cds_PNP48802.1_3634	1094.2	575	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	lcl|MTYH01000036.1_cds_PNP43748.1_5409	1449.7	1130	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	lcl|MTYH01000036.1_cds_PNP43762.1_5423	408.7	581	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	lcl|MTYH01000052.1_cds_PNP41938.1_7478	259.1	778	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	lcl|MTYH01000212.1_cds_PNP37038.1_3696	649.6	588	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Complete	lcl|MTYH01000098.1_cds_PNP39047.1_10923	2052.2	1428	https://www.orthodb.org/v10?query=30009at4890	Sec7, C-terminal
30240at4890	Complete	lcl|MTYH01000016.1_cds_PNP46355.1_3316	1212.6	767	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	lcl|MTYH01000050.1_cds_PNP42955.1_7067	287.6	352	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	lcl|MTYH01000051.1_cds_PNP42335.1_7380	1290.2	678	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	lcl|MTYH01000016.1_cds_PNP46231.1_3192	887.5	837	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Complete	lcl|MTYH01000050.1_cds_PNP42575.1_6687	662.6	954	https://www.orthodb.org/v10?query=31573at4890	Autophagy-related protein 11
31904at4890	Complete	lcl|MTYH01000016.1_cds_PNP46305.1_3266	1402.3	798	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	lcl|MTYH01000192.1_cds_PNP37156.1_3470	583.0	437	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	lcl|MTYH01000049.1_cds_PNP43179.1_6485	1075.2	637	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	lcl|MTYH01000069.1_cds_PNP40380.1_9123	499.1	505	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	lcl|MTYH01000002.1_cds_PNP48724.1_3556	1431.8	962	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	lcl|MTYH01000050.1_cds_PNP42637.1_6749	1156.0	697	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	lcl|MTYH01000014.1_cds_PNP46725.1_2164	481.3	560	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	lcl|MTYH01000036.1_cds_PNP43960.1_5622	1669.5	1003	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	lcl|MTYH01000080.1_cds_PNP39661.1_9950	565.2	558	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	lcl|MTYH01000050.1_cds_PNP42490.1_6602	943.4	538	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Complete	lcl|MTYH01000013.1_cds_PNP47213.1_1478	1147.5	665	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	lcl|MTYH01000023.1_cds_PNP45886.1_3896	1446.9	1086	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	lcl|MTYH01000050.1_cds_PNP42893.1_7005	1102.8	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
35625at4890	Complete	lcl|MTYH01000056.1_cds_PNP41549.1_7834	709.4	468	https://www.orthodb.org/v10?query=35625at4890	ATPase, AAA-type, conserved site
36099at4890	Complete	lcl|MTYH01000061.1_cds_PNP40686.1_8814	1320.6	870	https://www.orthodb.org/v10?query=36099at4890	P-loop containing nucleoside triphosphate hydrolase protein
36111at4890	Complete	lcl|MTYH01000028.1_cds_PNP44802.1_4889	899.1	933	https://www.orthodb.org/v10?query=36111at4890	WD40/YVTN repeat-like-containing domain superfamily
36572at4890	Complete	lcl|MTYH01000028.1_cds_PNP44810.1_4897	1084.6	636	https://www.orthodb.org/v10?query=36572at4890	Histidine biosynthesis trifunctional protein
36728at4890	Complete	lcl|MTYH01000098.1_cds_PNP39018.1_10894	727.1	682	https://www.orthodb.org/v10?query=36728at4890	Tetratricopeptide repeat
36835at4890	Complete	lcl|MTYH01000059.1_cds_PNP41230.1_8446	825.7	537	https://www.orthodb.org/v10?query=36835at4890	Pre-mRNA 3'-end-processing endonuclease polyadenylation factor C-term
36866at4890	Complete	lcl|MTYH01000073.1_cds_PNP40131.1_9527	767.0	653	https://www.orthodb.org/v10?query=36866at4890	Importin subunit beta-2
37228at4890	Complete	lcl|MTYH01000132.1_cds_PNP37706.1_2020	972.1	718	https://www.orthodb.org/v10?query=37228at4890	Eukaryotic translation initiation factor 3 subunit C
37253at4890	Complete	lcl|MTYH01000014.1_cds_PNP46661.1_2099	350.7	527	https://www.orthodb.org/v10?query=37253at4890	Mediator of RNA polymerase II transcription subunit 16
37491at4890	Complete	lcl|MTYH01000002.1_cds_PNP48714.1_3546	1083.7	764	https://www.orthodb.org/v10?query=37491at4890	DNA repair protein
37846at4890	Complete	lcl|MTYH01000072.1_cds_PNP40175.1_9304	676.8	493	https://www.orthodb.org/v10?query=37846at4890	Coatomer subunit gamma
38057at4890	Complete	lcl|MTYH01000013.1_cds_PNP47620.1_1885	324.8	241	https://www.orthodb.org/v10?query=38057at4890	Protein kinase domain
38423at4890	Complete	lcl|MTYH01000049.1_cds_PNP43150.1_6456	118.4	174	https://www.orthodb.org/v10?query=38423at4890	Muniscin C-terminal
38468at4890	Complete	lcl|MTYH01000013.1_cds_PNP47492.1_1757	1296.7	816	https://www.orthodb.org/v10?query=38468at4890	DNA helicase
38520at4890	Complete	lcl|MTYH01000042.1_cds_PNP43429.1_6260	687.1	420	https://www.orthodb.org/v10?query=38520at4890	Peptidase S8/S53 domain
39029at4890	Complete	lcl|MTYH01000192.1_cds_PNP37132.1_3446	807.1	587	https://www.orthodb.org/v10?query=39029at4890	Vacuole morphology and inheritance protein 14
39044at4890	Complete	lcl|MTYH01000132.1_cds_PNP37685.1_1999	1246.8	910	https://www.orthodb.org/v10?query=39044at4890	WHIM2 domain
39224at4890	Complete	lcl|MTYH01000056.1_cds_PNP41581.1_7866	618.7	390	https://www.orthodb.org/v10?query=39224at4890	Non-specific serine/threonine protein kinase
39569at4890	Complete	lcl|MTYH01000106.1_cds_PNP38214.1_716	1411.4	827	https://www.orthodb.org/v10?query=39569at4890	Exosome complex exonuclease dis3
39674at4890	Complete	lcl|MTYH01000081.1_cds_PNP39535.1_10024	713.8	550	https://www.orthodb.org/v10?query=39674at4890	Eukaryotic translation initiation factor 3 subunit B
40467at4890	Complete	lcl|MTYH01000050.1_cds_PNP42634.1_6746	720.1	877	https://www.orthodb.org/v10?query=40467at4890	Cellular morphogenesis protein
40894at4890	Complete	lcl|MTYH01000142.1_cds_PNP37550.1_2518	630.6	574	https://www.orthodb.org/v10?query=40894at4890	WD40-repeat-containing domain
41247at4890	Complete	lcl|MTYH01000059.1_cds_PNP41279.1_8495	660.7	456	https://www.orthodb.org/v10?query=41247at4890	Polyphosphoinositide phosphatase
