# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
3444at4890	Complete	lcl|NC_026474.1_cds_XP_011316250.1_689	1757.8	1666	https://www.orthodb.org/v10?query=3444at4890	Armadillo-type fold
3488at4890	Complete	lcl|NC_026474.1_cds_XP_011318777.1_3216	2800.5	1742	https://www.orthodb.org/v10?query=3488at4890	Ribosomal protein L19
3557at4890	Complete	lcl|NC_026474.1_cds_XP_011316929.1_1368	1784.7	1458	https://www.orthodb.org/v10?query=3557at4890	Phosphatidylinositol 3-/4-kinase, catalytic domain
3995at4890	Complete	lcl|NC_026475.1_cds_XP_011321326.1_5765	2095.1	1404	https://www.orthodb.org/v10?query=3995at4890	DNA-directed RNA polymerase subunit
4161at4890	Complete	lcl|NC_026475.1_cds_XP_011320182.1_4621	374.4	542	https://www.orthodb.org/v10?query=4161at4890	Dbl homology (DH) domain
4344at4890	Complete	lcl|NC_026475.1_cds_XP_011320092.1_4531	780.0	676	https://www.orthodb.org/v10?query=4344at4890	Zinc finger, CCHC-type
4479at4890	Complete	lcl|NC_026474.1_cds_XP_011318410.1_2849	1891.9	1128	https://www.orthodb.org/v10?query=4479at4890	Nitrite/Sulfite reductase ferredoxin-like domain
4961at4890	Complete	lcl|NC_026474.1_cds_XP_011315937.1_376	1115.0	899	https://www.orthodb.org/v10?query=4961at4890	Phosphatidylinositol-4-phosphate 5-kinase, core
5198at4890	Complete	lcl|NC_026475.1_cds_XP_011321339.1_5778	1253.8	1057	https://www.orthodb.org/v10?query=5198at4890	Sec7 domain
5330at4890	Complete	lcl|NC_026477.1_cds_XP_011328455.1_12894	1352.0	1006	https://www.orthodb.org/v10?query=5330at4890	Paired amphipathic helix
5596at4890	Complete	lcl|NC_026477.1_cds_XP_011326804.1_11243	1005.1	746	https://www.orthodb.org/v10?query=5596at4890	Chromo domain
6019at4890	Complete	lcl|NC_026477.1_cds_XP_011328001.1_12440	1698.6	1038	https://www.orthodb.org/v10?query=6019at4890	Glycogen debranching enzyme
6263at4890	Complete	lcl|NC_026476.1_cds_XP_011324687.1_9126	2809.4	1726	https://www.orthodb.org/v10?query=6263at4890	DNA polymerase epsilon catalytic subunit
6355at4890	Complete	lcl|NC_026474.1_cds_XP_011318610.1_3049	1694.9	953	https://www.orthodb.org/v10?query=6355at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
6990at4890	Complete	lcl|NC_026476.1_cds_XP_011324181.1_8620	2195.3	1293	https://www.orthodb.org/v10?query=6990at4890	Clathrin heavy chain
7497at4890	Complete	lcl|NC_026474.1_cds_XP_011318810.1_3249	916.3	784	https://www.orthodb.org/v10?query=7497at4890	Transcription elongation factor Spt6
7647at4890	Complete	lcl|NC_026474.1_cds_XP_011317306.1_1745	910.3	1134	https://www.orthodb.org/v10?query=7647at4890	Ras GTPase activating protein
8339at4890	Complete	lcl|NC_026475.1_cds_XP_011321509.1_5948	1058.6	891	https://www.orthodb.org/v10?query=8339at4890	Rapamycin-insensitive companion of mTOR, domain 4
8345at4890	Complete	lcl|NC_026477.1_cds_XP_011327675.1_12114	1466.8	1064	https://www.orthodb.org/v10?query=8345at4890	Sterol 3-beta-glucosyltransferase
8502at4890	Complete	lcl|NC_026476.1_cds_XP_011324661.1_9100	1218.4	857	https://www.orthodb.org/v10?query=8502at4890	L-aminoadipate-semialdehyde dehydrogenase
8809at4890	Complete	lcl|NC_026477.1_cds_XP_011326400.1_10839	2164.9	1437	https://www.orthodb.org/v10?query=8809at4890	SNF2-related, N-terminal domain
8846at4890	Complete	lcl|NC_026476.1_cds_XP_011324242.1_8681	1091.4	976	https://www.orthodb.org/v10?query=8846at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
9309at4890	Complete	lcl|NC_026475.1_cds_XP_011319808.1_4247	1724.3	1122	https://www.orthodb.org/v10?query=9309at4890	DNA polymerase
9453at4890	Complete	lcl|NC_026474.1_cds_XP_011317472.1_1911	331.0	260	https://www.orthodb.org/v10?query=9453at4890	Kinase
9673at4890	Complete	lcl|NC_026477.1_cds_XP_011328292.1_12731	1451.9	927	https://www.orthodb.org/v10?query=9673at4890	Phosphoribosylformylglycinamidine synthase
9707at4890	Complete	lcl|NC_026474.1_cds_XP_011316977.1_1416	1047.5	800	https://www.orthodb.org/v10?query=9707at4890	Rho GTPase activation protein
9929at4890	Complete	lcl|NC_026477.1_cds_XP_011326594.1_11033	980.4	893	https://www.orthodb.org/v10?query=9929at4890	Pleckstrin homology domain
10358at4890	Complete	lcl|NC_026474.1_cds_XP_011318499.1_2938	1606.3	1344	https://www.orthodb.org/v10?query=10358at4890	nucleic acid-binding protein
10480at4890	Complete	lcl|NC_026476.1_cds_XP_011323634.1_8073	1174.3	1094	https://www.orthodb.org/v10?query=10480at4890	Protein kinase
10555at4890	Complete	lcl|NC_026476.1_cds_XP_011324697.1_9136	1085.5	816	https://www.orthodb.org/v10?query=10555at4890	Anaphase-promoting complex subunit 1
10728at4890	Complete	lcl|NC_026477.1_cds_XP_011326569.1_11008	1480.7	1457	https://www.orthodb.org/v10?query=10728at4890	Armadillo-type fold
10795at4890	Complete	lcl|NC_026476.1_cds_XP_011325486.1_9925	1297.1	859	https://www.orthodb.org/v10?query=10795at4890	Exportin-1
10872at4890	Complete	lcl|NC_026477.1_cds_XP_011327242.1_11681	1988.8	1332	https://www.orthodb.org/v10?query=10872at4890	Myosin-2
10917at4890	Complete	lcl|NC_026475.1_cds_XP_011321624.1_6063	772.6	1012	https://www.orthodb.org/v10?query=10917at4890	Histone transcription regulator 3
10962at4890	Complete	lcl|NC_026474.1_cds_XP_011316563.1_1002	1614.6	911	https://www.orthodb.org/v10?query=10962at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11266at4890	Complete	lcl|NC_026474.1_cds_XP_011316074.1_513	929.8	700	https://www.orthodb.org/v10?query=11266at4890	MAP kinase kinase kinase
11622at4890	Complete	lcl|NC_026477.1_cds_XP_011328532.1_12971	1047.4	879	https://www.orthodb.org/v10?query=11622at4890	HECT domain
11641at4890	Complete	lcl|NC_026477.1_cds_XP_011327924.1_12363	870.6	802	https://www.orthodb.org/v10?query=11641at4890	Winged helix-like DNA-binding domain superfamily
11683at4890	Complete	lcl|NC_026476.1_cds_XP_011324190.1_8629	1445.4	940	https://www.orthodb.org/v10?query=11683at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11818at4890	Complete	lcl|NC_026476.1_cds_XP_011323498.1_7937	657.6	524	https://www.orthodb.org/v10?query=11818at4890	DNA-directed RNA polymerase
11820at4890	Complete	lcl|NC_026477.1_cds_XP_011326254.1_10693	1480.1	1070	https://www.orthodb.org/v10?query=11820at4890	Acyl-CoA ligase
11957at4890	Complete	lcl|NC_026477.1_cds_XP_011326895.1_11334	1725.4	941	https://www.orthodb.org/v10?query=11957at4890	DNA polymerase
12223at4890	Complete	lcl|NC_026476.1_cds_XP_011324090.1_8529	876.0	1087	https://www.orthodb.org/v10?query=12223at4890	Nucleoporin
13059at4890	Complete	lcl|NC_026474.1_cds_XP_011317052.1_1491	1059.0	659	https://www.orthodb.org/v10?query=13059at4890	Chitin synthase 4
13343at4890	Complete	lcl|NC_026477.1_cds_XP_011326592.1_11031	962.3	1104	https://www.orthodb.org/v10?query=13343at4890	tRNA (Cytidine(32)-2'-O)-methyltransferase non-catalytic subunit TRM732
13514at4890	Complete	lcl|NC_026476.1_cds_XP_011324063.1_8502	1254.0	754	https://www.orthodb.org/v10?query=13514at4890	DNA polymerase gamma
13724at4890	Complete	lcl|NC_026474.1_cds_XP_011318876.1_3315	701.3	948	https://www.orthodb.org/v10?query=13724at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
14399at4890	Complete	lcl|NC_026475.1_cds_XP_011320226.1_4665	1503.3	897	https://www.orthodb.org/v10?query=14399at4890	Elongation factor 3
14698at4890	Complete	lcl|NC_026474.1_cds_XP_011318823.1_3262	856.3	482	https://www.orthodb.org/v10?query=14698at4890	Phospholipase
14869at4890	Complete	lcl|NC_026476.1_cds_XP_011323376.1_7815	1071.2	1013	https://www.orthodb.org/v10?query=14869at4890	Protein cft1
15077at4890	Complete	lcl|NC_026477.1_cds_XP_011326329.1_10768	448.6	812	https://www.orthodb.org/v10?query=15077at4890	Nucleolar 27S pre-rRNA processing, Urb2/Npa2, C-terminal
15115at4890	Complete	lcl|NC_026474.1_cds_XP_011317803.1_2242	1146.7	812	https://www.orthodb.org/v10?query=15115at4890	MIF4G-like domain superfamily
15281at4890	Complete	lcl|NC_026477.1_cds_XP_011326621.1_11060	1719.4	1130	https://www.orthodb.org/v10?query=15281at4890	Tetratricopeptide repeat
16256at4890	Complete	lcl|NC_026475.1_cds_XP_011320431.1_4870	1141.0	692	https://www.orthodb.org/v10?query=16256at4890	Glycine cleavage system P protein
16504at4890	Complete	lcl|NC_026475.1_cds_XP_011320352.1_4791	345.0	323	https://www.orthodb.org/v10?query=16504at4890	HECT domain
16552at4890	Complete	lcl|NC_026477.1_cds_XP_011328515.1_12954	1604.8	1060	https://www.orthodb.org/v10?query=16552at4890	Patched sphingolipid transporter
16615at4890	Complete	lcl|NC_026477.1_cds_XP_011327887.1_12326	1412.5	916	https://www.orthodb.org/v10?query=16615at4890	DNA topoisomerase 2
16998at4890	Complete	lcl|NC_026476.1_cds_XP_011323957.1_8396	1588.1	1103	https://www.orthodb.org/v10?query=16998at4890	DNA polymerase
17020at4890	Complete	lcl|NC_026476.1_cds_XP_011324709.1_9148	291.1	347	https://www.orthodb.org/v10?query=17020at4890	Ubiquitin carboxyl-terminal hydrolase
17135at4890	Complete	lcl|NC_026476.1_cds_XP_011323573.1_8012	848.0	696	https://www.orthodb.org/v10?query=17135at4890	WD40 repeat
17730at4890	Complete	lcl|NC_026474.1_cds_XP_011317800.1_2239	1306.9	869	https://www.orthodb.org/v10?query=17730at4890	P-loop containing nucleoside triphosphate hydrolase protein
18066at4890	Complete	lcl|NC_026476.1_cds_XP_011323652.1_8091	1210.1	755	https://www.orthodb.org/v10?query=18066at4890	P-type ATPase
18168at4890	Complete	lcl|NC_026476.1_cds_XP_011324698.1_9137	306.4	365	https://www.orthodb.org/v10?query=18168at4890	WD40/YVTN repeat-like-containing domain superfamily
18331at4890	Complete	lcl|NC_026477.1_cds_XP_011328338.1_12777	1022.4	887	https://www.orthodb.org/v10?query=18331at4890	Transcription initiation factor TFIID subunit 2
18372at4890	Complete	lcl|NC_026477.1_cds_XP_011327903.1_12342	2235.2	1811	https://www.orthodb.org/v10?query=18372at4890	Cell morphogenesis central region
18627at4890	Complete	lcl|NC_026474.1_cds_XP_011317481.1_1920	1301.1	758	https://www.orthodb.org/v10?query=18627at4890	ATP-dependent RNA helicase DOB1
18887at4890	Complete	lcl|NC_026475.1_cds_XP_011321306.1_5745	1461.4	796	https://www.orthodb.org/v10?query=18887at4890	2-oxoglutarate dehydrogenase E1 component
19101at4890	Complete	lcl|NC_026474.1_cds_XP_011317954.1_2393	1306.7	952	https://www.orthodb.org/v10?query=19101at4890	Peptide hydrolase
19415at4890	Complete	lcl|NC_026474.1_cds_XP_011318967.1_3406	1025.4	757	https://www.orthodb.org/v10?query=19415at4890	FACT complex subunit spt16
19486at4890	Complete	lcl|NC_026474.1_cds_XP_011318128.1_2567	1021.7	892	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19513at4890	Complete	lcl|NC_026474.1_cds_XP_011315808.1_247	1890.8	1695	https://www.orthodb.org/v10?query=19513at4890	WD40-repeat-containing domain
19760at4890	Complete	lcl|NC_026477.1_cds_XP_011327682.1_12121	1366.9	913	https://www.orthodb.org/v10?query=19760at4890	Condensin complex subunit 1
20261at4890	Complete	lcl|NC_026477.1_cds_XP_011327275.1_11714	1228.4	780	https://www.orthodb.org/v10?query=20261at4890	26S proteasome regulatory subunit RPN2
20272at4890	Complete	lcl|NC_026475.1_cds_XP_011321519.1_5958	1284.8	822	https://www.orthodb.org/v10?query=20272at4890	NAD-specific glutamate dehydrogenase
20419at4890	Complete	lcl|NC_026474.1_cds_XP_011316229.1_668	473.6	389	https://www.orthodb.org/v10?query=20419at4890	P-loop containing nucleoside triphosphate hydrolase protein
20492at4890	Complete	lcl|NC_026477.1_cds_XP_011326785.1_11224	1455.0	1304	https://www.orthodb.org/v10?query=20492at4890	Protein dopey
20588at4890	Complete	lcl|NC_026477.1_cds_XP_011327784.1_12223	1133.6	823	https://www.orthodb.org/v10?query=20588at4890	Importin subunit beta-3
20789at4890	Complete	lcl|NC_026477.1_cds_XP_011326401.1_10840	1201.7	1293	https://www.orthodb.org/v10?query=20789at4890	Structural maintenance of chromosomes protein
20855at4890	Complete	lcl|NC_026477.1_cds_XP_011327144.1_11583	1311.1	733	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	lcl|NC_026475.1_cds_XP_011320030.1_4469	1378.0	941	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	lcl|NC_026475.1_cds_XP_011320387.1_4826	1013.2	828	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Complete	lcl|NC_026476.1_cds_XP_011325690.1_10129	1547.1	904	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
22281at4890	Complete	lcl|NC_026475.1_cds_XP_011320178.1_4617	777.9	606	https://www.orthodb.org/v10?query=22281at4890	Winged helix-like DNA-binding domain superfamily
22726at4890	Complete	lcl|NC_026476.1_cds_XP_011323809.1_8248	1129.0	759	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	lcl|NC_026476.1_cds_XP_011324915.1_9354	768.7	758	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	lcl|NC_026477.1_cds_XP_011327781.1_12220	1431.9	910	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	lcl|NC_026475.1_cds_XP_011323033.1_7472	1504.1	925	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	lcl|NC_026474.1_cds_XP_011317184.1_1623	874.4	606	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Complete	lcl|NC_026476.1_cds_XP_011324628.1_9067	1444.0	897	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25264at4890	Complete	lcl|NC_026477.1_cds_XP_011328785.1_13224	2026.5	1307	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	lcl|NC_026477.1_cds_XP_011328273.1_12712	895.8	657	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Complete	lcl|NC_026476.1_cds_XP_011324511.1_8950	848.6	645	https://www.orthodb.org/v10?query=25517at4890	Mitochondrial presequence protease
25673at4890	Complete	lcl|NC_026477.1_cds_XP_011328493.1_12932	654.5	501	https://www.orthodb.org/v10?query=25673at4890	Non-specific serine/threonine protein kinase
25857at4890	Complete	lcl|NC_026474.1_cds_XP_011316570.1_1009	308.2	538	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	lcl|NC_026476.1_cds_XP_011324147.1_8586	1120.6	758	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	lcl|NC_026476.1_cds_XP_011324791.1_9230	791.2	653	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	lcl|NC_026476.1_cds_XP_011323571.1_8010	1045.2	718	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Complete	lcl|NC_026475.1_cds_XP_011321448.1_5887	1530.6	882	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26763at4890	Complete	lcl|NC_026477.1_cds_XP_011326388.1_10827	1902.8	1015	https://www.orthodb.org/v10?query=26763at4890	P-type ATPase
26790at4890	Complete	lcl|NC_026476.1_cds_XP_011325607.1_10046	830.4	688	https://www.orthodb.org/v10?query=26790at4890	Cleavage and polyadenylation specificity factor subunit 2
27070at4890	Complete	lcl|NC_026477.1_cds_XP_011326427.1_10866	962.7	564	https://www.orthodb.org/v10?query=27070at4890	DNA helicase
27306at4890	Complete	lcl|NC_026474.1_cds_XP_011318396.1_2835	1279.9	755	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	lcl|NC_026475.1_cds_XP_011321246.1_5685	1295.2	941	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	lcl|NC_026477.1_cds_XP_011327954.1_12393	572.9	446	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Complete	lcl|NC_026477.1_cds_XP_011326888.1_11327	938.3	721	https://www.orthodb.org/v10?query=27756at4890	Importin alpha re-exporter
27773at4890	Complete	lcl|NC_026474.1_cds_XP_011317233.1_1672	806.6	706	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	lcl|NC_026476.1_cds_XP_011324997.1_9436	600.8	687	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	lcl|NC_026477.1_cds_XP_011328095.1_12534	1155.3	629	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	lcl|NC_026477.1_cds_XP_011326627.1_11066	938.7	920	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	lcl|NC_026477.1_cds_XP_011328412.1_12851	983.2	847	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	lcl|NC_026475.1_cds_XP_011321321.1_5760	1100.5	575	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	lcl|NC_026474.1_cds_XP_011317009.1_1448	1448.5	1140	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	lcl|NC_026474.1_cds_XP_011317028.1_1467	412.6	563	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	lcl|NC_026476.1_cds_XP_011323632.1_8071	208.4	500	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	lcl|NC_026477.1_cds_XP_011327077.1_11516	642.1	579	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Complete	lcl|NC_026475.1_cds_XP_011321461.1_5900	2076.1	1430	https://www.orthodb.org/v10?query=30009at4890	Sec7, C-terminal
30240at4890	Complete	lcl|NC_026474.1_cds_XP_011316641.1_1080	1239.5	767	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	lcl|NC_026474.1_cds_XP_011317061.1_1500	289.1	378	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	lcl|NC_026474.1_cds_XP_011318568.1_3007	1272.0	669	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	lcl|NC_026474.1_cds_XP_011316457.1_896	919.6	819	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Complete	lcl|NC_026474.1_cds_XP_011316044.1_483	678.9	875	https://www.orthodb.org/v10?query=31573at4890	Autophagy-related protein 11
31904at4890	Complete	lcl|NC_026474.1_cds_XP_011316440.1_879	1412.5	804	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	lcl|NC_026477.1_cds_XP_011327831.1_12270	573.4	445	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	lcl|NC_026476.1_cds_XP_011324445.1_8884	1083.5	649	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	lcl|NC_026476.1_cds_XP_011325518.1_9957	500.7	498	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	lcl|NC_026477.1_cds_XP_011327895.1_12334	1432.1	1011	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	lcl|NC_026477.1_cds_XP_011326745.1_11184	1155.3	698	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	lcl|NC_026477.1_cds_XP_011328224.1_12663	500.0	602	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	lcl|NC_026474.1_cds_XP_011318384.1_2823	1659.6	1014	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	lcl|NC_026474.1_cds_XP_011319320.1_3759	590.7	566	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	lcl|NC_026477.1_cds_XP_011327021.1_11460	937.1	538	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Complete	lcl|NC_026474.1_cds_XP_011317771.1_2210	1165.8	678	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	lcl|NC_026476.1_cds_XP_011323601.1_8040	1427.0	1096	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	lcl|NC_026476.1_cds_XP_011325570.1_10009	1111.5	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
35625at4890	Complete	lcl|NC_026476.1_cds_XP_011325477.1_9916	703.1	457	https://www.orthodb.org/v10?query=35625at4890	ATPase, AAA-type, conserved site
36099at4890	Complete	lcl|NC_026474.1_cds_XP_011318508.1_2947	1320.6	881	https://www.orthodb.org/v10?query=36099at4890	P-loop containing nucleoside triphosphate hydrolase protein
36111at4890	Complete	lcl|NC_026474.1_cds_XP_011316609.1_1048	920.2	974	https://www.orthodb.org/v10?query=36111at4890	WD40/YVTN repeat-like-containing domain superfamily
36572at4890	Complete	lcl|NC_026474.1_cds_XP_011316592.1_1031	1090.8	648	https://www.orthodb.org/v10?query=36572at4890	Histidine biosynthesis trifunctional protein
36728at4890	Complete	lcl|NC_026475.1_cds_XP_011321445.1_5884	737.5	655	https://www.orthodb.org/v10?query=36728at4890	Tetratricopeptide repeat
36835at4890	Complete	lcl|NC_026474.1_cds_XP_011316533.1_972	822.5	529	https://www.orthodb.org/v10?query=36835at4890	Pre-mRNA 3'-end-processing endonuclease polyadenylation factor C-term
36866at4890	Complete	lcl|NC_026474.1_cds_XP_011317700.1_2139	762.5	651	https://www.orthodb.org/v10?query=36866at4890	Importin subunit beta-2
37228at4890	Complete	lcl|NC_026474.1_cds_XP_011318481.1_2920	1020.5	735	https://www.orthodb.org/v10?query=37228at4890	Eukaryotic translation initiation factor 3 subunit C
37253at4890	Complete	lcl|NC_026474.1_cds_XP_011316308.1_747	235.5	388	https://www.orthodb.org/v10?query=37253at4890	Mediator of RNA polymerase II transcription subunit 16
37491at4890	Complete	lcl|NC_026475.1_cds_XP_011320084.1_4523	1095.0	761	https://www.orthodb.org/v10?query=37491at4890	DNA repair protein
37846at4890	Complete	lcl|NC_026475.1_cds_XP_011319872.1_4311	684.3	496	https://www.orthodb.org/v10?query=37846at4890	Coatomer subunit gamma
38057at4890	Complete	lcl|NC_026477.1_cds_XP_011326649.1_11088	326.0	214	https://www.orthodb.org/v10?query=38057at4890	Protein kinase domain
38423at4890	Complete	lcl|NC_026476.1_cds_XP_011323417.1_7856	121.2	164	https://www.orthodb.org/v10?query=38423at4890	Muniscin C-terminal
38468at4890	Complete	lcl|NC_026474.1_cds_XP_011316178.1_617	1293.6	781	https://www.orthodb.org/v10?query=38468at4890	DNA helicase
38520at4890	Complete	lcl|NC_026477.1_cds_XP_011328629.1_13068	675.9	416	https://www.orthodb.org/v10?query=38520at4890	Peptidase S8/S53 domain
39029at4890	Complete	lcl|NC_026477.1_cds_XP_011327836.1_12275	813.1	595	https://www.orthodb.org/v10?query=39029at4890	Vacuole morphology and inheritance protein 14
39044at4890	Complete	lcl|NC_026474.1_cds_XP_011318462.1_2901	1283.2	909	https://www.orthodb.org/v10?query=39044at4890	WHIM2 domain
39224at4890	Complete	lcl|NC_026474.1_cds_XP_011318803.1_3242	614.4	389	https://www.orthodb.org/v10?query=39224at4890	Non-specific serine/threonine protein kinase
39569at4890	Complete	lcl|NC_026474.1_cds_XP_011316956.1_1395	1408.0	830	https://www.orthodb.org/v10?query=39569at4890	Exosome complex exonuclease dis3
39674at4890	Complete	lcl|NC_026476.1_cds_XP_011324366.1_8805	706.8	549	https://www.orthodb.org/v10?query=39674at4890	Eukaryotic translation initiation factor 3 subunit B
40467at4890	Complete	lcl|NC_026477.1_cds_XP_011326749.1_11188	755.2	885	https://www.orthodb.org/v10?query=40467at4890	Cellular morphogenesis protein
40894at4890	Complete	lcl|NC_026477.1_cds_XP_011326439.1_10878	633.0	586	https://www.orthodb.org/v10?query=40894at4890	WD40-repeat-containing domain
41247at4890	Complete	lcl|NC_026475.1_cds_XP_011321338.1_5777	725.3	496	https://www.orthodb.org/v10?query=41247at4890	Polyphosphoinositide phosphatase
41281at4890	Complete	lcl|NC_026477.1_cds_XP_011327239.1_11678	1517.8	974	https://www.orthodb.org/v10?query=41281at4890	Cation-transporting ATPase
41503at4890	Complete	lcl|NC_026477.1_cds_XP_011326468.1_10907	579.3	609	https://www.orthodb.org/v10?query=41503at4890	Topoisomerase 1-associated factor 1
