# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
32165at4890	Complete	lcl|JOKZ01000098.1_cds_KKP03783.1_4114	1073.4	637	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	lcl|JOKZ01000393.1_cds_KKO98714.1_9191	496.8	500	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	lcl|JOKZ01000073.1_cds_KKP04573.1_3334	1438.0	977	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	lcl|JOKZ01000070.1_cds_KKP04691.1_3235	1154.8	697	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	lcl|JOKZ01000034.1_cds_KKP06053.1_1835	477.1	559	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	lcl|JOKZ01000025.1_cds_KKP06469.1_1428	1670.3	1012	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	lcl|JOKZ01000271.1_cds_KKP00171.1_7725	572.3	585	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	lcl|JOKZ01000149.1_cds_KKP02471.1_5427	944.3	538	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Complete	lcl|JOKZ01000023.1_cds_KKP06567.1_1359	1151.9	663	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	lcl|JOKZ01000268.1_cds_KKP00217.1_7680	1426.4	1066	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	lcl|JOKZ01000095.1_cds_KKP03877.1_4027	1107.3	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
35625at4890	Complete	lcl|JOKZ01000561.1_cds_KKO97476.1_10427	673.4	467	https://www.orthodb.org/v10?query=35625at4890	ATPase, AAA-type, conserved site
36099at4890	Complete	lcl|JOKZ01000333.1_cds_KKO99369.1_8533	1317.1	844	https://www.orthodb.org/v10?query=36099at4890	P-loop containing nucleoside triphosphate hydrolase protein
36111at4890	Complete	lcl|JOKZ01000061.1_cds_KKP05018.1_2883	902.9	946	https://www.orthodb.org/v10?query=36111at4890	WD40/YVTN repeat-like-containing domain superfamily
36572at4890	Complete	lcl|JOKZ01000061.1_cds_KKP05010.1_2875	1083.7	1090	https://www.orthodb.org/v10?query=36572at4890	Histidine biosynthesis trifunctional protein
36728at4890	Complete	lcl|JOKZ01000179.1_cds_KKP01782.1_6122	743.4	673	https://www.orthodb.org/v10?query=36728at4890	Tetratricopeptide repeat
36835at4890	Complete	lcl|JOKZ01000004.1_cds_KKP07592.1_268	824.7	525	https://www.orthodb.org/v10?query=36835at4890	Pre-mRNA 3'-end-processing endonuclease polyadenylation factor C-term
36866at4890	Complete	lcl|JOKZ01000600.1_cds_KKO97259.1_10640	763.3	654	https://www.orthodb.org/v10?query=36866at4890	Importin subunit beta-2
37228at4890	Complete	lcl|JOKZ01000126.1_cds_KKP03028.1_4855	966.5	713	https://www.orthodb.org/v10?query=37228at4890	Eukaryotic translation initiation factor 3 subunit C
37253at4890	Complete	lcl|JOKZ01000465.1_cds_KKO98067.1_9825	353.3	538	https://www.orthodb.org/v10?query=37253at4890	Mediator of RNA polymerase II transcription subunit 16
37491at4890	Complete	lcl|JOKZ01000073.1_cds_KKP04583.1_3344	1089.6	766	https://www.orthodb.org/v10?query=37491at4890	DNA repair protein
37846at4890	Complete	lcl|JOKZ01000569.1_cds_KKO97425.1_10472	675.5	472	https://www.orthodb.org/v10?query=37846at4890	Coatomer subunit gamma
38057at4890	Complete	lcl|JOKZ01000089.1_cds_KKP04038.1_3831	325.2	213	https://www.orthodb.org/v10?query=38057at4890	Protein kinase domain
38423at4890	Complete	lcl|JOKZ01000026.1_cds_KKP06411.1_1463	118.1	171	https://www.orthodb.org/v10?query=38423at4890	Muniscin C-terminal
38468at4890	Complete	lcl|JOKZ01000029.1_cds_KKP06285.1_1624	1301.2	814	https://www.orthodb.org/v10?query=38468at4890	DNA helicase
38520at4890	Complete	lcl|JOKZ01000088.1_cds_KKP04072.1_3799	694.5	421	https://www.orthodb.org/v10?query=38520at4890	Peptidase S8/S53 domain
39029at4890	Complete	lcl|JOKZ01000159.1_cds_KKP02250.1_5664	807.7	575	https://www.orthodb.org/v10?query=39029at4890	Vacuole morphology and inheritance protein 14
39044at4890	Complete	lcl|JOKZ01000808.1_cds_KKO96608.1_11288	1261.9	910	https://www.orthodb.org/v10?query=39044at4890	WHIM2 domain
39224at4890	Complete	lcl|JOKZ01000815.1_cds_KKO96598.1_11297	591.2	351	https://www.orthodb.org/v10?query=39224at4890	Non-specific serine/threonine protein kinase
39569at4890	Complete	lcl|JOKZ01000453.1_cds_KKO98154.1_9745	1413.0	830	https://www.orthodb.org/v10?query=39569at4890	Exosome complex exonuclease dis3
39674at4890	Complete	lcl|JOKZ01000078.1_cds_KKP04427.1_3504	713.2	552	https://www.orthodb.org/v10?query=39674at4890	Eukaryotic translation initiation factor 3 subunit B
40467at4890	Complete	lcl|JOKZ01000165.1_cds_KKP02097.1_5776	711.8	875	https://www.orthodb.org/v10?query=40467at4890	Cellular morphogenesis protein
