# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
3557at4890	Complete	lcl|NW_003315881.1_cds_XP_003054168.1_647	1788.2	1449	https://www.orthodb.org/v10?query=3557at4890	Phosphatidylinositol 3-/4-kinase, catalytic domain
3995at4890	Complete	lcl|NW_003315873.1_cds_XP_003048471.1_9676	2105.0	1372	https://www.orthodb.org/v10?query=3995at4890	DNA-directed RNA polymerase subunit
4161at4890	Complete	lcl|NW_003315880.1_cds_XP_003052662.1_4252	359.5	561	https://www.orthodb.org/v10?query=4161at4890	Dbl homology (DH) domain
4344at4890	Complete	lcl|NW_003315880.1_cds_XP_003053198.1_4330	787.7	648	https://www.orthodb.org/v10?query=4344at4890	Zinc finger, CCHC-type
4479at4890	Complete	lcl|NW_003315865.1_cds_XP_003045107.1_7634	1894.5	1115	https://www.orthodb.org/v10?query=4479at4890	Nitrite/Sulfite reductase ferredoxin-like domain
4961at4890	Complete	lcl|NW_003315881.1_cds_XP_003054588.1_1497	1104.8	886	https://www.orthodb.org/v10?query=4961at4890	Phosphatidylinositol-4-phosphate 5-kinase, core
5198at4890	Complete	lcl|NW_003315865.1_cds_XP_003045025.1_7482	1256.3	1072	https://www.orthodb.org/v10?query=5198at4890	Sec7 domain
5330at4890	Complete	lcl|NW_003315881.1_cds_XP_003053906.1_1559	1360.7	1009	https://www.orthodb.org/v10?query=5330at4890	Paired amphipathic helix
5596at4890	Complete	lcl|NW_003315879.1_cds_XP_003051686.1_5358	1005.3	761	https://www.orthodb.org/v10?query=5596at4890	Chromo domain
6019at4890	Complete	lcl|NW_003315867.1_cds_XP_003045863.1_2381	1704.9	1042	https://www.orthodb.org/v10?query=6019at4890	Glycogen debranching enzyme
6263at4890	Complete	lcl|NW_003315879.1_cds_XP_003051637.1_5250	2926.1	1784	https://www.orthodb.org/v10?query=6263at4890	DNA polymerase epsilon catalytic subunit
6355at4890	Complete	lcl|NW_003315865.1_cds_XP_003045320.1_8064	1699.3	948	https://www.orthodb.org/v10?query=6355at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
6990at4890	Complete	lcl|NW_003315874.1_cds_XP_003048898.1_10181	2190.2	1294	https://www.orthodb.org/v10?query=6990at4890	Clathrin heavy chain
7497at4890	Complete	lcl|NW_003315878.1_cds_XP_003050763.1_6415	913.0	781	https://www.orthodb.org/v10?query=7497at4890	Transcription elongation factor Spt6
7647at4890	Complete	lcl|NW_003315876.1_cds_XP_003049874.1_306	906.2	1097	https://www.orthodb.org/v10?query=7647at4890	Ras GTPase activating protein
8339at4890	Complete	lcl|NW_003315865.1_cds_XP_003044815.1_7869	1064.0	920	https://www.orthodb.org/v10?query=8339at4890	Rapamycin-insensitive companion of mTOR, domain 4
8345at4890	Complete	lcl|NW_003315857.1_cds_XP_003043632.1_14419	1516.9	1040	https://www.orthodb.org/v10?query=8345at4890	Sterol 3-beta-glucosyltransferase
8502at4890	Complete	lcl|NW_003315867.1_cds_XP_003046587.1_2700	1136.1	868	https://www.orthodb.org/v10?query=8502at4890	L-aminoadipate-semialdehyde dehydrogenase
8809at4890	Complete	lcl|NW_003315879.1_cds_XP_003051799.1_5591	2172.7	1415	https://www.orthodb.org/v10?query=8809at4890	SNF2-related, N-terminal domain
8846at4890	Complete	lcl|NW_003315874.1_cds_XP_003048872.1_10125	1094.4	984	https://www.orthodb.org/v10?query=8846at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
9309at4890	Complete	lcl|NW_003315880.1_cds_XP_003052793.1_4519	1754.3	1215	https://www.orthodb.org/v10?query=9309at4890	DNA polymerase
9453at4890	Complete	lcl|NW_003315876.1_cds_XP_003049580.1_154	325.0	259	https://www.orthodb.org/v10?query=9453at4890	Kinase
9673at4890	Complete	lcl|NW_003315867.1_cds_XP_003046734.1_2983	1465.9	929	https://www.orthodb.org/v10?query=9673at4890	Phosphoribosylformylglycinamidine synthase
9707at4890	Complete	lcl|NW_003315881.1_cds_XP_003053427.1_607	1032.1	744	https://www.orthodb.org/v10?query=9707at4890	Rho GTPase activation protein
9929at4890	Complete	lcl|NW_003315879.1_cds_XP_003052203.1_5499	961.7	984	https://www.orthodb.org/v10?query=9929at4890	Pleckstrin homology domain
10358at4890	Complete	lcl|NW_003315865.1_cds_XP_003044856.1_7942	1616.5	1353	https://www.orthodb.org/v10?query=10358at4890	nucleic acid-binding protein
10480at4890	Complete	lcl|NW_003315877.1_cds_XP_003050523.1_11076	1172.4	1093	https://www.orthodb.org/v10?query=10480at4890	Protein kinase
10555at4890	Complete	lcl|NW_003315879.1_cds_XP_003052084.1_5259	1084.9	804	https://www.orthodb.org/v10?query=10555at4890	Anaphase-promoting complex subunit 1
10728at4890	Complete	lcl|NW_003315879.1_cds_XP_003052194.1_5479	1495.5	1451	https://www.orthodb.org/v10?query=10728at4890	Armadillo-type fold
10795at4890	Complete	lcl|NW_003315872.1_cds_XP_003048144.1_6058	1294.9	858	https://www.orthodb.org/v10?query=10795at4890	Exportin-1
10872at4890	Complete	lcl|NW_003315877.1_cds_XP_003050319.1_10689	1989.4	1310	https://www.orthodb.org/v10?query=10872at4890	Myosin-2
10917at4890	Complete	lcl|NW_003315849.1_cds_XP_003042246.1_7214	786.7	1014	https://www.orthodb.org/v10?query=10917at4890	Histone transcription regulator 3
10962at4890	Complete	lcl|NW_003315881.1_cds_XP_003054428.1_1169	1608.7	930	https://www.orthodb.org/v10?query=10962at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11266at4890	Complete	lcl|NW_003315881.1_cds_XP_003054359.1_1022	938.7	717	https://www.orthodb.org/v10?query=11266at4890	MAP kinase kinase kinase
11622at4890	Complete	lcl|NW_003315867.1_cds_XP_003046822.1_3157	1079.8	905	https://www.orthodb.org/v10?query=11622at4890	HECT domain
11641at4890	Complete	lcl|NW_003315867.1_cds_XP_003046030.1_2728	870.2	796	https://www.orthodb.org/v10?query=11641at4890	Winged helix-like DNA-binding domain superfamily
11683at4890	Complete	lcl|NW_003315874.1_cds_XP_003048895.1_10172	1465.0	912	https://www.orthodb.org/v10?query=11683at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11818at4890	Complete	lcl|NW_003315874.1_cds_XP_003048669.1_10088	672.0	505	https://www.orthodb.org/v10?query=11818at4890	DNA-directed RNA polymerase
11820at4890	Complete	lcl|NW_003315879.1_cds_XP_003051910.1_5819	1474.3	1068	https://www.orthodb.org/v10?query=11820at4890	Acyl-CoA ligase
11957at4890	Complete	lcl|NW_003315877.1_cds_XP_003050401.1_10851	1724.3	951	https://www.orthodb.org/v10?query=11957at4890	DNA polymerase
12223at4890	Complete	lcl|NW_003315874.1_cds_XP_003048946.1_10265	881.3	1100	https://www.orthodb.org/v10?query=12223at4890	Nucleoporin
13059at4890	Complete	lcl|NW_003315881.1_cds_XP_003053399.1_538	1102.4	668	https://www.orthodb.org/v10?query=13059at4890	Chitin synthase 4
13343at4890	Complete	lcl|NW_003315879.1_cds_XP_003051761.1_5498	964.3	1058	https://www.orthodb.org/v10?query=13343at4890	tRNA (Cytidine(32)-2'-O)-methyltransferase non-catalytic subunit TRM732
13514at4890	Complete	lcl|NW_003315874.1_cds_XP_003048764.1_10290	1264.6	754	https://www.orthodb.org/v10?query=13514at4890	DNA polymerase gamma
13724at4890	Complete	lcl|NW_003315878.1_cds_XP_003050792.1_6473	691.0	849	https://www.orthodb.org/v10?query=13724at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
14399at4890	Complete	lcl|NW_003315880.1_cds_XP_003053180.1_4293	1475.4	890	https://www.orthodb.org/v10?query=14399at4890	Elongation factor 3
14698at4890	Complete	lcl|NW_003315878.1_cds_XP_003050770.1_6426	855.3	482	https://www.orthodb.org/v10?query=14698at4890	Phospholipase
14869at4890	Complete	lcl|NW_003315881.1_cds_XP_003053954.1_1651	1069.8	1028	https://www.orthodb.org/v10?query=14869at4890	Protein cft1
15077at4890	Complete	lcl|NW_003315879.1_cds_XP_003051878.1_5750	465.4	903	https://www.orthodb.org/v10?query=15077at4890	Nucleolar 27S pre-rRNA processing, Urb2/Npa2, C-terminal
15115at4890	Complete	lcl|NW_003315807.1_cds_XP_003040094.1_11802	1161.9	845	https://www.orthodb.org/v10?query=15115at4890	MIF4G-like domain superfamily
15281at4890	Complete	lcl|NW_003315879.1_cds_XP_003052215.1_5520	1714.8	1128	https://www.orthodb.org/v10?query=15281at4890	Tetratricopeptide repeat
16256at4890	Complete	lcl|NW_003315880.1_cds_XP_003052495.1_3895	1139.7	672	https://www.orthodb.org/v10?query=16256at4890	Glycine cleavage system P protein
16504at4890	Complete	lcl|NW_003315880.1_cds_XP_003052615.1_4166	350.9	321	https://www.orthodb.org/v10?query=16504at4890	HECT domain
16552at4890	Complete	lcl|NW_003315867.1_cds_XP_003046815.1_3143	1633.8	1058	https://www.orthodb.org/v10?query=16552at4890	Patched sphingolipid transporter
16615at4890	Complete	lcl|NW_003315867.1_cds_XP_003046621.1_2764	1410.4	916	https://www.orthodb.org/v10?query=16615at4890	DNA topoisomerase 2
16998at4890	Complete	lcl|NW_003315874.1_cds_XP_003049003.1_10384	1584.0	1073	https://www.orthodb.org/v10?query=16998at4890	DNA polymerase
17020at4890	Complete	lcl|NW_003315879.1_cds_XP_003052090.1_5269	286.1	376	https://www.orthodb.org/v10?query=17020at4890	Ubiquitin carboxyl-terminal hydrolase
17135at4890	Complete	lcl|NW_003315867.1_cds_XP_003046551.1_2630	850.5	696	https://www.orthodb.org/v10?query=17135at4890	WD40 repeat
17730at4890	Complete	lcl|NW_003315807.1_cds_XP_003040096.1_11805	1320.6	866	https://www.orthodb.org/v10?query=17730at4890	P-loop containing nucleoside triphosphate hydrolase protein
18066at4890	Complete	lcl|NW_003315877.1_cds_XP_003050531.1_11093	1217.1	757	https://www.orthodb.org/v10?query=18066at4890	P-type ATPase
18168at4890	Complete	lcl|NW_003315879.1_cds_XP_003051641.1_5260	304.2	335	https://www.orthodb.org/v10?query=18168at4890	WD40/YVTN repeat-like-containing domain superfamily
18331at4890	Complete	lcl|NW_003315881.1_cds_XP_003053905.1_1558	1030.5	889	https://www.orthodb.org/v10?query=18331at4890	Transcription initiation factor TFIID subunit 2
18372at4890	Complete	lcl|NW_003315867.1_cds_XP_003046037.1_2745	2352.0	1811	https://www.orthodb.org/v10?query=18372at4890	Cell morphogenesis central region
18627at4890	Complete	lcl|NW_003315876.1_cds_XP_003049585.1_161	1299.3	754	https://www.orthodb.org/v10?query=18627at4890	ATP-dependent RNA helicase DOB1
18887at4890	Complete	lcl|NW_003315873.1_cds_XP_003048478.1_9695	1477.1	795	https://www.orthodb.org/v10?query=18887at4890	2-oxoglutarate dehydrogenase E1 component
19101at4890	Complete	lcl|NW_003315871.1_cds_XP_003047835.1_12279	1306.2	952	https://www.orthodb.org/v10?query=19101at4890	Peptide hydrolase
19415at4890	Complete	lcl|NW_003315878.1_cds_XP_003050753.1_6396	1017.0	754	https://www.orthodb.org/v10?query=19415at4890	FACT complex subunit spt16
19486at4890	Complete	lcl|NW_003315859.1_cds_XP_003044097.1_2003	1024.0	883	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19513at4890	Complete	lcl|NW_003315878.1_cds_XP_003051016.1_6957	1901.7	1730	https://www.orthodb.org/v10?query=19513at4890	WD40-repeat-containing domain
19760at4890	Complete	lcl|NW_003315857.1_cds_XP_003043510.1_14411	1362.8	903	https://www.orthodb.org/v10?query=19760at4890	Condensin complex subunit 1
20261at4890	Complete	lcl|NW_003315858.1_cds_XP_003043905.1_10647	1120.5	696	https://www.orthodb.org/v10?query=20261at4890	26S proteasome regulatory subunit RPN2
20272at4890	Complete	lcl|NW_003315865.1_cds_XP_003044810.1_7859	1283.2	815	https://www.orthodb.org/v10?query=20272at4890	NAD-specific glutamate dehydrogenase
20419at4890	Complete	lcl|NW_003315881.1_cds_XP_003054288.1_894	928.8	633	https://www.orthodb.org/v10?query=20419at4890	P-loop containing nucleoside triphosphate hydrolase protein
20492at4890	Complete	lcl|NW_003315879.1_cds_XP_003051678.1_5341	1482.1	1267	https://www.orthodb.org/v10?query=20492at4890	Protein dopey
20588at4890	Complete	lcl|NW_003315830.1_cds_XP_003040744.1_4648	1346.1	897	https://www.orthodb.org/v10?query=20588at4890	Importin subunit beta-3
20789at4890	Complete	lcl|NW_003315879.1_cds_XP_003052257.1_5590	1213.2	1126	https://www.orthodb.org/v10?query=20789at4890	Structural maintenance of chromosomes protein
20855at4890	Complete	lcl|NW_003315877.1_cds_XP_003049991.1_10783	1309.2	735	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	lcl|NW_003315880.1_cds_XP_003052645.1_4227	1370.3	941	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	lcl|NW_003315880.1_cds_XP_003052997.1_3936	882.8	728	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Missing
22281at4890	Complete	lcl|NW_003315880.1_cds_XP_003052557.1_4042	780.8	613	https://www.orthodb.org/v10?query=22281at4890	Winged helix-like DNA-binding domain superfamily
22726at4890	Complete	lcl|NW_003315807.1_cds_XP_003040052.1_11730	1134.2	762	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	lcl|NW_003315879.1_cds_XP_003051553.1_5099	789.8	761	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	lcl|NW_003315830.1_cds_XP_003040742.1_4644	1429.7	910	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	lcl|NW_003315835.1_cds_XP_003041028.1_3305	1509.1	923	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	lcl|NW_003315876.1_cds_XP_003049704.1_414	876.5	605	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Complete	lcl|NW_003315879.1_cds_XP_003051611.1_5199	1457.4	899	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25255at4890	Complete	lcl|NW_003315808.1_cds_XP_003040119.1_8313	1298.0	905	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25264at4890	Complete	lcl|NW_003315868.1_cds_XP_003046952.1_9560	2032.1	1307	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	lcl|NW_003315867.1_cds_XP_003046744.1_3004	898.8	657	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Complete	lcl|NW_003315877.1_cds_XP_003050201.1_11231	852.0	644	https://www.orthodb.org/v10?query=25517at4890	Mitochondrial presequence protease
25673at4890	Complete	lcl|NW_003315867.1_cds_XP_003046803.1_3119	656.2	467	https://www.orthodb.org/v10?query=25673at4890	Non-specific serine/threonine protein kinase
25857at4890	Complete	lcl|NW_003315881.1_cds_XP_003053797.1_1333	305.9	569	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	lcl|NW_003315874.1_cds_XP_003048918.1_10215	1127.2	760	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	lcl|NW_003315867.1_cds_XP_003045958.1_2581	837.6	619	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	lcl|NW_003315867.1_cds_XP_003045986.1_2632	1039.0	680	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Complete	lcl|NW_003315865.1_cds_XP_003045094.1_7606	1538.6	832	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26763at4890	Complete	lcl|NW_003315879.1_cds_XP_003051809.1_5604	1914.2	1029	https://www.orthodb.org/v10?query=26763at4890	P-type ATPase
26790at4890	Complete	lcl|NW_003315872.1_cds_XP_003048005.1_6159	828.9	692	https://www.orthodb.org/v10?query=26790at4890	Cleavage and polyadenylation specificity factor subunit 2
27070at4890	Complete	lcl|NW_003315877.1_cds_XP_003050461.1_10962	960.1	564	https://www.orthodb.org/v10?query=27070at4890	DNA helicase
27306at4890	Complete	lcl|NW_003315865.1_cds_XP_003045113.1_7643	1279.6	730	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	lcl|NW_003315873.1_cds_XP_003048311.1_9765	1295.8	928	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	lcl|NW_003315867.1_cds_XP_003046017.1_2697	576.3	445	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Complete	lcl|NW_003315877.1_cds_XP_003050023.1_10845	936.7	720	https://www.orthodb.org/v10?query=27756at4890	Importin alpha re-exporter
27773at4890	Complete	lcl|NW_003315876.1_cds_XP_003049686.1_373	808.3	694	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	lcl|NW_003315879.1_cds_XP_003051517.1_5024	618.6	689	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	lcl|NW_003315867.1_cds_XP_003046680.1_2883	1274.5	692	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	lcl|NW_003315879.1_cds_XP_003051774.1_5531	932.5	955	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	lcl|NW_003315881.1_cds_XP_003053927.1_1603	1007.6	826	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	lcl|NW_003315873.1_cds_XP_003048472.1_9681	1100.0	575	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	lcl|NW_003315881.1_cds_XP_003053416.1_573	1419.4	1115	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	lcl|NW_003315881.1_cds_XP_003053412.1_561	433.8	579	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	lcl|NW_003315877.1_cds_XP_003050127.1_11073	208.8	356	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	lcl|NW_003315877.1_cds_XP_003050432.1_10902	664.2	576	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Complete	lcl|NW_003315865.1_cds_XP_003044693.1_7621	2020.6	1396	https://www.orthodb.org/v10?query=30009at4890	Sec7, C-terminal
30240at4890	Complete	lcl|NW_003315881.1_cds_XP_003053770.1_1275	1239.2	810	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	lcl|NW_003315881.1_cds_XP_003054101.1_530	301.2	428	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	lcl|NW_003315865.1_cds_XP_003044934.1_8101	1296.3	688	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	lcl|NW_003315881.1_cds_XP_003054547.1_1413	917.4	832	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Missing
31904at4890	Complete	lcl|NW_003315881.1_cds_XP_003053750.1_1242	1408.4	803	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	lcl|NW_003315879.1_cds_XP_003051488.1_4953	597.4	442	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	lcl|NW_003315877.1_cds_XP_003050655.1_11331	1079.3	649	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	lcl|NW_003315872.1_cds_XP_003047977.1_6088	506.4	500	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	lcl|NW_003315867.1_cds_XP_003046045.1_2756	1437.2	1024	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	lcl|NW_003315879.1_cds_XP_003051665.1_5308	1157.3	698	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	lcl|NW_003315867.1_cds_XP_003046763.1_3042	457.6	546	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	lcl|NW_003315865.1_cds_XP_003045121.1_7656	1656.1	999	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	lcl|NW_003315878.1_cds_XP_003051317.1_6759	593.8	544	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	lcl|NW_003315879.1_cds_XP_003051836.1_5654	937.6	538	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33573at4890	Complete	lcl|NW_003315881.1_cds_XP_003054618.1_1554	883.4	519	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Complete	lcl|NW_003315807.1_cds_XP_003040112.1_11832	1167.9	684	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	lcl|NW_003315867.1_cds_XP_003045970.1_2606	1412.4	1080	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	lcl|NW_003315872.1_cds_XP_003048186.1_6133	1107.7	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
35625at4890	Complete	lcl|NW_003315872.1_cds_XP_003048140.1_6049	707.4	462	https://www.orthodb.org/v10?query=35625at4890	ATPase, AAA-type, conserved site
36099at4890	Complete	lcl|NW_003315865.1_cds_XP_003044849.1_7933	1320.7	884	https://www.orthodb.org/v10?query=36099at4890	P-loop containing nucleoside triphosphate hydrolase protein
36111at4890	Complete	lcl|NW_003315881.1_cds_XP_003053779.1_1299	923.1	980	https://www.orthodb.org/v10?query=36111at4890	WD40/YVTN repeat-like-containing domain superfamily
36572at4890	Complete	lcl|NW_003315881.1_cds_XP_003054494.1_1317	1087.9	647	https://www.orthodb.org/v10?query=36572at4890	Histidine biosynthesis trifunctional protein
36728at4890	Complete	lcl|NW_003315865.1_cds_XP_003045093.1_7604	725.7	681	https://www.orthodb.org/v10?query=36728at4890	Tetratricopeptide repeat
36835at4890	Complete	lcl|NW_003315881.1_cds_XP_003054415.1_1142	822.4	529	https://www.orthodb.org/v10?query=36835at4890	Pre-mRNA 3'-end-processing endonuclease polyadenylation factor C-term
36866at4890	Complete	lcl|NW_003315871.1_cds_XP_003047575.1_12100	751.1	669	https://www.orthodb.org/v10?query=36866at4890	Importin subunit beta-2
37228at4890	Complete	lcl|NW_003315865.1_cds_XP_003045268.1_7963	1014.0	731	https://www.orthodb.org/v10?query=37228at4890	Eukaryotic translation initiation factor 3 subunit C
37253at4890	Complete	lcl|NW_003315881.1_cds_XP_003054255.1_825	263.3	438	https://www.orthodb.org/v10?query=37253at4890	Mediator of RNA polymerase II transcription subunit 16
37491at4890	Complete	lcl|NW_003315880.1_cds_XP_003053194.1_4323	1040.9	724	https://www.orthodb.org/v10?query=37491at4890	DNA repair protein
37846at4890	Complete	lcl|NW_003315880.1_cds_XP_003053248.1_4424	678.9	471	https://www.orthodb.org/v10?query=37846at4890	Coatomer subunit gamma
38057at4890	Complete	lcl|NW_003315879.1_cds_XP_003051782.1_5549	326.4	214	https://www.orthodb.org/v10?query=38057at4890	Protein kinase domain
38423at4890	Complete	lcl|NW_003315868.1_cds_XP_003047147.1_9619	123.8	154	https://www.orthodb.org/v10?query=38423at4890	Muniscin C-terminal
38468at4890	Complete	lcl|NW_003315881.1_cds_XP_003053593.1_935	1292.5	802	https://www.orthodb.org/v10?query=38468at4890	DNA helicase
38520at4890	Complete	lcl|NW_003315807.1_cds_XP_003039975.1_11582	695.8	420	https://www.orthodb.org/v10?query=38520at4890	Peptidase S8/S53 domain
39029at4890	Complete	lcl|NW_003315879.1_cds_XP_003051932.1_4957	808.2	593	https://www.orthodb.org/v10?query=39029at4890	Vacuole morphology and inheritance protein 14
39044at4890	Complete	lcl|NW_003315865.1_cds_XP_003044874.1_7979	1284.4	910	https://www.orthodb.org/v10?query=39044at4890	WHIM2 domain
39224at4890	Complete	lcl|NW_003315878.1_cds_XP_003051136.1_6405	595.5	388	https://www.orthodb.org/v10?query=39224at4890	Non-specific serine/threonine protein kinase
39569at4890	Complete	lcl|NW_003315881.1_cds_XP_003054155.1_623	1425.3	831	https://www.orthodb.org/v10?query=39569at4890	Exosome complex exonuclease dis3
39674at4890	Complete	lcl|NW_003315867.1_cds_XP_003046275.1_2067	711.2	549	https://www.orthodb.org/v10?query=39674at4890	Eukaryotic translation initiation factor 3 subunit B
40467at4890	Complete	lcl|NW_003315879.1_cds_XP_003052110.1_5310	756.0	911	https://www.orthodb.org/v10?query=40467at4890	Cellular morphogenesis protein
40894at4890	Complete	lcl|NW_003315877.1_cds_XP_003050459.1_10957	633.2	579	https://www.orthodb.org/v10?query=40894at4890	WD40-repeat-containing domain
41247at4890	Complete	lcl|NW_003315865.1_cds_XP_003045024.1_7481	723.8	497	https://www.orthodb.org/v10?query=41247at4890	Polyphosphoinositide phosphatase
