# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
4961at4890	Complete	lcl|NC_035795.1_cds_XP_018140562.1_10567	1114.0	918	https://www.orthodb.org/v10?query=4961at4890	Phosphatidylinositol-4-phosphate 5-kinase, core
5198at4890	Complete	lcl|NC_035796.1_cds_XP_018139965.1_11134	1239.6	994	https://www.orthodb.org/v10?query=5198at4890	Sec7 domain
5330at4890	Complete	lcl|NC_035795.1_cds_XP_018140197.1_10908	1373.7	1025	https://www.orthodb.org/v10?query=5330at4890	Paired amphipathic helix
5596at4890	Complete	lcl|NC_035791.1_cds_XP_022284589.1_3827	1006.1	753	https://www.orthodb.org/v10?query=5596at4890	Chromo domain
6019at4890	Complete	lcl|NC_035792.1_cds_XP_018145588.1_6081	1682.1	1071	https://www.orthodb.org/v10?query=6019at4890	Glycogen debranching enzyme
6263at4890	Complete	lcl|NC_035793.1_cds_XP_018143510.1_7276	2930.9	1785	https://www.orthodb.org/v10?query=6263at4890	DNA polymerase epsilon catalytic subunit
6355at4890	Complete	lcl|NC_035794.1_cds_XP_018141328.1_8417	1701.6	941	https://www.orthodb.org/v10?query=6355at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
6990at4890	Complete	lcl|NC_035792.1_cds_XP_022285523.1_5260	2205.0	1300	https://www.orthodb.org/v10?query=6990at4890	Clathrin heavy chain
7497at4890	Complete	lcl|NC_035790.1_cds_XP_018148206.1_227	909.8	794	https://www.orthodb.org/v10?query=7497at4890	Transcription elongation factor Spt6
7647at4890	Complete	lcl|NC_035790.1_cds_XP_018149542.2_1500	676.7	970	https://www.orthodb.org/v10?query=7647at4890	Ras GTPase activating protein
8339at4890	Complete	lcl|NC_035793.1_cds_XP_022284396.1_7563	1056.3	888	https://www.orthodb.org/v10?query=8339at4890	Rapamycin-insensitive companion of mTOR, domain 4
8345at4890	Complete	lcl|NC_035792.1_cds_XP_018144483.1_5005	1516.4	1162	https://www.orthodb.org/v10?query=8345at4890	Sterol 3-beta-glucosyltransferase
8502at4890	Complete	lcl|NC_035790.1_cds_XP_018149296.1_1259	1241.4	856	https://www.orthodb.org/v10?query=8502at4890	L-aminoadipate-semialdehyde dehydrogenase
8809at4890	Complete	lcl|NC_035791.1_cds_XP_018146869.1_3542	2165.6	1434	https://www.orthodb.org/v10?query=8809at4890	SNF2-related, N-terminal domain
8846at4890	Complete	lcl|NC_035793.1_cds_XP_022284366.1_6900	1086.6	980	https://www.orthodb.org/v10?query=8846at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
9309at4890	Complete	lcl|NC_035792.1_cds_XP_018145201.1_5696	1721.8	1232	https://www.orthodb.org/v10?query=9309at4890	DNA polymerase
9453at4890	Complete	lcl|NC_035791.1_cds_XP_018146279.1_2989	329.7	259	https://www.orthodb.org/v10?query=9453at4890	Kinase
9673at4890	Complete	lcl|NC_035791.1_cds_XP_018147486.1_4131	1465.1	930	https://www.orthodb.org/v10?query=9673at4890	Phosphoribosylformylglycinamidine synthase
9707at4890	Complete	lcl|NC_035795.1_cds_XP_022284219.1_10272	1082.9	801	https://www.orthodb.org/v10?query=9707at4890	Rho GTPase activation protein
9929at4890	Complete	lcl|NC_035791.1_cds_XP_018146989.1_3659	997.5	885	https://www.orthodb.org/v10?query=9929at4890	Pleckstrin homology domain
10358at4890	Complete	lcl|NC_035796.1_cds_XP_018140084.1_11015	1637.1	1356	https://www.orthodb.org/v10?query=10358at4890	nucleic acid-binding protein
10480at4890	Complete	lcl|NC_035794.1_cds_XP_018142183.1_9220	1149.1	1110	https://www.orthodb.org/v10?query=10480at4890	Protein kinase
10555at4890	Complete	lcl|NC_035793.1_cds_XP_018143524.1_7293	1081.1	819	https://www.orthodb.org/v10?query=10555at4890	Anaphase-promoting complex subunit 1
10728at4890	Complete	lcl|NC_035791.1_cds_XP_018147013.1_3683	1484.0	1450	https://www.orthodb.org/v10?query=10728at4890	Armadillo-type fold
10795at4890	Complete	lcl|NC_035790.1_cds_XP_018149311.1_1273	1300.3	859	https://www.orthodb.org/v10?query=10795at4890	Exportin-1
10872at4890	Complete	lcl|NC_035795.1_cds_XP_018141143.1_10009	1982.1	1312	https://www.orthodb.org/v10?query=10872at4890	Myosin-2
10917at4890	Complete	lcl|NW_019154045.1_cds_XP_018137300.1_12729	771.4	988	https://www.orthodb.org/v10?query=10917at4890	Histone transcription regulator 3
10962at4890	Complete	lcl|NC_035790.1_cds_XP_018150382.1_2333	1615.3	916	https://www.orthodb.org/v10?query=10962at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11266at4890	Complete	lcl|NC_035790.1_cds_XP_018148383.1_393	928.9	735	https://www.orthodb.org/v10?query=11266at4890	MAP kinase kinase kinase
11622at4890	Complete	lcl|NC_035790.1_cds_XP_018150237.2_2191	1076.6	872	https://www.orthodb.org/v10?query=11622at4890	HECT domain
11641at4890	Complete	lcl|NC_035792.1_cds_XP_022285622.1_6339	852.7	785	https://www.orthodb.org/v10?query=11641at4890	Winged helix-like DNA-binding domain superfamily
11683at4890	Complete	lcl|NC_035792.1_cds_XP_018144743.1_5251	1590.6	960	https://www.orthodb.org/v10?query=11683at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11818at4890	Complete	lcl|NC_035793.1_cds_XP_018143053.1_6843	671.2	498	https://www.orthodb.org/v10?query=11818at4890	DNA-directed RNA polymerase
11820at4890	Complete	lcl|NC_035791.1_cds_XP_018146550.1_3235	1484.6	1076	https://www.orthodb.org/v10?query=11820at4890	Acyl-CoA ligase
11957at4890	Complete	lcl|NC_035794.1_cds_XP_018141685.1_8748	1727.2	945	https://www.orthodb.org/v10?query=11957at4890	DNA polymerase
12223at4890	Complete	lcl|NC_035792.1_cds_XP_018144931.1_5431	853.4	1107	https://www.orthodb.org/v10?query=12223at4890	Nucleoporin
13059at4890	Complete	lcl|NC_035794.1_cds_XP_018141592.1_8663	1118.5	685	https://www.orthodb.org/v10?query=13059at4890	Chitin synthase 4
13343at4890	Complete	lcl|NC_035791.1_cds_XP_018146991.1_3662	953.5	1064	https://www.orthodb.org/v10?query=13343at4890	tRNA (Cytidine(32)-2'-O)-methyltransferase non-catalytic subunit TRM732
13514at4890	Complete	lcl|NC_035792.1_cds_XP_018144890.1_5393	1278.9	754	https://www.orthodb.org/v10?query=13514at4890	DNA polymerase gamma
13724at4890	Complete	lcl|NC_035796.1_cds_XP_018139665.1_11429	694.2	852	https://www.orthodb.org/v10?query=13724at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
14399at4890	Complete	lcl|NC_035793.1_cds_XP_018144267.1_8014	1514.4	907	https://www.orthodb.org/v10?query=14399at4890	Elongation factor 3
14698at4890	Complete	lcl|NC_035791.1_cds_XP_018147260.1_3920	858.0	482	https://www.orthodb.org/v10?query=14698at4890	Phospholipase
14869at4890	Complete	lcl|NC_035795.1_cds_XP_018140371.1_10742	1058.1	1025	https://www.orthodb.org/v10?query=14869at4890	Protein cft1
15077at4890	Complete	lcl|NC_035791.1_cds_XP_022284555.1_3252	447.7	703	https://www.orthodb.org/v10?query=15077at4890	Nucleolar 27S pre-rRNA processing, Urb2/Npa2, C-terminal
15115at4890	Complete	lcl|NC_035791.1_cds_XP_018147733.1_4372	1141.9	828	https://www.orthodb.org/v10?query=15115at4890	MIF4G-like domain superfamily
15281at4890	Complete	lcl|NC_035791.1_cds_XP_018146960.1_3627	1717.5	1127	https://www.orthodb.org/v10?query=15281at4890	Tetratricopeptide repeat
16256at4890	Complete	lcl|NC_035793.1_cds_XP_018144383.1_8119	1137.3	683	https://www.orthodb.org/v10?query=16256at4890	Glycine cleavage system P protein
16504at4890	Complete	lcl|NC_035790.1_cds_XP_018149911.1_1873	352.8	310	https://www.orthodb.org/v10?query=16504at4890	HECT domain
16552at4890	Complete	lcl|NC_035790.1_cds_XP_018150214.1_2167	1612.1	1060	https://www.orthodb.org/v10?query=16552at4890	Patched sphingolipid transporter
16615at4890	Complete	lcl|NC_035795.1_cds_XP_018140757.1_10377	1405.2	917	https://www.orthodb.org/v10?query=16615at4890	DNA topoisomerase 2
16998at4890	Complete	lcl|NC_035792.1_cds_XP_018145048.1_5550	1592.6	1054	https://www.orthodb.org/v10?query=16998at4890	DNA polymerase
17020at4890	Complete	lcl|NC_035793.1_cds_XP_018143538.1_7307	300.4	368	https://www.orthodb.org/v10?query=17020at4890	Ubiquitin carboxyl-terminal hydrolase
17135at4890	Complete	lcl|NC_035792.1_cds_XP_018145881.1_6367	851.0	692	https://www.orthodb.org/v10?query=17135at4890	WD40 repeat
17730at4890	Complete	lcl|NC_035791.1_cds_XP_018147731.1_4369	1204.4	825	https://www.orthodb.org/v10?query=17730at4890	P-loop containing nucleoside triphosphate hydrolase protein
18066at4890	Complete	lcl|NC_035794.1_cds_XP_018142204.1_9239	1225.5	757	https://www.orthodb.org/v10?query=18066at4890	P-type ATPase
18168at4890	Complete	lcl|NC_035793.1_cds_XP_018143525.1_7294	311.2	376	https://www.orthodb.org/v10?query=18168at4890	WD40/YVTN repeat-like-containing domain superfamily
18331at4890	Complete	lcl|NC_035795.1_cds_XP_018140196.1_10909	1012.7	889	https://www.orthodb.org/v10?query=18331at4890	Transcription initiation factor TFIID subunit 2
18372at4890	Complete	lcl|NC_035792.1_cds_XP_022284520.1_6319	2320.7	1799	https://www.orthodb.org/v10?query=18372at4890	Cell morphogenesis central region
18627at4890	Complete	lcl|NC_035791.1_cds_XP_018146273.1_2983	1304.2	769	https://www.orthodb.org/v10?query=18627at4890	ATP-dependent RNA helicase DOB1
18887at4890	Complete	lcl|NC_035791.1_cds_XP_018147680.1_4322	1482.3	794	https://www.orthodb.org/v10?query=18887at4890	2-oxoglutarate dehydrogenase E1 component
19101at4890	Complete	lcl|NC_035793.1_cds_XP_018143367.1_7137	1280.1	951	https://www.orthodb.org/v10?query=19101at4890	Peptide hydrolase
19415at4890	Complete	lcl|NC_035791.1_cds_XP_018147173.1_3837	1018.1	753	https://www.orthodb.org/v10?query=19415at4890	FACT complex subunit spt16
19486at4890	Complete	lcl|NC_035790.1_cds_XP_018150281.1_2233	1010.7	895	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19513at4890	Complete	lcl|NC_035793.1_cds_XP_018137961.1_8211	1878.6	1719	https://www.orthodb.org/v10?query=19513at4890	WD40-repeat-containing domain
19760at4890	Complete	lcl|NC_035792.1_cds_XP_018144438.1_4963	1374.7	923	https://www.orthodb.org/v10?query=19760at4890	Condensin complex subunit 1
20261at4890	Complete	lcl|NC_035795.1_cds_XP_022284237.1_9982	1244.0	790	https://www.orthodb.org/v10?query=20261at4890	26S proteasome regulatory subunit RPN2
20272at4890	Complete	lcl|NC_035793.1_cds_XP_018143816.1_7577	1305.5	822	https://www.orthodb.org/v10?query=20272at4890	NAD-specific glutamate dehydrogenase
20419at4890	Complete	lcl|NC_035790.1_cds_XP_018148555.1_556	928.3	611	https://www.orthodb.org/v10?query=20419at4890	P-loop containing nucleoside triphosphate hydrolase protein
20492at4890	Complete	lcl|NC_035790.1_cds_XP_018148250.1_268	1497.8	1248	https://www.orthodb.org/v10?query=20492at4890	Protein dopey
20588at4890	Complete	lcl|NC_035793.1_cds_XP_018143774.1_7538	1340.0	898	https://www.orthodb.org/v10?query=20588at4890	Importin subunit beta-3
20789at4890	Complete	lcl|NC_035791.1_cds_XP_018146872.1_3544	1224.3	1146	https://www.orthodb.org/v10?query=20789at4890	Structural maintenance of chromosomes protein
20855at4890	Complete	lcl|NC_035795.1_cds_XP_018141041.1_10108	1299.9	735	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	lcl|NC_035792.1_cds_XP_018145369.1_5853	1461.3	943	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	lcl|NC_035790.1_cds_XP_022284737.1_1768	1021.4	825	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Complete	lcl|NC_035790.1_cds_XP_018149470.1_1431	1562.3	905	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
22281at4890	Complete	lcl|NC_035792.1_cds_XP_018145283.1_5776	786.6	601	https://www.orthodb.org/v10?query=22281at4890	Winged helix-like DNA-binding domain superfamily
22726at4890	Complete	lcl|NC_035791.1_cds_XP_018147815.1_4452	1134.9	792	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	lcl|NC_035790.1_cds_XP_018149022.1_990	778.5	750	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	lcl|NC_035793.1_cds_XP_018143777.1_7541	1417.3	910	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	lcl|NW_019154043.1_cds_XP_018138359.1_12270	1504.4	944	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	lcl|NC_035790.1_cds_XP_018149480.1_1441	875.4	601	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Complete	lcl|NC_035790.1_cds_XP_018149254.1_1219	1446.7	894	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25264at4890	Complete	lcl|NC_035794.1_cds_XP_018142616.1_9631	2063.5	1331	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	lcl|NC_035793.1_cds_XP_018144240.1_7984	888.4	662	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Complete	lcl|NC_035794.1_cds_XP_018142286.1_9322	851.3	651	https://www.orthodb.org/v10?query=25517at4890	Mitochondrial presequence protease
25673at4890	Complete	lcl|NC_035790.1_cds_XP_018150163.1_2118	664.6	507	https://www.orthodb.org/v10?query=25673at4890	Non-specific serine/threonine protein kinase
25857at4890	Complete	lcl|NC_035793.1_cds_XP_018144033.1_7789	306.1	557	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	lcl|NC_035792.1_cds_XP_018144807.1_5309	1110.1	768	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	lcl|NC_035795.1_cds_XP_018140819.1_10326	827.6	648	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	lcl|NC_035792.1_cds_XP_018145882.1_6368	1035.5	678	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Complete	lcl|NC_035796.1_cds_XP_018139902.1_11194	1544.2	833	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26763at4890	Complete	lcl|NC_035791.1_cds_XP_018146856.1_3530	1902.1	1027	https://www.orthodb.org/v10?query=26763at4890	P-type ATPase
26790at4890	Complete	lcl|NC_035793.1_cds_XP_018143243.1_7018	811.7	688	https://www.orthodb.org/v10?query=26790at4890	Cleavage and polyadenylation specificity factor subunit 2
27070at4890	Complete	lcl|NC_035794.1_cds_XP_018141970.1_9014	971.2	560	https://www.orthodb.org/v10?query=27070at4890	DNA helicase
27306at4890	Complete	lcl|NC_035796.1_cds_XP_022284171.1_11161	1263.0	718	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	lcl|NC_035791.1_cds_XP_018147611.1_4252	1307.0	946	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	lcl|NC_035792.1_cds_XP_018145969.1_6452	573.3	452	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Complete	lcl|NC_035794.1_cds_XP_018141672.1_8735	924.4	735	https://www.orthodb.org/v10?query=27756at4890	Importin alpha re-exporter
27773at4890	Complete	lcl|NC_035790.1_cds_XP_018138766.1_2493	802.1	719	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	lcl|NC_035793.1_cds_XP_018143691.1_7452	605.0	700	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	lcl|NC_035795.1_cds_XP_022284209.1_10478	1249.3	710	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	lcl|NC_035791.1_cds_XP_018146955.1_3622	963.3	938	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	lcl|NC_035795.1_cds_XP_018140364.1_10748	897.9	887	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	lcl|NC_035791.1_cds_XP_018147694.2_4334	1104.2	575	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	lcl|NC_035795.1_cds_XP_022284221.1_10236	1400.9	1128	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	lcl|NC_035795.1_cds_XP_022284222.1_10215	418.7	603	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	lcl|NC_035794.1_cds_XP_022284299.1_9216	237.5	436	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	lcl|NC_035794.1_cds_XP_018141815.1_8871	657.1	589	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Complete	lcl|NC_035796.1_cds_XP_022284168.1_11180	2091.8	1421	https://www.orthodb.org/v10?query=30009at4890	Sec7, C-terminal
30240at4890	Complete	lcl|NC_035793.1_cds_XP_018143957.1_7716	1196.1	767	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	lcl|NC_035794.1_cds_XP_018141574.1_8647	299.9	377	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	lcl|NW_019154044.1_cds_XP_018138165.1_12496	1293.3	682	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	lcl|NC_035795.1_cds_XP_018140627.1_10506	938.9	835	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Complete	lcl|NC_035790.1_cds_XP_018148352.1_365	667.1	918	https://www.orthodb.org/v10?query=31573at4890	Autophagy-related protein 11
31904at4890	Complete	lcl|NC_035793.1_cds_XP_018143874.1_7637	1397.7	803	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	lcl|NC_035793.1_cds_XP_018143738.1_7498	578.2	437	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	lcl|NC_035793.1_cds_XP_018142927.1_6722	1078.9	650	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	lcl|NC_035790.1_cds_XP_018149399.1_1362	480.1	502	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	lcl|NC_035795.1_cds_XP_018140772.1_10367	1440.9	997	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	lcl|NC_035790.1_cds_XP_018148314.1_327	1138.7	697	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	lcl|NC_035790.1_cds_XP_018150061.1_2018	495.1	591	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	lcl|NC_035791.1_cds_XP_018147331.1_3987	1665.7	1006	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	lcl|NC_035796.1_cds_XP_018139337.1_11743	575.8	516	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	lcl|NC_035791.1_cds_XP_018146788.1_3461	942.4	538	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Complete	lcl|NC_035791.1_cds_XP_018147705.1_4346	1163.8	650	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	lcl|NC_035795.1_cds_XP_018140848.1_10297	1436.9	1124	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	lcl|NC_035790.1_cds_XP_018149346.1_1309	1111.9	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
35625at4890	Complete	lcl|NC_035790.1_cds_XP_018149323.1_1285	705.6	459	https://www.orthodb.org/v10?query=35625at4890	ATPase, AAA-type, conserved site
36099at4890	Complete	lcl|NC_035796.1_cds_XP_018140095.1_11005	1330.2	878	https://www.orthodb.org/v10?query=36099at4890	P-loop containing nucleoside triphosphate hydrolase protein
36111at4890	Complete	lcl|NC_035793.1_cds_XP_018143998.1_7754	912.6	925	https://www.orthodb.org/v10?query=36111at4890	WD40/YVTN repeat-like-containing domain superfamily
36572at4890	Complete	lcl|NC_035793.1_cds_XP_018144011.1_7768	1090.9	654	https://www.orthodb.org/v10?query=36572at4890	Histidine biosynthesis trifunctional protein
36728at4890	Complete	lcl|NC_035796.1_cds_XP_018139899.1_11196	754.0	679	https://www.orthodb.org/v10?query=36728at4890	Tetratricopeptide repeat
36835at4890	Complete	lcl|NC_035792.1_cds_XP_022284526.1_6486	779.1	530	https://www.orthodb.org/v10?query=36835at4890	Pre-mRNA 3'-end-processing endonuclease polyadenylation factor C-term
36866at4890	Complete	lcl|NC_035792.1_cds_XP_018144635.1_5146	744.3	681	https://www.orthodb.org/v10?query=36866at4890	Importin subunit beta-2
37228at4890	Complete	lcl|NC_035790.1_cds_XP_018150336.1_2289	994.8	742	https://www.orthodb.org/v10?query=37228at4890	Eukaryotic translation initiation factor 3 subunit C
37253at4890	Complete	lcl|NC_035790.1_cds_XP_018148646.1_644	339.0	508	https://www.orthodb.org/v10?query=37253at4890	Mediator of RNA polymerase II transcription subunit 16
37491at4890	Complete	lcl|NC_035792.1_cds_XP_018145419.1_5907	1096.6	754	https://www.orthodb.org/v10?query=37491at4890	DNA repair protein
37846at4890	Complete	lcl|NC_035792.1_cds_XP_018145490.1_5981	678.2	492	https://www.orthodb.org/v10?query=37846at4890	Coatomer subunit gamma
38057at4890	Complete	lcl|NC_035791.1_cds_XP_018146925.1_3591	325.9	214	https://www.orthodb.org/v10?query=38057at4890	Protein kinase domain
38423at4890	Complete	lcl|NC_035793.1_cds_XP_022284355.1_6775	121.8	151	https://www.orthodb.org/v10?query=38423at4890	Muniscin C-terminal
38468at4890	Complete	lcl|NC_035790.1_cds_XP_018148496.1_502	1296.3	805	https://www.orthodb.org/v10?query=38468at4890	DNA helicase
38520at4890	Complete	lcl|NW_019154047.1_cds_XP_022285064.1_13126	661.8	429	https://www.orthodb.org/v10?query=38520at4890	Peptidase S8/S53 domain
38520at4890	Complete	lcl|NC_035795.1_cds_XP_018140439.1_10682	697.9	428	https://www.orthodb.org/v10?query=38520at4890	Peptidase S8/S53 domain
38520at4890	Complete	lcl|NW_019154050.1_cds_XP_018135904.1_13404	691.4	428	https://www.orthodb.org/v10?query=38520at4890	Peptidase S8/S53 domain
39029at4890	Complete	lcl|NC_035793.1_cds_XP_018143735.1_7495	820.8	607	https://www.orthodb.org/v10?query=39029at4890	Vacuole morphology and inheritance protein 14
39044at4890	Complete	lcl|NC_035796.1_cds_XP_022285153.1_11076	1254.4	912	https://www.orthodb.org/v10?query=39044at4890	WHIM2 domain
39224at4890	Complete	lcl|NC_035790.1_cds_XP_018148225.1_242	614.9	384	https://www.orthodb.org/v10?query=39224at4890	Non-specific serine/threonine protein kinase
39569at4890	Complete	lcl|NC_035790.1_cds_XP_018148941.1_918	1413.7	830	https://www.orthodb.org/v10?query=39569at4890	Exosome complex exonuclease dis3
39674at4890	Complete	lcl|NW_019154046.1_cds_XP_018137398.1_12917	715.8	548	https://www.orthodb.org/v10?query=39674at4890	Eukaryotic translation initiation factor 3 subunit B
40467at4890	Complete	lcl|NC_035790.1_cds_XP_018148320.1_332	752.3	908	https://www.orthodb.org/v10?query=40467at4890	Cellular morphogenesis protein
40894at4890	Complete	lcl|NC_035794.1_cds_XP_018141973.1_9018	645.3	586	https://www.orthodb.org/v10?query=40894at4890	WD40-repeat-containing domain
41247at4890	Complete	lcl|NC_035796.1_cds_XP_018139966.1_11133	714.4	497	https://www.orthodb.org/v10?query=41247at4890	Polyphosphoinositide phosphatase
41281at4890	Complete	lcl|NC_035795.1_cds_XP_018141138.1_10014	1517.8	953	https://www.orthodb.org/v10?query=41281at4890	Cation-transporting ATPase
