9929at4890	Complete	lcl|LFMI01000271.1_cds_OTA02052.1_2322	972.2	891	https://www.orthodb.org/v10?query=9929at4890	Pleckstrin homology domain
10358at4890	Complete	lcl|LFMI01000403.1_cds_OTA03377.1_3744	1644.8	1348	https://www.orthodb.org/v10?query=10358at4890	nucleic acid-binding protein
10480at4890	Complete	lcl|LFMI01000663.1_cds_OTA06222.1_6765	1169.3	1113	https://www.orthodb.org/v10?query=10480at4890	Protein kinase
10555at4890	Complete	lcl|LFMI01000395.1_cds_OTA03296.1_3662	1010.7	696	https://www.orthodb.org/v10?query=10555at4890	Anaphase-promoting complex subunit 1
10728at4890	Complete	lcl|LFMI01000233.1_cds_OTA01808.1_2078	1474.4	1475	https://www.orthodb.org/v10?query=10728at4890	Armadillo-type fold
10795at4890	Complete	lcl|LFMI01000366.1_cds_OTA02895.1_3227	1311.1	858	https://www.orthodb.org/v10?query=10795at4890	Exportin-1
10872at4890	Complete	lcl|LFMI01000154.1_cds_OTA00842.1_1100	1979.5	1320	https://www.orthodb.org/v10?query=10872at4890	Myosin-2
10917at4890	Complete	lcl|LFMI01000865.1_cds_OTA08606.1_305	760.4	977	https://www.orthodb.org/v10?query=10917at4890	Histone transcription regulator 3
10962at4890	Complete	lcl|LFMI01000744.1_cds_OTA07031.1_7636	1614.9	911	https://www.orthodb.org/v10?query=10962at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11266at4890	Missing
11622at4890	Complete	lcl|LFMI01000600.1_cds_OTA05376.1_5897	1070.5	878	https://www.orthodb.org/v10?query=11622at4890	HECT domain
11641at4890	Missing
11683at4890	Complete	lcl|LFMI01000828.1_cds_OTA08218.1_8934	1581.8	951	https://www.orthodb.org/v10?query=11683at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11818at4890	Complete	lcl|LFMI01000268.1_cds_OTA02030.1_2300	667.5	495	https://www.orthodb.org/v10?query=11818at4890	DNA-directed RNA polymerase
11820at4890	Complete	lcl|LFMI01000019.1_cds_OSZ99987.1_2412	1477.6	1078	https://www.orthodb.org/v10?query=11820at4890	Acyl-CoA ligase
11957at4890	Complete	lcl|LFMI01000200.1_cds_OTA01410.1_1680	1727.1	945	https://www.orthodb.org/v10?query=11957at4890	DNA polymerase
12223at4890	Complete	lcl|LFMI01000726.1_cds_OTA06854.1_7439	865.7	1103	https://www.orthodb.org/v10?query=12223at4890	Nucleoporin
13059at4890	Complete	lcl|LFMI01000775.1_cds_OTA07450.1_8132	1117.7	668	https://www.orthodb.org/v10?query=13059at4890	Chitin synthase 4
13343at4890	Complete	lcl|LFMI01000271.1_cds_OTA02054.1_2324	946.9	1143	https://www.orthodb.org/v10?query=13343at4890	tRNA (Cytidine(32)-2'-O)-methyltransferase non-catalytic subunit TRM732
13514at4890	Complete	lcl|LFMI01000606.1_cds_OTA05493.1_6014	1229.1	755	https://www.orthodb.org/v10?query=13514at4890	DNA polymerase gamma
13724at4890	Complete	lcl|LFMI01000787.1_cds_OTA07632.1_8318	685.0	859	https://www.orthodb.org/v10?query=13724at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
14399at4890	Complete	lcl|LFMI01000680.1_cds_OTA06420.1_6968	1502.7	905	https://www.orthodb.org/v10?query=14399at4890	Elongation factor 3
14698at4890	Complete	lcl|LFMI01000426.1_cds_OTA03623.1_3995	854.6	490	https://www.orthodb.org/v10?query=14698at4890	Phospholipase
14869at4890	Complete	lcl|LFMI01000719.1_cds_OTA06792.1_7362	1071.7	1068	https://www.orthodb.org/v10?query=14869at4890	Protein cft1
15077at4890	Complete	lcl|LFMI01000691.1_cds_OTA06517.1_7072	440.8	778	https://www.orthodb.org/v10?query=15077at4890	Nucleolar 27S pre-rRNA processing, Urb2/Npa2, C-terminal
15115at4890	Complete	lcl|LFMI01000733.1_cds_OTA06936.1_7534	1141.5	842	https://www.orthodb.org/v10?query=15115at4890	MIF4G-like domain superfamily
15281at4890	Complete	lcl|LFMI01000751.1_cds_OTA07107.1_7758	1703.0	1126	https://www.orthodb.org/v10?query=15281at4890	Tetratricopeptide repeat
16256at4890	Complete	lcl|LFMI01000763.1_cds_OTA07264.1_7939	1146.6	686	https://www.orthodb.org/v10?query=16256at4890	Glycine cleavage system P protein
16504at4890	Complete	lcl|LFMI01000823.1_cds_OTA08104.1_8820	351.7	310	https://www.orthodb.org/v10?query=16504at4890	HECT domain
16552at4890	Complete	lcl|LFMI01000600.1_cds_OTA05394.1_5915	1604.0	1055	https://www.orthodb.org/v10?query=16552at4890	Patched sphingolipid transporter
16615at4890	Complete	lcl|LFMI01000172.1_cds_OTA01007.1_1273	1412.1	916	https://www.orthodb.org/v10?query=16615at4890	DNA topoisomerase 2
16998at4890	Complete	lcl|LFMI01000419.1_cds_OTA03588.1_3960	1589.6	1053	https://www.orthodb.org/v10?query=16998at4890	DNA polymerase
17020at4890	Complete	lcl|LFMI01000117.1_cds_OTA00614.1_824	308.4	373	https://www.orthodb.org/v10?query=17020at4890	Ubiquitin carboxyl-terminal hydrolase
17135at4890	Complete	lcl|LFMI01000788.1_cds_OTA07670.1_8356	854.1	706	https://www.orthodb.org/v10?query=17135at4890	WD40 repeat
17730at4890	Complete	lcl|LFMI01000357.1_cds_OTA02700.1_3032	1226.0	813	https://www.orthodb.org/v10?query=17730at4890	P-loop containing nucleoside triphosphate hydrolase protein
18066at4890	Complete	lcl|LFMI01000663.1_cds_OTA06240.1_6783	1221.5	754	https://www.orthodb.org/v10?query=18066at4890	P-type ATPase
18168at4890	Complete	lcl|LFMI01000395.1_cds_OTA03295.1_3661	309.2	360	https://www.orthodb.org/v10?query=18168at4890	WD40/YVTN repeat-like-containing domain superfamily
18331at4890	Complete	lcl|LFMI01000624.1_cds_OTA05687.1_6222	1029.3	881	https://www.orthodb.org/v10?query=18331at4890	Transcription initiation factor TFIID subunit 2
18372at4890	Complete	lcl|LFMI01000310.1_cds_OTA02386.1_2668	2319.1	1812	https://www.orthodb.org/v10?query=18372at4890	Cell morphogenesis central region
18627at4890	Complete	lcl|LFMI01000662.1_cds_OTA06205.1_6748	1299.2	756	https://www.orthodb.org/v10?query=18627at4890	ATP-dependent RNA helicase DOB1
18887at4890	Complete	lcl|LFMI01000371.1_cds_OTA02972.1_3304	1485.3	791	https://www.orthodb.org/v10?query=18887at4890	2-oxoglutarate dehydrogenase E1 component
19101at4890	Complete	lcl|LFMI01000556.1_cds_OTA04980.1_5445	1250.2	951	https://www.orthodb.org/v10?query=19101at4890	Peptide hydrolase
19415at4890	Complete	lcl|LFMI01000653.1_cds_OTA05966.1_6505	1031.2	754	https://www.orthodb.org/v10?query=19415at4890	FACT complex subunit spt16
19486at4890	Complete	lcl|LFMI01000116.1_cds_OTA00584.1_794	1012.0	886	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19513at4890	Complete	lcl|LFMI01000868.1_cds_OTA08636.1_336	1895.6	1710	https://www.orthodb.org/v10?query=19513at4890	WD40-repeat-containing domain
19760at4890	Complete	lcl|LFMI01000658.1_cds_OTA06089.1_6628	1364.6	920	https://www.orthodb.org/v10?query=19760at4890	Condensin complex subunit 1
20261at4890	Complete	lcl|LFMI01000223.1_cds_OTA01607.1_1877	1255.8	794	https://www.orthodb.org/v10?query=20261at4890	26S proteasome regulatory subunit RPN2
20272at4890	Complete	lcl|LFMI01000284.1_cds_OTA02151.1_2426	1301.4	825	https://www.orthodb.org/v10?query=20272at4890	NAD-specific glutamate dehydrogenase
20419at4890	Complete	lcl|LFMI01000189.1_cds_OTA01306.1_1576	915.8	617	https://www.orthodb.org/v10?query=20419at4890	P-loop containing nucleoside triphosphate hydrolase protein
20492at4890	Complete	lcl|LFMI01000807.1_cds_OTA07924.1_8626	1500.1	1289	https://www.orthodb.org/v10?query=20492at4890	Protein dopey
20588at4890	Complete	lcl|LFMI01000401.1_cds_OTA03330.1_3696	1330.7	890	https://www.orthodb.org/v10?query=20588at4890	Importin subunit beta-3
20789at4890	Complete	lcl|LFMI01000439.1_cds_OTA03754.1_4133	1224.6	1134	https://www.orthodb.org/v10?query=20789at4890	Structural maintenance of chromosomes protein
20855at4890	Complete	lcl|LFMI01000273.1_cds_OTA02079.1_2349	1280.6	739	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	lcl|LFMI01000557.1_cds_OTA04997.1_5462	1451.4	945	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	lcl|LFMI01000412.1_cds_OTA03484.1_3856	993.6	805	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Complete	lcl|LFMI01000529.1_cds_OTA04603.1_5059	1564.0	904	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
22281at4890	Complete	lcl|LFMI01000371.1_cds_OTA02960.1_3292	777.6	600	https://www.orthodb.org/v10?query=22281at4890	Winged helix-like DNA-binding domain superfamily
22726at4890	Complete	lcl|LFMI01000230.1_cds_OTA01723.1_1993	1146.7	758	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	lcl|LFMI01000137.1_cds_OTA00697.1_920	763.4	778	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	lcl|LFMI01000401.1_cds_OTA03342.1_3708	1419.0	920	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	lcl|LFMI01000540.1_cds_OTA04777.1_5238	1490.5	905	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	lcl|LFMI01000548.1_cds_OTA04854.1_5316	869.5	604	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Complete	lcl|LFMI01000730.1_cds_OTA06889.1_7474	1454.0	896	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25264at4890	Complete	lcl|LFMI01000390.1_cds_OTA03236.1_3579	2022.7	1328	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	lcl|LFMI01000606.1_cds_OTA05464.1_5985	897.0	657	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Complete	lcl|LFMI01000554.1_cds_OTA04918.1_5383	860.3	663	https://www.orthodb.org/v10?query=25517at4890	Mitochondrial presequence protease
25673at4890	Complete	lcl|LFMI01000437.1_cds_OTA03745.1_4120	660.0	507	https://www.orthodb.org/v10?query=25673at4890	Non-specific serine/threonine protein kinase
25857at4890	Complete	lcl|LFMI01000073.1_cds_OTA00379.1_7931	292.6	546	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	lcl|LFMI01000415.1_cds_OTA03498.1_3870	1115.8	761	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	lcl|LFMI01000820.1_cds_OTA08087.1_8798	803.8	654	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	lcl|LFMI01000788.1_cds_OTA07671.1_8357	1047.6	686	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Complete	lcl|LFMI01000468.1_cds_OTA04044.1_4468	1537.3	832	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26763at4890	Complete	lcl|LFMI01000439.1_cds_OTA03766.1_4145	1905.7	1036	https://www.orthodb.org/v10?query=26763at4890	P-type ATPase
26790at4890	Missing
27070at4890	Complete	lcl|LFMI01000523.1_cds_OTA04556.1_5012	968.7	552	https://www.orthodb.org/v10?query=27070at4890	DNA helicase
27306at4890	Complete	lcl|LFMI01000357.1_cds_OTA02749.1_3081	1270.9	731	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	lcl|LFMI01000295.1_cds_OTA02220.1_2502	1298.6	941	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	lcl|LFMI01000276.1_cds_OTA02115.1_2385	572.7	453	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Complete	lcl|LFMI01000352.1_cds_OTA02660.1_2979	911.2	718	https://www.orthodb.org/v10?query=27756at4890	Importin alpha re-exporter
27773at4890	Complete	lcl|LFMI01000603.1_cds_OTA05449.1_5970	798.8	710	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	lcl|LFMI01000299.1_cds_OTA02257.1_2539	616.2	695	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	lcl|LFMI01000599.1_cds_OTA05371.1_5889	1275.4	693	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	lcl|LFMI01000751.1_cds_OTA07111.1_7762	980.5	918	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	lcl|LFMI01000719.1_cds_OTA06796.1_7366	928.0	863	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	lcl|LFMI01000786.1_cds_OTA07581.1_8267	1097.7	575	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	lcl|LFMI01000871.1_cds_OTA08744.1_447	1455.0	1123	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	lcl|LFMI01000811.1_cds_OTA07969.1_8675	418.6	594	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	lcl|LFMI01000663.1_cds_OTA06220.1_6763	236.0	380	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	lcl|LFMI01000095.1_cds_OTA00483.1_620	652.6	583	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Complete	lcl|LFMI01000725.1_cds_OTA06829.1_7414	2072.9	1408	https://www.orthodb.org/v10?query=30009at4890	Sec7, C-terminal
30240at4890	Complete	lcl|LFMI01000133.1_cds_OTA00689.1_912	1226.6	767	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	lcl|LFMI01000879.1_cds_OTA08828.1_537	303.5	327	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	lcl|LFMI01000194.1_cds_OTA01330.1_1600	1292.3	677	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	lcl|LFMI01000826.1_cds_OTA08179.1_8895	891.2	834	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Complete	lcl|LFMI01000792.1_cds_OTA07688.1_8374	662.8	868	https://www.orthodb.org/v10?query=31573at4890	Autophagy-related protein 11
31904at4890	Complete	lcl|LFMI01000648.1_cds_OTA05897.1_6436	1393.8	806	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	lcl|LFMI01000416.1_cds_OTA03532.1_3904	585.5	442	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	lcl|LFMI01000178.1_cds_OTA01124.1_1394	1070.1	637	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	lcl|LFMI01000716.1_cds_OTA06753.1_7323	496.6	499	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	lcl|LFMI01000594.1_cds_OTA05311.1_5829	1441.7	970	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	lcl|LFMI01000309.1_cds_OTA02385.1_2667	1154.5	695	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	lcl|LFMI01000571.1_cds_OTA05095.1_5578	481.6	563	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	lcl|LFMI01000658.1_cds_OTA06143.1_6682	1677.2	1009	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	lcl|LFMI01000883.1_cds_OTA08884.1_597	567.7	593	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Missing
33752at4890	Complete	lcl|LFMI01000040.1_cds_OTA00142.1_4510	1151.8	663	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	lcl|LFMI01000839.1_cds_OTA08347.1_26	1447.2	1106	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	lcl|LFMI01000366.1_cds_OTA02886.1_3218	1105.7	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
35625at4890	Complete	lcl|LFMI01000838.1_cds_OTA08341.1_9058	707.6	452	https://www.orthodb.org/v10?query=35625at4890	ATPase, AAA-type, conserved site
36099at4890	Complete	lcl|LFMI01000033.1_cds_OTA00085.1_3802	1310.9	880	https://www.orthodb.org/v10?query=36099at4890	P-loop containing nucleoside triphosphate hydrolase protein
36111at4890	Complete	lcl|LFMI01000367.1_cds_OTA02910.1_3242	843.0	971	https://www.orthodb.org/v10?query=36111at4890	WD40/YVTN repeat-like-containing domain superfamily
36572at4890	Missing
36728at4890	Complete	lcl|LFMI01000468.1_cds_OTA04042.1_4466	747.0	706	https://www.orthodb.org/v10?query=36728at4890	Tetratricopeptide repeat
36835at4890	Complete	lcl|LFMI01000587.1_cds_OTA05259.1_5777	826.6	525	https://www.orthodb.org/v10?query=36835at4890	Pre-mRNA 3'-end-processing endonuclease polyadenylation factor C-term
36866at4890	Complete	lcl|LFMI01000698.1_cds_OTA06601.1_7156	766.0	652	https://www.orthodb.org/v10?query=36866at4890	Importin subunit beta-2
37228at4890	Complete	lcl|LFMI01000403.1_cds_OTA03366.1_3733	976.2	713	https://www.orthodb.org/v10?query=37228at4890	Eukaryotic translation initiation factor 3 subunit C
37253at4890	Complete	lcl|LFMI01000555.1_cds_OTA04926.1_5391	340.5	535	https://www.orthodb.org/v10?query=37253at4890	Mediator of RNA polymerase II transcription subunit 16
37491at4890	Complete	lcl|LFMI01000594.1_cds_OTA05319.1_5837	1094.3	758	https://www.orthodb.org/v10?query=37491at4890	DNA repair protein
37846at4890	Complete	lcl|LFMI01000041.1_cds_OTA00155.1_4653	675.3	472	https://www.orthodb.org/v10?query=37846at4890	Coatomer subunit gamma
38057at4890	Complete	lcl|LFMI01000876.1_cds_OTA08764.1_473	322.4	213	https://www.orthodb.org/v10?query=38057at4890	Protein kinase domain
38423at4890	Complete	lcl|LFMI01000229.1_cds_OTA01710.1_1980	116.2	168	https://www.orthodb.org/v10?query=38423at4890	Muniscin C-terminal
38468at4890	Complete	lcl|LFMI01000777.1_cds_OTA07468.1_8150	1300.3	813	https://www.orthodb.org/v10?query=38468at4890	DNA helicase
38520at4890	Complete	lcl|LFMI01000660.1_cds_OTA06174.1_6717	692.7	421	https://www.orthodb.org/v10?query=38520at4890	Peptidase S8/S53 domain
39029at4890	Complete	lcl|LFMI01000406.1_cds_OTA03391.1_3758	806.1	577	https://www.orthodb.org/v10?query=39029at4890	Vacuole morphology and inheritance protein 14
39044at4890	Missing
39224at4890	Complete	lcl|LFMI01000122.1_cds_OTA00636.1_856	613.8	390	https://www.orthodb.org/v10?query=39224at4890	Non-specific serine/threonine protein kinase
39569at4890	Complete	lcl|LFMI01000402.1_cds_OTA03351.1_3718	1416.9	830	https://www.orthodb.org/v10?query=39569at4890	Exosome complex exonuclease dis3
39674at4890	Complete	lcl|LFMI01000687.1_cds_OTA06495.1_7043	714.2	552	https://www.orthodb.org/v10?query=39674at4890	Eukaryotic translation initiation factor 3 subunit B
40467at4890	Complete	lcl|LFMI01000301.1_cds_OTA02316.1_2598	733.4	879	https://www.orthodb.org/v10?query=40467at4890	Cellular morphogenesis protein
40894at4890	Complete	lcl|LFMI01000787.1_cds_OTA07611.1_8297	637.2	572	https://www.orthodb.org/v10?query=40894at4890	WD40-repeat-containing domain
41247at4890	Complete	lcl|LFMI01000357.1_cds_OTA02722.1_3054	715.7	488	https://www.orthodb.org/v10?query=41247at4890	Polyphosphoinositide phosphatase
41281at4890	Complete	lcl|LFMI01000154.1_cds_OTA00844.1_1102	1510.1	958	https://www.orthodb.org/v10?query=41281at4890	Cation-transporting ATPase
41503at4890	Complete	lcl|LFMI01000686.1_cds_OTA06455.1_7003	601.4	622	https://www.orthodb.org/v10?query=41503at4890	Topoisomerase 1-associated factor 1
41512at4890	Complete	lcl|LFMI01000732.1_cds_OTA06913.1_7511	1207.8	996	https://www.orthodb.org/v10?query=41512at4890	Mammalian uncoordinated homology 13, domain 2
41603at4890	Complete	lcl|LFMI01000401.1_cds_OTA03341.1_3707	1133.2	967	https://www.orthodb.org/v10?query=41603at4890	UDP-glucose
41954at4890	Complete	lcl|LFMI01000861.1_cds_OTA08529.1_228	1090.3	1179	https://www.orthodb.org/v10?query=41954at4890	U3 small nucleolar RNA-associated protein
42525at4890	Complete	lcl|LFMI01000851.1_cds_OTA08459.1_156	1023.7	552	https://www.orthodb.org/v10?query=42525at4890	Oligosaccharyl transferase STT3 subunit
42646at4890	Complete	lcl|LFMI01000391.1_cds_OTA03263.1_3606	660.9	623	https://www.orthodb.org/v10?query=42646at4890	Zinc finger, PHD-type
