# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
5198at4890	Complete	lcl|NW_017264037.1_cds_XP_018175731.1_8895	1222.9	946	https://www.orthodb.org/v10?query=5198at4890	Sec7 domain
5330at4890	Complete	lcl|NW_017264040.1_cds_XP_018174150.1_10038	1363.0	1012	https://www.orthodb.org/v10?query=5330at4890	Paired amphipathic helix
5596at4890	Complete	lcl|NW_017264033.1_cds_XP_018179857.1_5292	1011.7	756	https://www.orthodb.org/v10?query=5596at4890	Chromo domain
6019at4890	Complete	lcl|NW_017264030.1_cds_XP_018184234.1_1623	1700.6	1045	https://www.orthodb.org/v10?query=6019at4890	Glycogen debranching enzyme
6263at4890	Complete	lcl|NW_017264031.1_cds_XP_018181695.1_2135	2924.8	1786	https://www.orthodb.org/v10?query=6263at4890	DNA polymerase epsilon catalytic subunit
6355at4890	Complete	lcl|NW_017264046.1_cds_XP_018173443.1_10845	1697.6	942	https://www.orthodb.org/v10?query=6355at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
6990at4890	Complete	lcl|NW_017264030.1_cds_XP_018184012.1_1401	2211.4	1289	https://www.orthodb.org/v10?query=6990at4890	Clathrin heavy chain
7497at4890	Complete	lcl|NW_017264038.1_cds_XP_018174851.1_9450	908.2	783	https://www.orthodb.org/v10?query=7497at4890	Transcription elongation factor Spt6
7647at4890	Complete	lcl|NW_017264037.1_cds_XP_018175809.1_8973	905.4	1095	https://www.orthodb.org/v10?query=7647at4890	Ras GTPase activating protein
8339at4890	Complete	lcl|NW_017264031.1_cds_XP_018181922.1_2362	1052.3	911	https://www.orthodb.org/v10?query=8339at4890	Rapamycin-insensitive companion of mTOR, domain 4
8345at4890	Complete	lcl|NW_017264038.1_cds_XP_018175155.1_9754	1513.0	1042	https://www.orthodb.org/v10?query=8345at4890	Sterol 3-beta-glucosyltransferase
8502at4890	Complete	lcl|NW_017264038.1_cds_XP_018174609.1_9208	1138.0	857	https://www.orthodb.org/v10?query=8502at4890	L-aminoadipate-semialdehyde dehydrogenase
8809at4890	Complete	lcl|NW_017264034.1_cds_XP_018177859.1_5544	2153.1	1419	https://www.orthodb.org/v10?query=8809at4890	SNF2-related, N-terminal domain
8846at4890	Complete	lcl|NW_017264030.1_cds_XP_018184084.1_1473	1090.6	983	https://www.orthodb.org/v10?query=8846at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
9309at4890	Complete	lcl|NW_017264030.1_cds_XP_018183147.1_536	1721.7	1119	https://www.orthodb.org/v10?query=9309at4890	DNA polymerase
9453at4890	Complete	lcl|NW_017264035.1_cds_XP_018177617.1_7354	328.6	267	https://www.orthodb.org/v10?query=9453at4890	Kinase
9673at4890	Complete	lcl|NW_017264032.1_cds_XP_018180876.1_3893	1474.3	928	https://www.orthodb.org/v10?query=9673at4890	Phosphoribosylformylglycinamidine synthase
9707at4890	Complete	lcl|NW_017264032.1_cds_XP_018180389.1_3406	1085.8	806	https://www.orthodb.org/v10?query=9707at4890	Rho GTPase activation protein
9929at4890	Complete	lcl|NW_017264033.1_cds_XP_018180008.1_5443	1002.9	902	https://www.orthodb.org/v10?query=9929at4890	Pleckstrin homology domain
10358at4890	Complete	lcl|NW_017264033.1_cds_XP_018179318.1_4753	1628.4	1347	https://www.orthodb.org/v10?query=10358at4890	nucleic acid-binding protein
10480at4890	Complete	lcl|NW_017264036.1_cds_XP_018176632.1_8154	1177.2	1111	https://www.orthodb.org/v10?query=10480at4890	Protein kinase
10555at4890	Complete	lcl|NW_017264031.1_cds_XP_018181711.1_2151	1082.6	815	https://www.orthodb.org/v10?query=10555at4890	Anaphase-promoting complex subunit 1
10728at4890	Complete	lcl|NW_017264033.1_cds_XP_018179986.1_5421	1471.5	1450	https://www.orthodb.org/v10?query=10728at4890	Armadillo-type fold
10795at4890	Complete	lcl|NW_017264035.1_cds_XP_018177058.1_6795	1302.7	854	https://www.orthodb.org/v10?query=10795at4890	Exportin-1
10872at4890	Complete	lcl|NW_017264036.1_cds_XP_018176175.1_7697	1976.4	1295	https://www.orthodb.org/v10?query=10872at4890	Myosin-2
10917at4890	Complete	lcl|NW_017264051.1_cds_XP_018173244.1_11135	778.8	1053	https://www.orthodb.org/v10?query=10917at4890	Histone transcription regulator 3
10962at4890	Complete	lcl|NW_017264035.1_cds_XP_018177328.1_7065	1618.5	916	https://www.orthodb.org/v10?query=10962at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11266at4890	Complete	lcl|NW_017264033.1_cds_XP_018179729.1_5164	925.9	740	https://www.orthodb.org/v10?query=11266at4890	MAP kinase kinase kinase
11622at4890	Complete	lcl|NW_017264032.1_cds_XP_018181113.1_4130	1075.8	864	https://www.orthodb.org/v10?query=11622at4890	HECT domain
11641at4890	Complete	lcl|NW_017264030.1_cds_XP_018183743.1_1132	863.0	807	https://www.orthodb.org/v10?query=11641at4890	Winged helix-like DNA-binding domain superfamily
11683at4890	Complete	lcl|NW_017264030.1_cds_XP_018184014.1_1403	1584.3	929	https://www.orthodb.org/v10?query=11683at4890	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
11818at4890	Complete	lcl|NW_017264030.1_cds_XP_018184115.1_1504	675.1	514	https://www.orthodb.org/v10?query=11818at4890	DNA-directed RNA polymerase
11820at4890	Complete	lcl|NW_017264034.1_cds_XP_018178153.1_5838	1486.5	1069	https://www.orthodb.org/v10?query=11820at4890	Acyl-CoA ligase
11957at4890	Complete	lcl|NW_017264036.1_cds_XP_018176349.1_7871	1737.8	948	https://www.orthodb.org/v10?query=11957at4890	DNA polymerase
12223at4890	Complete	lcl|NW_017264030.1_cds_XP_018183899.1_1288	845.8	1091	https://www.orthodb.org/v10?query=12223at4890	Nucleoporin
13059at4890	Complete	lcl|NW_017264032.1_cds_XP_018180303.1_3320	1120.2	682	https://www.orthodb.org/v10?query=13059at4890	Chitin synthase 4
13343at4890	Complete	lcl|NW_017264033.1_cds_XP_018180006.1_5441	942.5	999	https://www.orthodb.org/v10?query=13343at4890	tRNA (Cytidine(32)-2'-O)-methyltransferase non-catalytic subunit TRM732
13514at4890	Complete	lcl|NW_017264030.1_cds_XP_018183869.1_1258	1264.1	756	https://www.orthodb.org/v10?query=13514at4890	DNA polymerase gamma
13724at4890	Complete	lcl|NW_017264037.1_cds_XP_018175445.1_8609	716.0	869	https://www.orthodb.org/v10?query=13724at4890	Nucleoporin, Nup133/Nup155-like, C-terminal
14399at4890	Complete	lcl|NW_017264034.1_cds_XP_018178295.1_5980	1512.4	885	https://www.orthodb.org/v10?query=14399at4890	Elongation factor 3
14698at4890	Complete	lcl|NW_017264038.1_cds_XP_018174772.1_9371	864.0	483	https://www.orthodb.org/v10?query=14698at4890	Phospholipase
14869at4890	Complete	lcl|NW_017264040.1_cds_XP_018174222.1_10110	1080.3	1042	https://www.orthodb.org/v10?query=14869at4890	Protein cft1
15077at4890	Complete	lcl|NW_017264034.1_cds_XP_018178073.1_5758	446.3	617	https://www.orthodb.org/v10?query=15077at4890	Nucleolar 27S pre-rRNA processing, Urb2/Npa2, C-terminal
15115at4890	Complete	lcl|NW_017264030.1_cds_XP_018183259.1_648	1139.8	845	https://www.orthodb.org/v10?query=15115at4890	MIF4G-like domain superfamily
15281at4890	Complete	lcl|NW_017264033.1_cds_XP_018180030.1_5465	1707.5	1128	https://www.orthodb.org/v10?query=15281at4890	Tetratricopeptide repeat
16256at4890	Complete	lcl|NW_017264034.1_cds_XP_018178363.1_6048	1135.6	689	https://www.orthodb.org/v10?query=16256at4890	Glycine cleavage system P protein
16504at4890	Complete	lcl|NW_017264031.1_cds_XP_018182293.1_2733	349.7	318	https://www.orthodb.org/v10?query=16504at4890	HECT domain
16552at4890	Complete	lcl|NW_017264032.1_cds_XP_018181105.1_4122	1608.1	1064	https://www.orthodb.org/v10?query=16552at4890	Patched sphingolipid transporter
16615at4890	Complete	lcl|NW_017264030.1_cds_XP_018183508.1_897	1433.1	916	https://www.orthodb.org/v10?query=16615at4890	DNA topoisomerase 2
16998at4890	Complete	lcl|NW_017264030.1_cds_XP_018183758.1_1147	1592.1	1053	https://www.orthodb.org/v10?query=16998at4890	DNA polymerase
17020at4890	Complete	lcl|NW_017264031.1_cds_XP_018181733.1_2173	297.9	335	https://www.orthodb.org/v10?query=17020at4890	Ubiquitin carboxyl-terminal hydrolase
17135at4890	Complete	lcl|NW_017264030.1_cds_XP_018183707.1_1096	847.9	705	https://www.orthodb.org/v10?query=17135at4890	WD40 repeat
17730at4890	Complete	lcl|NW_017264030.1_cds_XP_018183256.1_645	1309.5	863	https://www.orthodb.org/v10?query=17730at4890	P-loop containing nucleoside triphosphate hydrolase protein
18066at4890	Complete	lcl|NW_017264036.1_cds_XP_018176654.1_8176	1181.6	765	https://www.orthodb.org/v10?query=18066at4890	P-type ATPase
18168at4890	Complete	lcl|NW_017264031.1_cds_XP_018181712.1_2152	306.8	374	https://www.orthodb.org/v10?query=18168at4890	WD40/YVTN repeat-like-containing domain superfamily
18331at4890	Complete	lcl|NW_017264040.1_cds_XP_018174149.1_10037	1002.2	890	https://www.orthodb.org/v10?query=18331at4890	Transcription initiation factor TFIID subunit 2
18372at4890	Complete	lcl|NW_017264034.1_cds_XP_018178570.1_6255	2332.7	1798	https://www.orthodb.org/v10?query=18372at4890	Cell morphogenesis central region
18627at4890	Complete	lcl|NW_017264035.1_cds_XP_018177612.1_7349	1289.2	755	https://www.orthodb.org/v10?query=18627at4890	ATP-dependent RNA helicase DOB1
18887at4890	Complete	lcl|NW_017264033.1_cds_XP_018179464.1_4899	1494.1	795	https://www.orthodb.org/v10?query=18887at4890	2-oxoglutarate dehydrogenase E1 component
19101at4890	Complete	lcl|NW_017264031.1_cds_XP_018181300.1_1740	1298.4	952	https://www.orthodb.org/v10?query=19101at4890	Peptide hydrolase
19415at4890	Complete	lcl|NW_017264038.1_cds_XP_018174817.1_9416	1034.7	761	https://www.orthodb.org/v10?query=19415at4890	FACT complex subunit spt16
19486at4890	Complete	lcl|NW_017264032.1_cds_XP_018181163.1_4180	1022.6	886	https://www.orthodb.org/v10?query=19486at4890	putative importin subunit beta-4
19513at4890	Complete	lcl|NW_017264034.1_cds_XP_018178496.1_6181	1869.0	1707	https://www.orthodb.org/v10?query=19513at4890	WD40-repeat-containing domain
19760at4890	Complete	lcl|NW_017264046.1_cds_XP_018173488.1_10890	1376.1	919	https://www.orthodb.org/v10?query=19760at4890	Condensin complex subunit 1
20261at4890	Complete	lcl|NW_017264036.1_cds_XP_018176129.1_7651	1249.6	792	https://www.orthodb.org/v10?query=20261at4890	26S proteasome regulatory subunit RPN2
20272at4890	Complete	lcl|NW_017264031.1_cds_XP_018181938.1_2378	1308.1	826	https://www.orthodb.org/v10?query=20272at4890	NAD-specific glutamate dehydrogenase
20419at4890	Complete	lcl|NW_017264033.1_cds_XP_018179558.1_4993	921.3	575	https://www.orthodb.org/v10?query=20419at4890	P-loop containing nucleoside triphosphate hydrolase protein
20492at4890	Complete	lcl|NW_017264033.1_cds_XP_018179836.1_5271	1490.3	1249	https://www.orthodb.org/v10?query=20492at4890	Protein dopey
20588at4890	Complete	lcl|NW_017264031.1_cds_XP_018181890.1_2330	1337.8	893	https://www.orthodb.org/v10?query=20588at4890	Importin subunit beta-3
20789at4890	Complete	lcl|NW_017264034.1_cds_XP_018177858.1_5543	1225.8	1156	https://www.orthodb.org/v10?query=20789at4890	Structural maintenance of chromosomes protein
20855at4890	Complete	lcl|NW_017264036.1_cds_XP_018176269.1_7791	1298.0	735	https://www.orthodb.org/v10?query=20855at4890	WD40-repeat-containing domain
21153at4890	Complete	lcl|NW_017264030.1_cds_XP_018182962.1_351	1454.6	947	https://www.orthodb.org/v10?query=21153at4890	WD40-repeat-containing domain
21311at4890	Complete	lcl|NW_017264031.1_cds_XP_018182211.1_2651	951.7	796	https://www.orthodb.org/v10?query=21311at4890	PAN2-PAN3 deadenylation complex catalytic subunit PAN2
21776at4890	Complete	lcl|NW_017264031.1_cds_XP_018182516.1_2956	1355.3	874	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
21776at4890	Complete	lcl|NW_017264035.1_cds_XP_018176899.1_6636	1546.9	915	https://www.orthodb.org/v10?query=21776at4890	Isoleucyl-tRNA synthetase
22281at4890	Complete	lcl|NW_017264030.1_cds_XP_018182878.1_267	778.2	600	https://www.orthodb.org/v10?query=22281at4890	Winged helix-like DNA-binding domain superfamily
22726at4890	Complete	lcl|NW_017264030.1_cds_XP_018183336.1_725	1139.0	745	https://www.orthodb.org/v10?query=22726at4890	Lysophospholipase NTE1
23385at4890	Complete	lcl|NW_017264035.1_cds_XP_018177217.1_6954	781.9	721	https://www.orthodb.org/v10?query=23385at4890	WD40-repeat-containing domain
24253at4890	Complete	lcl|NW_017264031.1_cds_XP_018181894.1_2334	1435.8	909	https://www.orthodb.org/v10?query=24253at4890	Coatomer subunit alpha
24394at4890	Complete	lcl|NW_017264031.1_cds_XP_018182564.1_3004	1500.6	924	https://www.orthodb.org/v10?query=24394at4890	ATP-dependent RNA helicase Ski2, C-terminal
24733at4890	Complete	lcl|NW_017264037.1_cds_XP_018175749.1_8913	880.9	604	https://www.orthodb.org/v10?query=24733at4890	EGF-like, conserved site
25255at4890	Complete	lcl|NW_017264035.1_cds_XP_018177102.1_6839	1440.6	898	https://www.orthodb.org/v10?query=25255at4890	Leucyl-tRNA synthetase
25264at4890	Complete	lcl|NW_017264030.1_cds_XP_018183938.1_1327	1052.1	1239	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25264at4890	Complete	lcl|NW_017264036.1_cds_XP_018176393.1_7915	992.4	1206	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25264at4890	Complete	lcl|NW_017264037.1_cds_XP_018175983.1_9147	1027.5	1259	https://www.orthodb.org/v10?query=25264at4890	ABC transporter type 1, transmembrane domain
25328at4890	Complete	lcl|NW_017264034.1_cds_XP_018178314.1_5999	899.2	659	https://www.orthodb.org/v10?query=25328at4890	Importin beta-1 subunit
25517at4890	Complete	lcl|NW_017264035.1_cds_XP_018176828.1_6565	852.1	650	https://www.orthodb.org/v10?query=25517at4890	Mitochondrial presequence protease
25673at4890	Complete	lcl|NW_017264032.1_cds_XP_018181062.1_4079	661.3	490	https://www.orthodb.org/v10?query=25673at4890	Non-specific serine/threonine protein kinase
25857at4890	Complete	lcl|NW_017264037.1_cds_XP_018175961.1_9125	297.5	510	https://www.orthodb.org/v10?query=25857at4890	WD40-repeat-containing domain
25885at4890	Complete	lcl|NW_017264030.1_cds_XP_018183960.1_1349	1128.8	761	https://www.orthodb.org/v10?query=25885at4890	GPI ethanolamine phosphate transferase 3
25961at4890	Complete	lcl|NW_017264030.1_cds_XP_018183561.1_950	836.7	626	https://www.orthodb.org/v10?query=25961at4890	Spindle pole body component
26127at4890	Complete	lcl|NW_017264030.1_cds_XP_018183706.1_1095	1037.6	679	https://www.orthodb.org/v10?query=26127at4890	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase
26601at4890	Complete	lcl|NW_017264037.1_cds_XP_018175662.1_8826	1546.4	834	https://www.orthodb.org/v10?query=26601at4890	Elongation factor 3
26763at4890	Complete	lcl|NW_017264034.1_cds_XP_018177872.1_5557	1928.0	1027	https://www.orthodb.org/v10?query=26763at4890	P-type ATPase
26790at4890	Complete	lcl|NW_017264031.1_cds_XP_018181437.1_1877	823.7	690	https://www.orthodb.org/v10?query=26790at4890	Cleavage and polyadenylation specificity factor subunit 2
27070at4890	Complete	lcl|NW_017264036.1_cds_XP_018176469.1_7991	962.7	556	https://www.orthodb.org/v10?query=27070at4890	DNA helicase
27306at4890	Complete	lcl|NW_017264037.1_cds_XP_018175702.1_8866	1291.7	727	https://www.orthodb.org/v10?query=27306at4890	DNA helicase
27399at4890	Complete	lcl|NW_017264032.1_cds_XP_018180740.1_3757	1296.2	935	https://www.orthodb.org/v10?query=27399at4890	Elongator complex protein 1
27578at4890	Complete	lcl|NW_017264030.1_cds_XP_018183620.1_1009	570.8	453	https://www.orthodb.org/v10?query=27578at4890	Helicase, C-terminal
27756at4890	Complete	lcl|NW_017264036.1_cds_XP_018176342.1_7864	926.0	725	https://www.orthodb.org/v10?query=27756at4890	Importin alpha re-exporter
27773at4890	Complete	lcl|NW_017264035.1_cds_XP_018177459.1_7196	798.2	726	https://www.orthodb.org/v10?query=27773at4890	Nuclear pore protein
28275at4890	Complete	lcl|NW_017264031.1_cds_XP_018181801.1_2241	608.5	712	https://www.orthodb.org/v10?query=28275at4890	Nrap protein
28480at4890	Complete	lcl|NW_017264030.1_cds_XP_018183434.1_823	1275.2	691	https://www.orthodb.org/v10?query=28480at4890	Alpha-1,4 glucan phosphorylase
28672at4890	Complete	lcl|NW_017264034.1_cds_XP_018177787.1_5472	986.9	938	https://www.orthodb.org/v10?query=28672at4890	Armadillo-type fold
28975at4890	Complete	lcl|NW_017264040.1_cds_XP_018174192.1_10080	918.4	942	https://www.orthodb.org/v10?query=28975at4890	Transcription initiation factor TFIID subunit 1
29193at4890	Complete	lcl|NW_017264033.1_cds_XP_018179446.1_4881	1106.9	575	https://www.orthodb.org/v10?query=29193at4890	ATP-dependent helicase, C-terminal
29415at4890	Complete	lcl|NW_017264032.1_cds_XP_018180351.1_3368	1458.5	1143	https://www.orthodb.org/v10?query=29415at4890	Adenylate cyclase
29560at4890	Complete	lcl|NW_017264032.1_cds_XP_018180332.1_3349	410.7	608	https://www.orthodb.org/v10?query=29560at4890	Mitochondrial exoribonuclease Cyt-4, putative
29753at4890	Complete	lcl|NW_017264036.1_cds_XP_018176629.1_8151	243.0	402	https://www.orthodb.org/v10?query=29753at4890	ubiquitin interaction domain-containing protein
29860at4890	Complete	lcl|NW_017264036.1_cds_XP_018176398.1_7920	645.6	601	https://www.orthodb.org/v10?query=29860at4890	Cap binding protein
30009at4890	Complete	lcl|NW_017264037.1_cds_XP_018175679.1_8843	2021.2	1417	https://www.orthodb.org/v10?query=30009at4890	Sec7, C-terminal
30240at4890	Complete	lcl|NW_017264037.1_cds_XP_018175895.1_9059	1235.6	767	https://www.orthodb.org/v10?query=30240at4890	Alanine--tRNA ligase
30243at4890	Complete	lcl|NW_017264032.1_cds_XP_018180290.1_3307	285.9	365	https://www.orthodb.org/v10?query=30243at4890	Mediator of RNA polymerase II transcription subunit 14
30409at4890	Complete	lcl|NW_017264038.1_cds_XP_018175092.1_9691	1298.1	686	https://www.orthodb.org/v10?query=30409at4890	DNA helicase
30528at4890	Complete	lcl|NW_017264039.1_cds_XP_018174387.1_9844	939.3	836	https://www.orthodb.org/v10?query=30528at4890	Importin-beta domain-containing protein
31573at4890	Complete	lcl|NW_017264033.1_cds_XP_018179755.1_5190	689.2	889	https://www.orthodb.org/v10?query=31573at4890	Autophagy-related protein 11
31904at4890	Complete	lcl|NW_017264037.1_cds_XP_018175854.1_9018	1414.0	803	https://www.orthodb.org/v10?query=31904at4890	RNA cytidine acetyltransferase
31952at4890	Complete	lcl|NW_017264031.1_cds_XP_018181852.1_2292	591.3	501	https://www.orthodb.org/v10?query=31952at4890	Autophagy-related protein 9
32165at4890	Complete	lcl|NW_017264030.1_cds_XP_018184202.1_1591	1068.1	649	https://www.orthodb.org/v10?query=32165at4890	Coatomer subunit beta'
32318at4890	Complete	lcl|NW_017264035.1_cds_XP_018176965.1_6702	498.3	503	https://www.orthodb.org/v10?query=32318at4890	WD40-repeat-containing domain
32390at4890	Complete	lcl|NW_017264030.1_cds_XP_018183522.1_911	1447.1	982	https://www.orthodb.org/v10?query=32390at4890	ribosome biogenesis protein
32451at4890	Complete	lcl|NW_017264033.1_cds_XP_018179792.1_5227	1141.8	694	https://www.orthodb.org/v10?query=32451at4890	Splicing factor 3B subunit 1
32568at4890	Complete	lcl|NW_017264032.1_cds_XP_018180958.1_3975	487.5	544	https://www.orthodb.org/v10?query=32568at4890	ARID DNA-binding domain
32643at4890	Complete	lcl|NW_017264038.1_cds_XP_018174707.1_9306	1667.5	1006	https://www.orthodb.org/v10?query=32643at4890	Cation-transporting ATPase
33285at4890	Complete	lcl|NW_017264033.1_cds_XP_018179008.1_4443	581.2	544	https://www.orthodb.org/v10?query=33285at4890	Ras GTPase-activating domain
33573at4890	Complete	lcl|NW_017264034.1_cds_XP_018177941.1_5626	946.3	541	https://www.orthodb.org/v10?query=33573at4890	Helicase, C-terminal
33752at4890	Complete	lcl|NW_017264030.1_cds_XP_018183227.1_616	1174.2	665	https://www.orthodb.org/v10?query=33752at4890	DNA helicase
33896at4890	Complete	lcl|NW_017264030.1_cds_XP_018183589.1_978	1445.0	1089	https://www.orthodb.org/v10?query=33896at4890	Structural maintenance of chromosomes protein
34502at4890	Complete	lcl|NW_017264035.1_cds_XP_018177022.1_6759	1115.9	641	https://www.orthodb.org/v10?query=34502at4890	Cobalamin-independent methionine synthase
35625at4890	Complete	lcl|NW_017264035.1_cds_XP_018177046.1_6783	710.9	461	https://www.orthodb.org/v10?query=35625at4890	ATPase, AAA-type, conserved site
36099at4890	Complete	lcl|NW_017264033.1_cds_XP_018179295.1_4730	1326.2	871	https://www.orthodb.org/v10?query=36099at4890	P-loop containing nucleoside triphosphate hydrolase protein
36111at4890	Complete	lcl|NW_017264037.1_cds_XP_018175927.1_9091	926.2	945	https://www.orthodb.org/v10?query=36111at4890	WD40/YVTN repeat-like-containing domain superfamily
36572at4890	Complete	lcl|NW_017264037.1_cds_XP_018175940.1_9104	1082.9	624	https://www.orthodb.org/v10?query=36572at4890	Histidine biosynthesis trifunctional protein
36728at4890	Complete	lcl|NW_017264037.1_cds_XP_018175659.1_8823	763.7	692	https://www.orthodb.org/v10?query=36728at4890	Tetratricopeptide repeat
36835at4890	Complete	lcl|NW_017264035.1_cds_XP_018177298.1_7035	816.4	528	https://www.orthodb.org/v10?query=36835at4890	Pre-mRNA 3'-end-processing endonuclease polyadenylation factor C-term
36866at4890	Complete	lcl|NW_017264031.1_cds_XP_018182524.1_2964	738.1	655	https://www.orthodb.org/v10?query=36866at4890	Importin subunit beta-2
37228at4890	Complete	lcl|NW_017264032.1_cds_XP_018181215.1_4232	994.1	717	https://www.orthodb.org/v10?query=37228at4890	Eukaryotic translation initiation factor 3 subunit C
37253at4890	Complete	lcl|NW_017264032.1_cds_XP_018180682.1_3699	345.4	527	https://www.orthodb.org/v10?query=37253at4890	Mediator of RNA polymerase II transcription subunit 16
37491at4890	Complete	lcl|NW_017264030.1_cds_XP_018183109.1_498	980.8	666	https://www.orthodb.org/v10?query=37491at4890	DNA repair protein
37846at4890	Complete	lcl|NW_017264030.1_cds_XP_018183051.1_440	673.8	472	https://www.orthodb.org/v10?query=37846at4890	Coatomer subunit gamma
38057at4890	Complete	lcl|NW_017264034.1_cds_XP_018177809.1_5494	326.5	214	https://www.orthodb.org/v10?query=38057at4890	Protein kinase domain
38423at4890	Complete	lcl|NW_017264034.1_cds_XP_018178728.1_6413	127.3	154	https://www.orthodb.org/v10?query=38423at4890	Muniscin C-terminal
38468at4890	Complete	lcl|NW_017264033.1_cds_XP_018179613.1_5048	1309.7	824	https://www.orthodb.org/v10?query=38468at4890	DNA helicase
38520at4890	Complete	lcl|NW_017264040.1_cds_XP_018174274.1_10162	700.4	419	https://www.orthodb.org/v10?query=38520at4890	Peptidase S8/S53 domain
39029at4890	Complete	lcl|NW_017264031.1_cds_XP_018181849.1_2289	796.0	578	https://www.orthodb.org/v10?query=39029at4890	Vacuole morphology and inheritance protein 14
39044at4890	Complete	lcl|NW_017264033.1_cds_XP_018179383.1_4818	1272.9	912	https://www.orthodb.org/v10?query=39044at4890	WHIM2 domain
39224at4890	Complete	lcl|NW_017264038.1_cds_XP_018174860.1_9459	619.3	387	https://www.orthodb.org/v10?query=39224at4890	Non-specific serine/threonine protein kinase
39569at4890	Complete	lcl|NW_017264032.1_cds_XP_018180416.1_3433	1412.7	830	https://www.orthodb.org/v10?query=39569at4890	Exosome complex exonuclease dis3
39674at4890	Complete	lcl|NW_017264041.1_cds_XP_018174010.1_10233	723.9	549	https://www.orthodb.org/v10?query=39674at4890	Eukaryotic translation initiation factor 3 subunit B
